openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester de Zeeuwstraat,3,,,2985AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596714,51.864209
Burgemeester de Zeeuwstraat,2,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597600,51.864224
Burgemeester de Zeeuwstraat,4,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597187,51.864563
Burgemeester de Zeeuwstraat,6,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597114,51.864608
Burgemeester de Zeeuwstraat,8,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597026,51.864661
Burgemeester de Zeeuwstraat,10,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596953,51.864705
Burgemeester de Zeeuwstraat,12,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596879,51.864750
Burgemeester de Zeeuwstraat,14,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596791,51.864803
Burgemeester de Zeeuwstraat,16,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596718,51.864848
Burgemeester de Zeeuwstraat,18,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596644,51.864901
Burgemeester de Zeeuwstraat,20,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597289,51.864537
Burgemeester de Zeeuwstraat,22,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597216,51.864581
Burgemeester de Zeeuwstraat,24,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597143,51.864626
Burgemeester de Zeeuwstraat,26,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597055,51.864679
Burgemeester de Zeeuwstraat,28,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596981,51.864724
Burgemeester de Zeeuwstraat,30,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596908,51.864768
Burgemeester de Zeeuwstraat,32,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596820,51.864821
Burgemeester de Zeeuwstraat,34,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596746,51.864866
Burgemeester de Zeeuwstraat,36,,,2985AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596673,51.864910
Burgemeester de Zeeuwstraat,38,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597318,51.864555
Burgemeester de Zeeuwstraat,40,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597245,51.864599
Burgemeester de Zeeuwstraat,42,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597157,51.864644
Burgemeester de Zeeuwstraat,44,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597084,51.864688
Burgemeester de Zeeuwstraat,46,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597010,51.864742
Burgemeester de Zeeuwstraat,48,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596922,51.864786
Burgemeester de Zeeuwstraat,50,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596849,51.864831
Burgemeester de Zeeuwstraat,52,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596775,51.864884
Burgemeester de Zeeuwstraat,54,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596687,51.864928
Burgemeester de Zeeuwstraat,56,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597333,51.864564
Burgemeester de Zeeuwstraat,58,,,2985AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597259,51.864609
