openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ottersweg,6,,,8476AB,Ter Idzard,Weststellingwerf,Friesland,VBO,6.014535,52.913829
Ottersweg,8,,,8476AB,Ter Idzard,Weststellingwerf,Friesland,VBO,6.008266,52.920771
Ottersweg,10,,TR01,8476AB,Ter Idzard,Weststellingwerf,Friesland,VBO,6.004432,52.927708
Ottersweg,10,,,8476AB,Ter Idzard,Weststellingwerf,Friesland,VBO,6.005592,52.927797
Ruskemadenweg,5,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.032875,52.915850
Ruskemadenweg,6,,TR01,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.033466,52.915824
Ruskemadenweg,6,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.033640,52.915878
Ruskemadenweg,7,,TR01,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.024205,52.919986
Ruskemadenweg,7,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.023897,52.920183
Ruskemadenweg,9,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.022614,52.919907
Ruskemadenweg,10,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.019955,52.921242
Ruskemadenweg,12,,,8476AC,Ter Idzard,Weststellingwerf,Friesland,VBO,6.017906,52.919217
Slingerweg,13,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.017017,52.906724
Slingerweg,15,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.018041,52.906981
Slingerweg,16,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.024534,52.905842
Slingerweg,17,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.021732,52.907306
Slingerweg,19,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.021597,52.909041
Slingerweg,21,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.033981,52.909167
Slingerweg,27,,,8476BA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.048476,52.911289
Bospad,2,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.022518,52.898565
Bospad,3,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.028911,52.896860
Bospad,4,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.022830,52.897985
Bospad,5,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.028746,52.895676
Bospad,6,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.023681,52.894460
Bospad,8,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.023948,52.894533
Bospad,10,,,8476EA,Ter Idzard,Weststellingwerf,Friesland,VBO,6.024656,52.895218
Idzardaweg,7,A,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.020786,52.901106
Idzardaweg,7,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.020121,52.900981
Idzardaweg,8,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.019388,52.900428
Idzardaweg,9,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.021480,52.901155
Idzardaweg,10,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.020399,52.900700
Idzardaweg,11,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.021779,52.901262
Idzardaweg,12,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.021188,52.900607
Idzardaweg,13,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.022409,52.901308
Idzardaweg,15,,,8476EL,Ter Idzard,Weststellingwerf,Friesland,VBO,6.022563,52.901333
