openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wagenbroeken,1,A,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242931,51.394467
Wagenbroeken,1,B,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242956,51.394324
Wagenbroeken,1,C,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242869,51.394820
Wagenbroeken,1,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242883,51.394641
Wagenbroeken,2,A,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242526,51.394814
Wagenbroeken,2,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242399,51.394675
Wagenbroeken,3,A,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.243503,51.392697
Wagenbroeken,3,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.244158,51.394179
Wagenbroeken,4,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242521,51.394489
Wagenbroeken,5,A,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.244879,51.391383
Wagenbroeken,5,B,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.246117,51.391379
Wagenbroeken,5,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.244961,51.391295
Wagenbroeken,6,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242827,51.393784
Wagenbroeken,8,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242838,51.393742
Wagenbroeken,10,,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.242884,51.393580
Wagenbroeken,12,D,,5529AA,Casteren,Bladel,Noord-Brabant,VBO,5.247841,51.389124
Kerkeneind,3,,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.240915,51.394502
Kerkeneind,5,A,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.241473,51.394311
Kerkeneind,5,B,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.241606,51.394318
Kerkeneind,5,,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.241229,51.394315
Kerkeneind,7,A,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.242086,51.394344
Kerkeneind,7,,,5529AB,Casteren,Bladel,Noord-Brabant,VBO,5.241832,51.394354
