openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Amsteloord,1,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869809,52.079534
Amsteloord,2,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869761,52.079567
Amsteloord,3,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869714,52.079600
Amsteloord,4,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869667,52.079633
Amsteloord,5,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869620,52.079666
Amsteloord,6,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869573,52.079699
Amsteloord,7,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869506,52.079759
Amsteloord,8,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869474,52.079799
Amsteloord,9,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869442,52.079839
Amsteloord,10,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869410,52.079878
Amsteloord,11,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869378,52.079917
Amsteloord,12,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869346,52.079957
Amsteloord,13,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.870180,52.080037
Amsteloord,14,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.870122,52.080011
Amsteloord,15,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.870064,52.079986
Amsteloord,16,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.870021,52.079947
Amsteloord,17,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869962,52.079921
Amsteloord,18,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869903,52.079896
Amsteloord,19,,,3448BA,Woerden,Woerden,Utrecht,VBO,4.869846,52.079871
Amsteloord,20,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870271,52.079828
Amsteloord,21,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870301,52.079788
Amsteloord,22,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870331,52.079749
Amsteloord,23,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870361,52.079709
Amsteloord,24,A,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870685,52.079678
Amsteloord,24,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870391,52.079670
Amsteloord,25,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870746,52.079552
Amsteloord,26,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870687,52.079526
Amsteloord,27,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870629,52.079501
Amsteloord,28,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870571,52.079476
Amsteloord,29,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870494,52.079466
Amsteloord,30,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870436,52.079441
Amsteloord,31,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870377,52.079415
Amsteloord,32,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870319,52.079389
Amsteloord,33,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870841,52.079306
Amsteloord,34,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870867,52.079265
Amsteloord,35,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870893,52.079224
Amsteloord,36,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870919,52.079182
Amsteloord,37,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870971,52.079147
Amsteloord,38,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.870996,52.079107
Amsteloord,39,,,3448BB,Woerden,Woerden,Utrecht,VBO,4.871022,52.079066
Amsteloord,40,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.871048,52.079025
Amsteloord,41,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.871074,52.078984
Amsteloord,42,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.871099,52.078943
Amsteloord,43,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870746,52.078908
Amsteloord,44,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870684,52.078886
Amsteloord,45,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870622,52.078864
Amsteloord,46,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870560,52.078842
Amsteloord,47,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870498,52.078820
Amsteloord,48,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870436,52.078798
Amsteloord,49,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870374,52.078776
Amsteloord,50,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870271,52.078981
Amsteloord,51,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870219,52.079027
Amsteloord,52,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870178,52.079063
Amsteloord,53,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870136,52.079099
Amsteloord,54,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870095,52.079136
Amsteloord,55,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870054,52.079172
Amsteloord,56,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.870013,52.079208
Amsteloord,57,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.869972,52.079244
Amsteloord,58,,,3448BC,Woerden,Woerden,Utrecht,VBO,4.869920,52.079289
Waaloord,1,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.868209,52.079853
Waaloord,2,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.868116,52.079824
Waaloord,3,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.868043,52.079802
Waaloord,4,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867970,52.079779
Waaloord,5,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867895,52.079756
Waaloord,6,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867798,52.079726
Waaloord,7,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867662,52.079674
Waaloord,8,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867572,52.079646
Waaloord,9,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867497,52.079623
Waaloord,10,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867423,52.079600
Waaloord,11,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867349,52.079577
Waaloord,12,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867252,52.079547
Waaloord,13,A,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867086,52.079716
Waaloord,13,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867119,52.079834
Waaloord,14,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867216,52.079864
Waaloord,15,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867289,52.079887
Waaloord,16,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867362,52.079909
Waaloord,17,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867435,52.079932
Waaloord,18,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867528,52.079960
Waaloord,19,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867662,52.080012
Waaloord,20,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867758,52.080042
Waaloord,21,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867833,52.080065
Waaloord,22,,,3448BD,Woerden,Woerden,Utrecht,VBO,4.867907,52.080087
