openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langestraat,1,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.387709,52.154268
Langestraat,3,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.387780,52.154295
Langestraat,7,A,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388026,52.154347
Langestraat,7,B,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388070,52.154363
Langestraat,7,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.387967,52.154355
Langestraat,9,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388055,52.154393
Langestraat,11,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388140,52.154435
Langestraat,13,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388197,52.154459
Langestraat,15,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388252,52.154478
Langestraat,17,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388304,52.154507
Langestraat,19,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388384,52.154543
Langestraat,21,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388432,52.154579
Langestraat,23,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388482,52.154611
Langestraat,25,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388532,52.154641
Langestraat,27,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388589,52.154673
Langestraat,29,,,3811AA,Amersfoort,Amersfoort,Utrecht,VBO,5.388635,52.154707
Langestraat,31,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.388793,52.154783
Langestraat,33,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.388856,52.154826
Langestraat,35,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.388932,52.154868
Langestraat,37,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389004,52.154920
Langestraat,39,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389075,52.154969
Langestraat,41,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389154,52.154999
Langestraat,43,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389198,52.155050
Langestraat,45,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389244,52.155084
Langestraat,47,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389299,52.155122
Langestraat,49,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389356,52.155156
Langestraat,51,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389406,52.155189
Langestraat,53,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389467,52.155234
Langestraat,55,,,3811AB,Amersfoort,Amersfoort,Utrecht,VBO,5.389538,52.155283
Langestraat,57,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389664,52.155423
Langestraat,59,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389721,52.155466
Langestraat,61,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389773,52.155513
Langestraat,63,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389846,52.155556
Langestraat,65,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389896,52.155593
Langestraat,67,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389944,52.155622
Langestraat,69,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.389999,52.155652
Langestraat,71,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390079,52.155702
Langestraat,73,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390127,52.155739
Langestraat,75,A,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390177,52.155772
Langestraat,75,B,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390218,52.155753
Langestraat,77,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390229,52.155811
Langestraat,81,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390325,52.155883
Langestraat,83,,,3811AC,Amersfoort,Amersfoort,Utrecht,VBO,5.390393,52.155932
Langestraat,85,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390489,52.156005
Langestraat,87,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390551,52.156058
Langestraat,89,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390603,52.156102
Langestraat,91,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390656,52.156138
Langestraat,93,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390722,52.156196
Langestraat,95,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390834,52.156267
Langestraat,97,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390888,52.156291
Langestraat,99,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.390946,52.156332
Langestraat,101,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391007,52.156375
Langestraat,103,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391064,52.156409
Langestraat,105,A,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391149,52.156411
Langestraat,105,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391117,52.156439
Langestraat,107,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391178,52.156469
Langestraat,109,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391240,52.156499
Langestraat,111,,,3811AD,Amersfoort,Amersfoort,Utrecht,VBO,5.391409,52.156575
Langestraat,117,,,3811AE,Amersfoort,Amersfoort,Utrecht,VBO,5.391598,52.156655
Langestraat,119,,,3811AE,Amersfoort,Amersfoort,Utrecht,VBO,5.391655,52.156680
Langestraat,121,A,,3811AE,Amersfoort,Amersfoort,Utrecht,VBO,5.391785,52.156680
Langestraat,121,B,,3811AE,Amersfoort,Amersfoort,Utrecht,VBO,5.391816,52.156645
