openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baron Mackaystraat,1,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594107,51.872965
Baron Mackaystraat,2,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594952,51.872809
Baron Mackaystraat,3,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594105,51.873028
Baron Mackaystraat,4,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594951,51.872863
Baron Mackaystraat,5,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594090,51.873082
Baron Mackaystraat,6,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594950,51.872917
Baron Mackaystraat,7,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594089,51.873126
Baron Mackaystraat,8,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594934,51.872970
Baron Mackaystraat,9,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594088,51.873189
Baron Mackaystraat,10,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594933,51.873024
Baron Mackaystraat,11,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594087,51.873234
Baron Mackaystraat,12,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594918,51.873078
Baron Mackaystraat,14,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594917,51.873132
Baron Mackaystraat,16,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594916,51.873186
Baron Mackaystraat,18,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594900,51.873240
Baron Mackaystraat,20,a,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595029,51.873384
Baron Mackaystraat,20,b,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595028,51.873411
Baron Mackaystraat,20,c,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595013,51.873438
Baron Mackaystraat,20,d,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595013,51.873465
Baron Mackaystraat,20,e,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595012,51.873492
Baron Mackaystraat,20,f,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595012,51.873519
Baron Mackaystraat,20,g,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595011,51.873546
Baron Mackaystraat,20,h,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594996,51.873573
Baron Mackaystraat,20,i,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594996,51.873609
Baron Mackaystraat,20,j,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594995,51.873636
Baron Mackaystraat,20,k,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594995,51.873663
Baron Mackaystraat,20,l,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594994,51.873690
Baron Mackaystraat,20,m,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594979,51.873717
Baron Mackaystraat,20,n,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594979,51.873744
Baron Mackaystraat,20,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594899,51.873294
Baron Mackaystraat,22,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594810,51.873428
Baron Mackaystraat,24,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594723,51.873427
Baron Mackaystraat,26,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594636,51.873418
Baron Mackaystraat,28,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594549,51.873417
Baron Mackaystraat,30,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594462,51.873417
Baron Mackaystraat,32,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594375,51.873407
Baron Mackaystraat,34,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594288,51.873406
Baron Mackaystraat,36,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594201,51.873397
Baron Mackaystraat,38,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594051,51.873630
Baron Mackaystraat,40,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594050,51.873683
Baron Mackaystraat,42,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594035,51.873737
Baron Mackaystraat,44,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594034,51.873791
Baron Mackaystraat,46,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594033,51.873845
Baron Mackaystraat,48,,,2982AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594017,51.873899
Dr. Colijnstraat,1,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.597115,51.872805
Dr. Colijnstraat,3,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596581,51.872640
Dr. Colijnstraat,5,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596596,51.872622
Dr. Colijnstraat,7,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596407,51.872630
Dr. Colijnstraat,9,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596407,51.872612
Dr. Colijnstraat,11,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596378,51.872630
Dr. Colijnstraat,13,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596378,51.872603
Dr. Colijnstraat,15,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596189,51.872619
Dr. Colijnstraat,17,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596190,51.872592
Dr. Colijnstraat,19,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596160,51.872619
Dr. Colijnstraat,21,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596161,51.872592
Dr. Colijnstraat,23,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595972,51.872600
Dr. Colijnstraat,25,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595972,51.872582
Dr. Colijnstraat,27,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595145,51.872558
Dr. Colijnstraat,29,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595058,51.872558
Dr. Colijnstraat,31,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594970,51.872557
Dr. Colijnstraat,33,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594884,51.872548
Dr. Colijnstraat,35,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594796,51.872547
Dr. Colijnstraat,37,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594709,51.872546
Dr. Colijnstraat,39,,,2982AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.594622,51.872546
Dr. Colijnstraat,2,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596794,51.872911
Dr. Colijnstraat,4,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596823,51.872920
Dr. Colijnstraat,6,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596764,51.872956
Dr. Colijnstraat,8,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596793,51.872965
Dr. Colijnstraat,10,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596661,51.873018
Dr. Colijnstraat,12,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596661,51.873036
Dr. Colijnstraat,14,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596661,51.873063
Dr. Colijnstraat,16,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596429,51.873007
Dr. Colijnstraat,18,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596429,51.873025
Dr. Colijnstraat,20,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596414,51.873052
Dr. Colijnstraat,22,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596400,51.872998
Dr. Colijnstraat,24,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596400,51.873025
Dr. Colijnstraat,26,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596385,51.873043
Dr. Colijnstraat,28,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596168,51.872988
Dr. Colijnstraat,30,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596153,51.873015
Dr. Colijnstraat,32,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596153,51.873033
Dr. Colijnstraat,34,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596139,51.872987
Dr. Colijnstraat,36,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596124,51.873014
Dr. Colijnstraat,38,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.596124,51.873032
Dr. Colijnstraat,40,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595907,51.872977
Dr. Colijnstraat,42,,,2982AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.595892,51.873004
