openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.693919,53.322205
Hoofdstraat,3,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.694268,53.321965
Hoofdstraat,9,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.694595,53.321853
Hoofdstraat,15,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.694713,53.321789
Hoofdstraat,17,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.694937,53.321760
Hoofdstraat,19,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695033,53.321691
Hoofdstraat,23,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695218,53.321631
Hoofdstraat,25,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695383,53.321611
Hoofdstraat,29,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695606,53.321546
Hoofdstraat,31,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695770,53.321517
Hoofdstraat,33,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.695993,53.321434
Hoofdstraat,35,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696202,53.321404
Hoofdstraat,37,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696381,53.321367
Hoofdstraat,39,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696514,53.321293
Hoofdstraat,41,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696603,53.321247
Hoofdstraat,43,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696737,53.321219
Hoofdstraat,45,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.696884,53.321136
Hoofdstraat,47,,,9921PA,Stedum,Loppersum,Groningen,VBO,6.701366,53.319461
Hoofdstraat,2,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.693627,53.321603
Hoofdstraat,4,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.693857,53.321762
Hoofdstraat,6,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.694097,53.321778
Hoofdstraat,8,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.694261,53.321731
Hoofdstraat,10,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.694516,53.321719
Hoofdstraat,12,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.694752,53.321582
Hoofdstraat,14,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.694931,53.321571
Hoofdstraat,16,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.695198,53.321451
Hoofdstraat,18,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.695286,53.321396
Hoofdstraat,20,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.695373,53.321297
Hoofdstraat,24,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.695762,53.321256
Hoofdstraat,26,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.695960,53.321288
Hoofdstraat,28,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.696242,53.321224
Hoofdstraat,32,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.696434,53.321150
Hoofdstraat,36,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.696597,53.321077
Hoofdstraat,38,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.696834,53.320966
Hoofdstraat,40,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.697052,53.320730
Hoofdstraat,42,,,9921PB,Stedum,Loppersum,Groningen,VBO,6.700516,53.319174
Klokkenpad,1,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.694253,53.322219
Klokkenpad,2,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.694453,53.322228
Klokkenpad,10,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.695231,53.322547
Klokkenpad,12,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.695263,53.322610
Klokkenpad,14,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.695326,53.322690
Klokkenpad,16,,,9921PC,Stedum,Loppersum,Groningen,VBO,6.695388,53.322752
Adriaan Clantstraat,1,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694646,53.321547
Adriaan Clantstraat,2,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694422,53.321586
Adriaan Clantstraat,3,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694552,53.321431
Adriaan Clantstraat,5,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694384,53.321343
Adriaan Clantstraat,6,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694102,53.321445
Adriaan Clantstraat,7,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694186,53.321229
Adriaan Clantstraat,8,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693842,53.321295
Adriaan Clantstraat,9,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.694033,53.321131
Adriaan Clantstraat,10,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693764,53.321179
Adriaan Clantstraat,12,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693658,53.321145
Adriaan Clantstraat,14,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693567,53.321110
Adriaan Clantstraat,16,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693490,53.321065
Adriaan Clantstraat,18,,,9921PD,Stedum,Loppersum,Groningen,VBO,6.693429,53.321012
Molenstraat,1,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695981,53.321047
Molenstraat,3,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695978,53.320931
Molenstraat,5,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695782,53.320915
Molenstraat,6,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695498,53.321025
Molenstraat,8,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695466,53.320873
Molenstraat,9,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695727,53.320798
Molenstraat,10,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695343,53.320785
Molenstraat,11,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695583,53.320773
Molenstraat,12,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695190,53.320688
Molenstraat,13,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695465,53.320708
Molenstraat,14,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695068,53.320626
Molenstraat,15,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695334,53.320506
Molenstraat,17,,,9921PE,Stedum,Loppersum,Groningen,VBO,6.695169,53.320481
D. Triezenbergstraat,1,A,,9921PG,Stedum,Loppersum,Groningen,VBO,6.692980,53.321062
D. Triezenbergstraat,1,,,9921PG,Stedum,Loppersum,Groningen,VBO,6.692833,53.321162
