openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsweg,2,,,3445AA,Woerden,Woerden,Utrecht,VBO,4.892128,52.085846
Stationsweg,5,,,3445AA,Woerden,Woerden,Utrecht,VBO,4.892201,52.086074
Stationsweg,6,,,3445AA,Woerden,Woerden,Utrecht,VBO,4.891939,52.086084
Stationsweg,7,,I,3445AA,Woerden,Woerden,Utrecht,VBO,4.891963,52.086153
Stationsweg,7,,,3445AA,Woerden,Woerden,Utrecht,VBO,4.891898,52.086135
Stationsweg,8,,,3445AA,Woerden,Woerden,Utrecht,VBO,4.891847,52.086194
Stationsweg,9,,I,3445AA,Woerden,Woerden,Utrecht,VBO,4.891871,52.086266
Stationsweg,9,,II,3445AA,Woerden,Woerden,Utrecht,VBO,4.891778,52.086255
Stationsweg,9,,III,3445AA,Woerden,Woerden,Utrecht,VBO,4.891827,52.086279
Stationsweg,10,A,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891817,52.086324
Stationsweg,10,B,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891845,52.086329
Stationsweg,10,,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891775,52.086315
Stationsweg,11,A,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891772,52.086423
Stationsweg,11,B,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891772,52.086423
Stationsweg,12,A,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891772,52.086423
Stationsweg,12,B,,3445AB,Woerden,Woerden,Utrecht,VBO,4.891772,52.086423
Stationsweg,13,A,,3445AC,Woerden,Woerden,Utrecht,VBO,4.891858,52.086554
Stationsweg,13,,,3445AC,Woerden,Woerden,Utrecht,VBO,4.891767,52.086538
Stationsweg,14,,,3445AC,Woerden,Woerden,Utrecht,VBO,4.891696,52.086602
Johan v Oldenbarneveltlaan,3,A,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893451,52.086236
Johan v Oldenbarneveltlaan,5,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893313,52.086364
Johan v Oldenbarneveltlaan,7,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893269,52.086414
Johan v Oldenbarneveltlaan,9,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893186,52.086513
Johan v Oldenbarneveltlaan,11,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893147,52.086560
Johan v Oldenbarneveltlaan,13,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893078,52.086535
Johan v Oldenbarneveltlaan,15,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892993,52.086736
Stationsplein-Noord,2,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892511,52.085141
Stationsplein-Noord,4,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892511,52.085141
Stationsplein-Noord,6,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892511,52.085141
Stationsplein-Noord,8,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892511,52.085141
Stationsplein-Noord,10,A,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893031,52.085491
Stationsplein-Noord,10,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.892922,52.085365
Stationsplein-Noord,14,,,3445AD,Woerden,Woerden,Utrecht,VBO,4.893896,52.085627
Johan v Oldenbarneveltlaan,2,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893763,52.086315
Johan v Oldenbarneveltlaan,4,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893725,52.086362
Johan v Oldenbarneveltlaan,6,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893686,52.086409
Johan v Oldenbarneveltlaan,8,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893646,52.086458
Johan v Oldenbarneveltlaan,10,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893608,52.086506
Johan v Oldenbarneveltlaan,12,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893532,52.086593
Johan v Oldenbarneveltlaan,14,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893489,52.086640
Johan v Oldenbarneveltlaan,16,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893407,52.086735
Johan v Oldenbarneveltlaan,22,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,24,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,26,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,28,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,30,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,32,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,34,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,36,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,38,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,40,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,42,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,44,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893087,52.087108
Johan v Oldenbarneveltlaan,46,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892986,52.087250
Johan v Oldenbarneveltlaan,48,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892947,52.087281
Spoorlaan,1,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,5,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,7,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,9,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,11,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,13,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,15,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,17,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,19,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,21,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,23,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,25,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,27,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,29,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,31,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,35,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892787,52.085997
Spoorlaan,37,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,39,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,41,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,43,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,45,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,47,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.892785,52.085996
Spoorlaan,49,,,3445AE,Woerden,Woerden,Utrecht,VBO,4.893250,52.086129
Johan de Wittlaan,1,A,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,B,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,C,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,D,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,E,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,G,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,H,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893376,52.086976
Johan de Wittlaan,1,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893597,52.087061
Johan de Wittlaan,3,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893675,52.087086
Johan de Wittlaan,5,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893751,52.087110
Johan de Wittlaan,7,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893830,52.087135
Johan de Wittlaan,9,A,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893583,52.087235
Johan de Wittlaan,9,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.893908,52.087159
Johan de Wittlaan,11,A,,3445AG,Woerden,Woerden,Utrecht,VBO,4.894524,52.087372
Johan de Wittlaan,11,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.894190,52.087272
Johan de Wittlaan,13,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.894845,52.087478
Johan de Wittlaan,33,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.895247,52.087587
Johan de Wittlaan,35,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.895319,52.087611
Johan de Wittlaan,37,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.895395,52.087637
Johan de Wittlaan,39,,,3445AG,Woerden,Woerden,Utrecht,VBO,4.895471,52.087664
Johan de Wittlaan,2,,,3445AH,Woerden,Woerden,Utrecht,VBO,4.893450,52.086791
Johan de Wittlaan,4,A,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894251,52.086954
Johan de Wittlaan,4,B,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894315,52.086974
Johan de Wittlaan,4,C,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894413,52.086986
Johan de Wittlaan,6,A,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894475,52.087034
Johan de Wittlaan,6,B,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894568,52.087037
Johan de Wittlaan,6,C,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894646,52.087068
Johan de Wittlaan,8,A,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894714,52.087095
Johan de Wittlaan,8,B,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894855,52.087140
Johan de Wittlaan,8,C,,3445AH,Woerden,Woerden,Utrecht,VBO,4.894938,52.087167
Johan de Wittlaan,10,A,,3445AH,Woerden,Woerden,Utrecht,VBO,4.895016,52.087192
Johan de Wittlaan,10,B,,3445AH,Woerden,Woerden,Utrecht,VBO,4.895107,52.087228
Johan de Wittlaan,10,C,,3445AH,Woerden,Woerden,Utrecht,VBO,4.895242,52.087279
Johan de Wittlaan,12,A,,3445AH,Woerden,Woerden,Utrecht,VBO,4.898260,52.088281
Johan de Wittlaan,12,B,,3445AH,Woerden,Woerden,Utrecht,VBO,4.898645,52.087888
Johan de Wittlaan,12,D,,3445AH,Woerden,Woerden,Utrecht,VBO,4.899080,52.087636
Johan de Wittlaan,12,T,,3445AH,Woerden,Woerden,Utrecht,VBO,4.898523,52.088034
Johan de Wittlaan,14,,,3445AH,Woerden,Woerden,Utrecht,VBO,4.898517,52.088310
Johan de Wittlaan,16,,,3445AH,Woerden,Woerden,Utrecht,VBO,4.898601,52.088338
Paulus Buyslaan,3,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895424,52.088272
Paulus Buyslaan,5,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895464,52.088224
Paulus Buyslaan,7,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895504,52.088177
Paulus Buyslaan,9,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895544,52.088128
Paulus Buyslaan,11,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895632,52.088023
Paulus Buyslaan,13,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895673,52.087975
Paulus Buyslaan,15,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895715,52.087925
Paulus Buyslaan,17,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895756,52.087877
Paulus Buyslaan,19,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895795,52.087831
Paulus Buyslaan,21,,,3445AJ,Woerden,Woerden,Utrecht,VBO,4.895837,52.087782
Paulus Buyslaan,2,,,3445AK,Woerden,Woerden,Utrecht,VBO,4.895183,52.088075
Paulus Buyslaan,6,,,3445AK,Woerden,Woerden,Utrecht,VBO,4.895264,52.087978
Paulus Buyslaan,8,,,3445AK,Woerden,Woerden,Utrecht,VBO,4.895304,52.087930
Paulus Buyslaan,10,,,3445AK,Woerden,Woerden,Utrecht,VBO,4.895345,52.087883
Paulus Buyslaan,12,,,3445AK,Woerden,Woerden,Utrecht,VBO,4.895386,52.087834
Utrechtsestraatweg,1,,,3445AL,Woerden,Woerden,Utrecht,VBO,4.891602,52.086999
Utrechtsestraatweg,3,,,3445AL,Woerden,Woerden,Utrecht,VBO,4.891766,52.087062
Utrechtsestraatweg,5,,,3445AL,Woerden,Woerden,Utrecht,VBO,4.891846,52.087099
