openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Zeggelenlaan,1,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314377,52.057726
Van Zeggelenlaan,3,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314377,52.057726
Van Zeggelenlaan,5,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314475,52.057541
Van Zeggelenlaan,7,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314475,52.057541
Van Zeggelenlaan,9,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314510,52.057497
Van Zeggelenlaan,11,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314510,52.057497
Van Zeggelenlaan,13,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314475,52.057541
Van Zeggelenlaan,15,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314510,52.057497
Van Zeggelenlaan,17,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314556,52.057446
Van Zeggelenlaan,19,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314556,52.057446
Van Zeggelenlaan,21,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314601,52.057398
Van Zeggelenlaan,23,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314601,52.057398
Van Zeggelenlaan,25,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314556,52.057446
Van Zeggelenlaan,27,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314601,52.057398
Van Zeggelenlaan,29,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314645,52.057351
Van Zeggelenlaan,31,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314645,52.057351
Van Zeggelenlaan,33,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314689,52.057304
Van Zeggelenlaan,35,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314689,52.057304
Van Zeggelenlaan,37,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314645,52.057351
Van Zeggelenlaan,39,,,2524AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314689,52.057304
Van Zeggelenlaan,41,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314737,52.057254
Van Zeggelenlaan,43,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314737,52.057254
Van Zeggelenlaan,45,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314777,52.057211
Van Zeggelenlaan,47,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314777,52.057211
Van Zeggelenlaan,49,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314737,52.057254
Van Zeggelenlaan,51,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314777,52.057211
Van Zeggelenlaan,53,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314821,52.057166
Van Zeggelenlaan,55,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314821,52.057166
Van Zeggelenlaan,57,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314864,52.057120
Van Zeggelenlaan,59,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314864,52.057120
Van Zeggelenlaan,61,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314821,52.057166
Van Zeggelenlaan,63,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314864,52.057120
Van Zeggelenlaan,65,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314913,52.057068
Van Zeggelenlaan,67,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314913,52.057068
Van Zeggelenlaan,69,A,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314847,52.056966
Van Zeggelenlaan,69,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314899,52.056999
Van Zeggelenlaan,71,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314958,52.057021
Van Zeggelenlaan,73,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314913,52.057068
Van Zeggelenlaan,75,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314958,52.057021
Van Zeggelenlaan,77,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314991,52.056985
Van Zeggelenlaan,79,,,2524AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314985,52.056908
Van Zeggelenlaan,81,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315127,52.056757
Van Zeggelenlaan,83,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315127,52.056757
Van Zeggelenlaan,85,A,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315127,52.056757
Van Zeggelenlaan,85,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315127,52.056757
Van Zeggelenlaan,87,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315179,52.056703
Van Zeggelenlaan,89,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315179,52.056703
Van Zeggelenlaan,91,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315179,52.056703
Van Zeggelenlaan,93,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315233,52.056645
Van Zeggelenlaan,95,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315233,52.056645
Van Zeggelenlaan,97,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315233,52.056645
Van Zeggelenlaan,99,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315286,52.056589
Van Zeggelenlaan,101,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315286,52.056589
Van Zeggelenlaan,103,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315322,52.056551
Van Zeggelenlaan,105,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315322,52.056551
Van Zeggelenlaan,107,,,2524AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315322,52.056551
Van Zeggelenlaan,109,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315764,52.056085
Van Zeggelenlaan,111,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315764,52.056085
Van Zeggelenlaan,113,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315764,52.056085
Van Zeggelenlaan,115,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315793,52.056054
Van Zeggelenlaan,117,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315793,52.056054
Van Zeggelenlaan,119,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315836,52.056009
Van Zeggelenlaan,121,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315836,52.056009
Van Zeggelenlaan,123,T,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316092,52.056049
Van Zeggelenlaan,123,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315836,52.056009
Van Zeggelenlaan,125,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315894,52.055948
Van Zeggelenlaan,127,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315894,52.055948
Van Zeggelenlaan,129,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315894,52.055948
Van Zeggelenlaan,131,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315946,52.055893
Van Zeggelenlaan,133,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315946,52.055893
Van Zeggelenlaan,135,,,2524AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.315946,52.055893
Van Zeggelenlaan,145,A,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316221,52.055687
Van Zeggelenlaan,145,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316221,52.055687
Van Zeggelenlaan,147,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316221,52.055687
Van Zeggelenlaan,149,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316270,52.055635
Van Zeggelenlaan,151,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316270,52.055635
Van Zeggelenlaan,153,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316319,52.055583
Van Zeggelenlaan,155,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316319,52.055583
Van Zeggelenlaan,157,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316270,52.055635
Van Zeggelenlaan,159,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316319,52.055583
Van Zeggelenlaan,161,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316370,52.055529
Van Zeggelenlaan,163,A,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316362,52.055527
Van Zeggelenlaan,163,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316361,52.055527
Van Zeggelenlaan,165,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316420,52.055477
Van Zeggelenlaan,167,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316420,52.055477
Van Zeggelenlaan,169,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316370,52.055529
Van Zeggelenlaan,171,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316420,52.055477
Van Zeggelenlaan,173,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316472,52.055422
Van Zeggelenlaan,175,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316472,52.055422
Van Zeggelenlaan,177,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316516,52.055376
Van Zeggelenlaan,179,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316516,52.055376
Van Zeggelenlaan,181,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316472,52.055422
Van Zeggelenlaan,183,,,2524AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316516,52.055376
Van Zeggelenlaan,185,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316561,52.055328
Van Zeggelenlaan,187,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316561,52.055328
Van Zeggelenlaan,189,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316609,52.055278
Van Zeggelenlaan,191,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316609,52.055278
Van Zeggelenlaan,193,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316561,52.055328
Van Zeggelenlaan,195,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316609,52.055278
Van Zeggelenlaan,197,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316661,52.055222
Van Zeggelenlaan,199,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316661,52.055222
Van Zeggelenlaan,201,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316712,52.055169
Van Zeggelenlaan,203,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316712,52.055169
Van Zeggelenlaan,205,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316661,52.055222
Van Zeggelenlaan,207,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316712,52.055169
Van Zeggelenlaan,209,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316759,52.055119
Van Zeggelenlaan,211,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316759,52.055119
Van Zeggelenlaan,213,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316807,52.055068
Van Zeggelenlaan,215,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316807,52.055068
Van Zeggelenlaan,217,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316759,52.055119
Van Zeggelenlaan,219,,,2524AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316807,52.055068
Van Zeggelenlaan,221,,,2524AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316857,52.055016
Van Zeggelenlaan,223,,,2524AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.316857,52.055016
