openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkplein,1,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957143,51.486231
Kerkplein,5,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957121,51.486492
Kerkplein,7,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957133,51.486546
Kerkplein,9,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957146,51.486600
Kerkplein,11,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957215,51.486682
Kerkplein,13,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957272,51.486718
Kerkplein,15,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957056,51.487165
Kerkplein,19,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957327,51.486800
Kerkplein,21,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957583,51.486893
Kerkplein,23,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957698,51.486903
Kerkplein,27,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957870,51.486914
Kerkplein,29,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.957986,51.486898
Kerkplein,31,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958102,51.486881
Kerkplein,33,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958189,51.486864
Kerkplein,35,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958304,51.486857
Kerkplein,37,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958392,51.486822
Kerkplein,39,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958597,51.486707
Kerkplein,41,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958685,51.486664
Kerkplein,45,,,4421AA,Kapelle,Kapelle,Zeeland,VBO,3.958891,51.486541
Kerkplein,2,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.957656,51.486408
Kerkplein,4,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958000,51.486448
Kerkplein,47,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958882,51.486333
Kerkplein,49,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958741,51.486251
Kerkplein,51,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958685,51.486196
Kerkplein,53,A,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958561,51.486054
Kerkplein,53,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958558,51.486114
Kerkplein,55,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958432,51.486013
Kerkplein,57,A,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958342,51.485653
Kerkplein,57,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.958318,51.485967
Kerkplein,61,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.957917,51.485881
Kerkplein,63,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.957773,51.485897
Kerkplein,65,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.957671,51.485923
Kerkplein,67,,,4421AB,Kapelle,Kapelle,Zeeland,VBO,3.957567,51.485957
Weststraat,1,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.957180,51.485962
Weststraat,2,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956200,51.486453
Weststraat,3,A,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.957095,51.485916
Weststraat,4,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955832,51.486242
Weststraat,5,A,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956950,51.485884
Weststraat,5,B,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956965,51.485735
Weststraat,5,C,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956866,51.485761
Weststraat,5,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956746,51.485779
Weststraat,6,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955820,51.486170
Weststraat,8,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955776,51.486214
Weststraat,9,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956491,51.485918
Weststraat,10,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955793,51.486134
Weststraat,12,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955664,51.486096
Weststraat,13,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956304,51.485906
Weststraat,14,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955564,51.486095
Weststraat,15,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.956074,51.485903
Weststraat,16,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955779,51.486098
Weststraat,17,A,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955975,51.485839
Weststraat,17,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955958,51.485902
Weststraat,18,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955851,51.486098
Weststraat,19,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955829,51.485882
Weststraat,20,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955550,51.486068
Weststraat,21,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955686,51.485854
Weststraat,22,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955392,51.486066
Weststraat,23,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955557,51.485834
Weststraat,24,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955376,51.486102
Weststraat,25,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955442,51.485851
Weststraat,27,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955370,51.485841
Weststraat,1001,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955530,51.486238
Weststraat,1002,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955343,51.486227
Weststraat,1003,,,4421AC,Kapelle,Kapelle,Zeeland,VBO,3.955200,51.486207
Goessestraatweg,1,A,,4421AD,Kapelle,Kapelle,Zeeland,VBO,3.954519,51.485893
Goessestraatweg,1,B,,4421AD,Kapelle,Kapelle,Zeeland,VBO,3.954305,51.485828
