openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Esdek,1,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.783595,51.278115
Esdek,2,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.783589,51.277896
Esdek,3,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.783800,51.278070
Esdek,4,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.783791,51.277851
Esdek,5,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.784003,51.278025
Esdek,6,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.783994,51.277806
Esdek,7,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.784216,51.277983
Esdek,8,,,6034PA,Nederweert-Eind,Nederweert,Limburg,VBO,5.784202,51.277771
Kringgreppel,2,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783350,51.278503
Kringgreppel,4,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783276,51.278293
Kringgreppel,6,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783228,51.278120
Kringgreppel,8,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783190,51.278001
Kringgreppel,10,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783113,51.277799
Kringgreppel,12,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783062,51.277664
Kringgreppel,14,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783021,51.277530
Kringgreppel,16,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783003,51.277475
Kringgreppel,18,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.782987,51.277363
Kringgreppel,20,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.782987,51.277305
Kringgreppel,22,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783014,51.277191
Kringgreppel,24,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783127,51.276966
Kringgreppel,26,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783218,51.276864
Kringgreppel,28,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783270,51.276819
Kringgreppel,30,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783390,51.276736
Kringgreppel,32,,,6034PB,Nederweert-Eind,Nederweert,Limburg,VBO,5.783456,51.276697
Paalkrans,1,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.783419,51.277619
Paalkrans,3,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.783568,51.277563
Paalkrans,5,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.783645,51.277534
Paalkrans,7,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.783796,51.277478
Paalkrans,9,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.783873,51.277449
Paalkrans,11,,,6034PC,Nederweert-Eind,Nederweert,Limburg,VBO,5.784022,51.277393
Pijlspits,5,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783404,51.277222
Pijlspits,6,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783479,51.277093
Pijlspits,7,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783567,51.277244
Pijlspits,8,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783674,51.277142
Pijlspits,9,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783663,51.277213
Pijlspits,10,,,6034PD,Nederweert-Eind,Nederweert,Limburg,VBO,5.783758,51.277194
Vuistbijl,8,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.784661,51.277562
Vuistbijl,10,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.784930,51.277502
Vuistbijl,12,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785020,51.277493
Vuistbijl,14,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785192,51.277460
Vuistbijl,16,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785276,51.277452
Vuistbijl,18,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785466,51.277419
Vuistbijl,20,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785567,51.277402
Vuistbijl,22,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785741,51.277372
Vuistbijl,24,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.785835,51.277357
Vuistbijl,26,,,6034PG,Nederweert-Eind,Nederweert,Limburg,VBO,5.786005,51.277328
