openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkweg,1,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.068104,51.419099
Kerkweg,7,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.068676,51.419690
Kerkweg,9,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.068902,51.419827
Kerkweg,11,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.068958,51.419891
Kerkweg,13,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069097,51.420072
Kerkweg,15,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069265,51.420227
Kerkweg,17,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069433,51.420373
Kerkweg,19,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069643,51.420555
Kerkweg,21,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069813,51.420656
Kerkweg,23,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.069883,51.420711
Kerkweg,25,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.070135,51.420947
Kerkweg,27,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.070401,51.421193
Kerkweg,29,,,4414AA,Waarde,Reimerswaal,Zeeland,VBO,4.070512,51.421329
Kerkweg,31,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.070636,51.421519
Kerkweg,33,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.070632,51.421672
Kerkweg,35,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.070800,51.421827
Kerkweg,37,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.070880,51.421954
Kerkweg,39,A,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071243,51.422463
Kerkweg,39,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071145,51.422343
Kerkweg,41,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071338,51.422624
Kerkweg,43,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071347,51.422804
Kerkweg,45,A,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071762,51.423366
Kerkweg,45,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071638,51.423194
Kerkweg,47,A,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.072051,51.423809
Kerkweg,47,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.071928,51.423601
Kerkweg,49,,,4414AB,Waarde,Reimerswaal,Zeeland,VBO,4.072163,51.423910
Kerkweg,2,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068525,51.418960
Kerkweg,4,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068595,51.419033
Kerkweg,6,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068679,51.419097
Kerkweg,8,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068763,51.419179
Kerkweg,10,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068861,51.419270
Kerkweg,12,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.068987,51.419397
Kerkweg,14,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069071,51.419470
Kerkweg,16,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069482,51.419663
Kerkweg,20,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069477,51.419834
Kerkweg,22,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069692,51.419872
Kerkweg,24,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069743,51.420080
Kerkweg,26,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.069926,51.420244
Kerkweg,28,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070081,51.420344
Kerkweg,30,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070265,51.420445
Kerkweg,32,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070477,51.420555
Kerkweg,34,A,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070827,51.420892
Kerkweg,34,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070561,51.420628
Kerkweg,36,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.070995,51.421056
Kerkweg,38,,,4414AC,Waarde,Reimerswaal,Zeeland,VBO,4.071091,51.421201
Kerkweg,40,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071132,51.421300
Kerkweg,42,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071186,51.421390
Kerkweg,44,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071214,51.421436
Kerkweg,46,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071269,51.421517
Kerkweg,48,A,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071907,51.421327
Kerkweg,48,B,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071907,51.421327
Kerkweg,48,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071324,51.421599
Kerkweg,50,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071475,51.421870
Kerkweg,52,A,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071653,51.422151
Kerkweg,52,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071750,51.422287
Kerkweg,54,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.071833,51.422414
Kerkweg,56,A,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072134,51.422920
Kerkweg,56,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072026,51.422703
Kerkweg,58,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072288,51.423093
Kerkweg,60,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072412,51.423283
Kerkweg,62,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072438,51.423364
Kerkweg,64,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072507,51.423446
Kerkweg,66,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072549,51.423509
Kerkweg,68,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072576,51.423564
Kerkweg,70,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072646,51.423645
Kerkweg,72,,,4414AD,Waarde,Reimerswaal,Zeeland,VBO,4.072713,51.423790
