openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Duivenvoorde,1,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392326,52.099371
Duivenvoorde,3,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392403,52.099408
Duivenvoorde,5,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392538,52.099258
Duivenvoorde,7,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392474,52.099229
Duivenvoorde,9,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392397,52.099195
Duivenvoorde,11,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392306,52.099157
Duivenvoorde,13,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392227,52.099122
Duivenvoorde,15,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392095,52.099261
Duivenvoorde,17,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392180,52.099296
Duivenvoorde,19,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392267,52.099335
Duivenvoorde,21,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392336,52.099364
Duivenvoorde,23,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392414,52.099400
Duivenvoorde,25,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392524,52.099270
Duivenvoorde,27,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392458,52.099239
Duivenvoorde,29,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392386,52.099208
Duivenvoorde,31,,,2261AA,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392293,52.099171
Duivenvoorde,33,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392210,52.099133
Duivenvoorde,35,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392110,52.099248
Duivenvoorde,37,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392193,52.099283
Duivenvoorde,39,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392281,52.099321
Duivenvoorde,41,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392350,52.099352
Duivenvoorde,43,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392429,52.099387
Duivenvoorde,45,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392511,52.099282
Duivenvoorde,47,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392444,52.099254
Duivenvoorde,49,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392369,52.099221
Duivenvoorde,51,,,2261AB,Leidschendam,Leidschendam-Voorburg,Zuid-Holland,VBO,4.392279,52.099184
