openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dokkumlaan,1,,,1324AA,Almere,Almere,Flevoland,VBO,5.213520,52.373854
Dokkumlaan,2,,,1324AA,Almere,Almere,Flevoland,VBO,5.213442,52.373841
Dokkumlaan,3,,,1324AA,Almere,Almere,Flevoland,VBO,5.213372,52.373829
Dokkumlaan,4,,,1324AA,Almere,Almere,Flevoland,VBO,5.213290,52.373818
Dokkumlaan,5,,,1324AA,Almere,Almere,Flevoland,VBO,5.213210,52.373805
Dokkumlaan,6,,,1324AA,Almere,Almere,Flevoland,VBO,5.213136,52.373796
Dokkumlaan,7,,,1324AA,Almere,Almere,Flevoland,VBO,5.213053,52.373789
Dokkumlaan,8,,,1324AA,Almere,Almere,Flevoland,VBO,5.212957,52.373734
Dokkumlaan,9,,,1324AA,Almere,Almere,Flevoland,VBO,5.213016,52.373743
Dokkumlaan,10,,,1324AA,Almere,Almere,Flevoland,VBO,5.213075,52.373752
Dokkumlaan,11,,,1324AA,Almere,Almere,Flevoland,VBO,5.212781,52.373698
Dokkumlaan,12,,,1324AA,Almere,Almere,Flevoland,VBO,5.212723,52.373689
Dokkumlaan,13,,,1324AA,Almere,Almere,Flevoland,VBO,5.212664,52.373689
Dokkumlaan,14,,,1324AA,Almere,Almere,Flevoland,VBO,5.212675,52.373740
Dokkumlaan,15,,,1324AA,Almere,Almere,Flevoland,VBO,5.212595,52.373706
Dokkumlaan,16,,,1324AB,Almere,Almere,Flevoland,VBO,5.212520,52.373697
Dokkumlaan,17,,,1324AB,Almere,Almere,Flevoland,VBO,5.212436,52.373684
Dokkumlaan,18,,,1324AB,Almere,Almere,Flevoland,VBO,5.212365,52.373680
Dokkumlaan,19,,,1324AB,Almere,Almere,Flevoland,VBO,5.212287,52.373658
Dokkumlaan,20,,,1324AB,Almere,Almere,Flevoland,VBO,5.212205,52.373647
Dokkumlaan,21,,,1324AB,Almere,Almere,Flevoland,VBO,5.212110,52.373659
Dokkumlaan,22,,,1324AB,Almere,Almere,Flevoland,VBO,5.211974,52.373589
Dokkumlaan,23,,,1324AB,Almere,Almere,Flevoland,VBO,5.212062,52.373598
Dokkumlaan,24,,,1324AB,Almere,Almere,Flevoland,VBO,5.212135,52.373607
Dokkumlaan,25,,,1324AB,Almere,Almere,Flevoland,VBO,5.211901,52.373580
Dokkumlaan,26,,,1324AB,Almere,Almere,Flevoland,VBO,5.211842,52.373571
Dokkumlaan,27,,,1324AB,Almere,Almere,Flevoland,VBO,5.211754,52.373553
Dokkumlaan,28,,,1324AB,Almere,Almere,Flevoland,VBO,5.211762,52.373616
Dokkumlaan,29,,,1324AB,Almere,Almere,Flevoland,VBO,5.211669,52.373569
Dokkumlaan,30,,,1324AB,Almere,Almere,Flevoland,VBO,5.211583,52.373557
Dokkumlaan,31,,,1324AB,Almere,Almere,Flevoland,VBO,5.211509,52.373551
Dokkumlaan,32,,,1324AB,Almere,Almere,Flevoland,VBO,5.211429,52.373539
Dokkumlaan,33,,,1324AC,Almere,Almere,Flevoland,VBO,5.211023,52.373481
Dokkumlaan,34,,,1324AC,Almere,Almere,Flevoland,VBO,5.210950,52.373459
Dokkumlaan,35,,,1324AC,Almere,Almere,Flevoland,VBO,5.210875,52.373447
Dokkumlaan,36,,,1324AC,Almere,Almere,Flevoland,VBO,5.210799,52.373435
Dokkumlaan,37,,,1324AC,Almere,Almere,Flevoland,VBO,5.210717,52.373424
Dokkumlaan,38,,,1324AC,Almere,Almere,Flevoland,VBO,5.210639,52.373412
Dokkumlaan,39,,,1324AC,Almere,Almere,Flevoland,VBO,5.210564,52.373399
Dokkumlaan,40,,,1324AC,Almere,Almere,Flevoland,VBO,5.210491,52.373389
Dokkumlaan,41,,,1324AC,Almere,Almere,Flevoland,VBO,5.210394,52.373400
Dokkumlaan,42,,,1324AC,Almere,Almere,Flevoland,VBO,5.210330,52.373344
Dokkumlaan,43,,,1324AC,Almere,Almere,Flevoland,VBO,5.210374,52.373344
Dokkumlaan,44,,,1324AC,Almere,Almere,Flevoland,VBO,5.210404,52.373353
Dokkumlaan,45,,,1324AC,Almere,Almere,Flevoland,VBO,5.210184,52.373317
Dokkumlaan,46,,,1324AC,Almere,Almere,Flevoland,VBO,5.210110,52.373308
Dokkumlaan,47,,,1324AC,Almere,Almere,Flevoland,VBO,5.210022,52.373289
Dokkumlaan,48,,,1324AC,Almere,Almere,Flevoland,VBO,5.210022,52.373339
Dokkumlaan,49,,,1324AC,Almere,Almere,Flevoland,VBO,5.209945,52.373302
Dokkumlaan,50,,,1324AC,Almere,Almere,Flevoland,VBO,5.209870,52.373299
Dokkumlaan,51,,,1324AD,Almere,Almere,Flevoland,VBO,5.209784,52.373285
Dokkumlaan,52,,,1324AD,Almere,Almere,Flevoland,VBO,5.209712,52.373268
Dokkumlaan,53,,,1324AD,Almere,Almere,Flevoland,VBO,5.209634,52.373256
Dokkumlaan,54,,,1324AD,Almere,Almere,Flevoland,VBO,5.209563,52.373244
Dokkumlaan,55,,,1324AD,Almere,Almere,Flevoland,VBO,5.209448,52.373256
Dokkumlaan,56,,,1324AD,Almere,Almere,Flevoland,VBO,5.209391,52.373199
Dokkumlaan,57,,,1324AD,Almere,Almere,Flevoland,VBO,5.209435,52.373208
Dokkumlaan,58,,,1324AD,Almere,Almere,Flevoland,VBO,5.209464,52.373208
Dokkumlaan,59,,,1324AD,Almere,Almere,Flevoland,VBO,5.209244,52.373180
Dokkumlaan,60,,,1324AD,Almere,Almere,Flevoland,VBO,5.209171,52.373162
Dokkumlaan,61,,,1324AD,Almere,Almere,Flevoland,VBO,5.209083,52.373153
Dokkumlaan,62,,,1324AD,Almere,Almere,Flevoland,VBO,5.209096,52.373197
Dokkumlaan,63,,,1324AD,Almere,Almere,Flevoland,VBO,5.209019,52.373163
Dokkumlaan,64,,,1324AD,Almere,Almere,Flevoland,VBO,5.208938,52.373155
Dokkumlaan,65,,,1324AD,Almere,Almere,Flevoland,VBO,5.208853,52.373144
Dokkumlaan,66,,,1324AD,Almere,Almere,Flevoland,VBO,5.208788,52.373129
Dokkumlaan,67,,,1324AD,Almere,Almere,Flevoland,VBO,5.208703,52.373113
Dokkumlaan,68,,,1324AD,Almere,Almere,Flevoland,VBO,5.208624,52.373117
Dokkumlaan,69,,,1324AD,Almere,Almere,Flevoland,VBO,5.208172,52.373046
Dokkumlaan,70,,,1324AD,Almere,Almere,Flevoland,VBO,5.208089,52.373035
Dokkumlaan,71,,,1324AD,Almere,Almere,Flevoland,VBO,5.208014,52.373022
Dokkumlaan,72,,,1324AD,Almere,Almere,Flevoland,VBO,5.207945,52.373012
Dokkumlaan,73,,,1324AD,Almere,Almere,Flevoland,VBO,5.207865,52.372997
Dokkumlaan,74,,,1324AD,Almere,Almere,Flevoland,VBO,5.207786,52.372985
