openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Winterkoning,1,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812680,52.689825
Winterkoning,2,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813314,52.689935
Winterkoning,3,A,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813819,52.690056
Winterkoning,3,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813801,52.690028
Winterkoning,4,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813739,52.690297
Winterkoning,5,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813177,52.690222
Winterkoning,6,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812543,52.690103
Winterkoning,7,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812538,52.690489
Winterkoning,8,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812980,52.690599
Winterkoning,9,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813556,52.690710
Winterkoning,10,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813508,52.690952
Winterkoning,11,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812769,52.690921
Winterkoning,12,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812235,52.691027
Winterkoning,13,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811350,52.690879
Winterkoning,14,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811257,52.691184
Winterkoning,15,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810593,52.691073
Winterkoning,16,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810759,52.690768
Winterkoning,17,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810587,52.690408
Winterkoning,18,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810708,52.690192
Winterkoning,19,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811254,52.690276
Winterkoning,20,,,1722CA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811103,52.690518
Winterkoning,21,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811938,52.689974
Winterkoning,22,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811333,52.689899
Winterkoning,23,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810861,52.689798
Winterkoning,24,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810300,52.689705
Winterkoning,25,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810437,52.689436
Winterkoning,26,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810984,52.689466
Winterkoning,27,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811485,52.689540
Winterkoning,28,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812134,52.689687
Winterkoning,29,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811623,52.689172
Winterkoning,30,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810931,52.688989
Winterkoning,31,,,1722CB,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810429,52.688897
Winterkoning,32,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.810625,52.688646
Winterkoning,33,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811112,52.688694
Winterkoning,34,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.811717,52.688822
Winterkoning,35,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812308,52.688816
Winterkoning,36,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.812707,52.688890
Winterkoning,37,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813424,52.689469
Winterkoning,38,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813561,52.689200
Winterkoning,39,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.813681,52.689048
Winterkoning,40,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.814257,52.689131
Winterkoning,41,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.814076,52.689373
Winterkoning,42,,,1722CC,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.814058,52.689589
Koperwiek,1,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.820035,52.695225
Koperwiek,2,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.820169,52.695118
Koperwiek,3,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.819608,52.695061
Koperwiek,4,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.819402,52.694988
Koperwiek,5,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.819166,52.694942
Koperwiek,6,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.819020,52.694807
Koperwiek,7,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.818605,52.694868
Koperwiek,8,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.818460,52.694633
Koperwiek,9,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.818551,52.694463
Koperwiek,10,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.818745,52.694293
Koperwiek,11,,,1722DA,Zuid-Scharwoude,Langedijk,Noord-Holland,VBO,4.819365,52.694422
