openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuwe Weg,1,a,,8064AA,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.070095,52.639829
Nieuwe Weg,1,b,,8064AA,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.069837,52.639756
Nieuwe Weg,1,,,8064AA,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.069621,52.639868
Buitenkwartier,1,a,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068346,52.639939
Buitenkwartier,1,b,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068454,52.639937
Buitenkwartier,1,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068543,52.639841
Buitenkwartier,3,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068154,52.639939
Buitenkwartier,5,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067980,52.639931
Buitenkwartier,7,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067901,52.639917
Buitenkwartier,9,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067823,52.639896
Buitenkwartier,11,a,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067675,52.639868
Buitenkwartier,11,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067746,52.639884
Buitenkwartier,13,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067615,52.639838
Buitenkwartier,15,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067540,52.639817
Buitenkwartier,17,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067465,52.639792
Buitenkwartier,23,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067253,52.639702
Buitenkwartier,25,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067208,52.639667
Buitenkwartier,27,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067157,52.639613
Buitenkwartier,29,,,8064AB,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067098,52.639555
Buitenkwartier,31,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067015,52.639450
Buitenkwartier,33,a,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067138,52.639389
Buitenkwartier,33,b,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067123,52.639352
Buitenkwartier,33,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067006,52.639340
Buitenkwartier,35,a,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067442,52.638920
Buitenkwartier,35,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066897,52.639270
Buitenkwartier,37,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066830,52.639179
Buitenkwartier,39,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066721,52.639153
Buitenkwartier,41,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066640,52.639150
Buitenkwartier,43,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066574,52.639147
Buitenkwartier,45,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066511,52.639143
Buitenkwartier,47,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066442,52.639141
Buitenkwartier,49,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066372,52.639135
Buitenkwartier,51,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066294,52.639131
Buitenkwartier,53,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066238,52.639124
Buitenkwartier,55,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066177,52.639118
Buitenkwartier,57,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066110,52.639109
Buitenkwartier,59,,,8064AC,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066008,52.639098
Buitenkwartier,61,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065911,52.639087
Buitenkwartier,63,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065788,52.639074
Buitenkwartier,65,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065615,52.639061
Buitenkwartier,67,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065509,52.639053
Buitenkwartier,69,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065400,52.639048
Buitenkwartier,71,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065329,52.639053
Buitenkwartier,73,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065220,52.639074
Buitenkwartier,75,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065114,52.639119
Buitenkwartier,77,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065070,52.639146
Buitenkwartier,79,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065006,52.639189
Buitenkwartier,81,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064959,52.639221
Buitenkwartier,83,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064899,52.639253
Buitenkwartier,85,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064855,52.639289
Buitenkwartier,87,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064777,52.639339
Buitenkwartier,89,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064696,52.639398
Buitenkwartier,91,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064593,52.639456
Buitenkwartier,93,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064488,52.639511
Buitenkwartier,95,a,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064314,52.639590
Buitenkwartier,95,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064397,52.639551
Buitenkwartier,97,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064208,52.639629
Buitenkwartier,99,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064102,52.639658
Buitenkwartier,101,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063884,52.639663
Kwartierenweg,4,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067726,52.640589
Kwartierenweg,6,,,8064AD,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067581,52.640742
Buitenkwartier,2,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068472,52.640099
Buitenkwartier,4,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.068200,52.640059
Buitenkwartier,6,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067850,52.640004
Buitenkwartier,8,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067766,52.639985
Buitenkwartier,10,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067619,52.639945
Buitenkwartier,14,a,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067481,52.640127
Buitenkwartier,14,b,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067503,52.640070
Buitenkwartier,14,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067462,52.640167
Buitenkwartier,16,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067452,52.639911
Buitenkwartier,18,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067351,52.639884
Buitenkwartier,20,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067281,52.639852
Buitenkwartier,22,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067205,52.639814
Buitenkwartier,24,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067109,52.639752
Buitenkwartier,26,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067054,52.639709
Buitenkwartier,28,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.067002,52.639662
Buitenkwartier,30,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066942,52.639608
Buitenkwartier,34,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066874,52.639553
Buitenkwartier,36,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066822,52.639444
Buitenkwartier,38,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066792,52.639399
Buitenkwartier,40,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066775,52.639341
Buitenkwartier,42,a,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066593,52.639325
Buitenkwartier,42,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066604,52.639264
Buitenkwartier,44,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066340,52.639264
Buitenkwartier,46,,,8064AE,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066284,52.639258
Buitenkwartier,48,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066089,52.639223
Buitenkwartier,50,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066004,52.639214
Buitenkwartier,52,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065883,52.639201
Buitenkwartier,54,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065750,52.639189
Buitenkwartier,56,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065640,52.639182
Buitenkwartier,58,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065539,52.639177
Buitenkwartier,60,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065415,52.639177
Buitenkwartier,62,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065286,52.639197
Buitenkwartier,64,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.065189,52.639231
Buitenkwartier,68,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064769,52.639500
Buitenkwartier,70,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064681,52.639529
Buitenkwartier,72,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064623,52.639569
Buitenkwartier,74,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064555,52.639593
Buitenkwartier,76,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064474,52.639635
Buitenkwartier,78,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064394,52.639671
Buitenkwartier,80,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064152,52.639742
Buitenkwartier,82,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.064056,52.639783
Buitenkwartier,84,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063967,52.639845
Buitenkwartier,86,,,8064AG,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063862,52.639875
Adelaarstraat,1,,,8064AH,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066075,52.639313
Adelaarstraat,6,a,,8064AH,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066031,52.640302
Adelaarstraat,6,,,8064AH,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.066556,52.640487
Westeinde,1,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063305,52.639626
Westeinde,3,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063186,52.639573
Westeinde,5,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063104,52.639514
Westeinde,7,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063043,52.639472
Westeinde,9,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.063002,52.639442
Westeinde,11,,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.062950,52.639367
Westeinde,13,a,,8064AJ,Zwartsluis,Zwartewaterland,Overijssel,VBO,6.062788,52.638929
