openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koekamplaan,6,,,2594AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.318747,52.083858
Bezuidenhoutseweg,1,A,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.320654,52.081283
Bezuidenhoutseweg,1,B,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.320693,52.081301
Bezuidenhoutseweg,1,C,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.320654,52.081283
Bezuidenhoutseweg,1,D,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.320736,52.081320
Bezuidenhoutseweg,1,,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.320693,52.081301
Bezuidenhoutseweg,5,,,2594AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321006,52.081435
Bezuidenhoutseweg,27,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321163,52.081511
Bezuidenhoutseweg,29,A,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321163,52.081511
Bezuidenhoutseweg,29,,1,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321167,52.081507
Bezuidenhoutseweg,29,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321167,52.081507
Bezuidenhoutseweg,33,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321513,52.081669
Bezuidenhoutseweg,53,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.324013,52.082577
Bezuidenhoutseweg,55,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.324223,52.082673
Bezuidenhoutseweg,57,,,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.324421,52.082751
Bezuidenhoutseweg,65,,10,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.324840,52.082439
Bezuidenhoutseweg,65,,100,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325225,52.082887
Bezuidenhoutseweg,65,,101,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325194,52.082915
Bezuidenhoutseweg,65,,102,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325124,52.082970
Bezuidenhoutseweg,65,,103,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325164,52.083000
Bezuidenhoutseweg,65,,104,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.324805,52.082448
Bezuidenhoutseweg,65,,105,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325292,52.082962
Bezuidenhoutseweg,65,,106,2594AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.325225,52.082887
