openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,a,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.740276,52.727877
Dorpsstraat,1,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739950,52.727896
Dorpsstraat,11,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739745,52.727818
Dorpsstraat,13,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739556,52.727783
Dorpsstraat,15,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739529,52.727751
Dorpsstraat,17,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739548,52.727638
Dorpsstraat,19,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739929,52.727640
Dorpsstraat,21,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.740038,52.727708
Dorpsstraat,23,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.740203,52.727706
Dorpsstraat,25,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739523,52.727470
Dorpsstraat,27,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739719,52.727421
Dorpsstraat,31,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739775,52.727061
Dorpsstraat,33,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739731,52.726865
Dorpsstraat,35,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739947,52.726884
Dorpsstraat,37,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739929,52.726676
Dorpsstraat,39,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739813,52.726549
Dorpsstraat,41,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739785,52.726477
Dorpsstraat,43,,,1749AA,Warmenhuizen,Schagen,Noord-Holland,VBO,4.739815,52.726397
