openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Hoek,1,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.151187,52.726905
De Hoek,3,A,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.151129,52.726782
De Hoek,3,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.151056,52.726829
De Hoek,5,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150930,52.726793
De Hoek,6,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150129,52.726756
De Hoek,7,A,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150924,52.726675
De Hoek,7,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150818,52.726739
De Hoek,8,A,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150311,52.726676
De Hoek,8,B,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150323,52.726789
De Hoek,8,C,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150342,52.726754
De Hoek,8,D,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150372,52.726718
De Hoek,8,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150389,52.726771
De Hoek,9,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150718,52.726680
De Hoek,10,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150061,52.726563
De Hoek,11,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150597,52.726612
De Hoek,12,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.149842,52.726479
De Hoek,13,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150507,52.726558
De Hoek,14,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.149750,52.726417
De Hoek,15,,,1693AA,Wervershoof,Medemblik,Noord-Holland,VBO,5.150351,52.726439
