openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Parallelweg,2,,,4011BD,Zoelen,Buren,Gelderland,VBO,5.392724,51.898022
Beemdsestraat,1,A,,4011BV,Zoelen,Buren,Gelderland,VBO,5.391867,51.906148
Beemdsestraat,1,,,4011BV,Zoelen,Buren,Gelderland,VBO,5.390850,51.906373
Beemdsestraat,3,,,4011BV,Zoelen,Buren,Gelderland,VBO,5.390007,51.906319
Beemdsestraat,5,,,4011BV,Zoelen,Buren,Gelderland,VBO,5.388307,51.906247
Beemdsestraat,7,,,4011BV,Zoelen,Buren,Gelderland,VBO,5.387363,51.906400
Spinrok,3,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406848,51.913808
Spinrok,4,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406377,51.913688
Spinrok,5,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406882,51.913744
Spinrok,6,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406415,51.913634
Spinrok,7,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406959,51.913613
Spinrok,8,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406581,51.913462
Spinrok,9,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406980,51.913557
Spinrok,10,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406498,51.913437
Spinrok,11,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.407007,51.913508
Spinrok,12,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406428,51.913418
Spinrok,13,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.407022,51.913456
Spinrok,14,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406351,51.913403
Spinrok,15,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.407057,51.913406
Spinrok,16,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406286,51.913388
Spinrok,17,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405842,51.913210
Spinrok,18,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406210,51.913365
Spinrok,19,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405831,51.913256
Spinrok,20,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406121,51.913356
Spinrok,21,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405806,51.913296
Spinrok,22,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406059,51.913546
Spinrok,23,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405784,51.913339
Spinrok,24,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.406024,51.913590
Spinrok,25,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405724,51.913442
Spinrok,27,,,4011EG,Zoelen,Buren,Gelderland,VBO,5.405707,51.913480
Fibula,1,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408271,51.914842
Fibula,2,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408795,51.914630
Fibula,3,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408187,51.914837
Fibula,4,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408746,51.914689
Fibula,5,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408108,51.914827
Fibula,6,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408733,51.914816
Fibula,7,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408034,51.914804
Fibula,8,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.408707,51.914872
Fibula,9,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407863,51.914795
Fibula,10,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407233,51.914714
Fibula,11,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407788,51.914791
Fibula,12,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407259,51.914501
Fibula,13,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407701,51.914791
Fibula,15,,,4011EH,Zoelen,Buren,Gelderland,VBO,5.407618,51.914774
Scharenburg,1,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.409555,51.913069
Scharenburg,3,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.409464,51.913058
Scharenburg,5,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.409291,51.913043
Scharenburg,7,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.409197,51.913035
Scharenburg,9,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408926,51.912975
Scharenburg,11,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408837,51.912959
Scharenburg,13,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408676,51.912911
Scharenburg,15,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408587,51.912892
Scharenburg,17,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408522,51.913142
Scharenburg,19,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408593,51.913160
Scharenburg,21,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408666,51.913175
Scharenburg,23,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408735,51.913192
Scharenburg,25,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408806,51.913206
Scharenburg,27,,,4011EJ,Zoelen,Buren,Gelderland,VBO,5.408879,51.913223
