openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Bushoffstraat,10,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401180,53.131215
Burgemeester Bushoffstraat,12,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401194,53.131179
Burgemeester Bushoffstraat,14,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401208,53.131125
Burgemeester Bushoffstraat,16,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401177,53.131071
Burgemeester Bushoffstraat,18,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401087,53.131063
Burgemeester Bushoffstraat,20,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401012,53.131037
Burgemeester Bushoffstraat,22,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400936,53.131010
Roderweg,9,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402310,53.132239
Roderweg,13,A,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401589,53.132074
Roderweg,13,B,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401318,53.132023
Roderweg,13,C,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401094,53.131989
Roderweg,13,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401843,53.132108
Roderweg,15,A,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400703,53.131920
Roderweg,15,B,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400093,53.132006
Roderweg,15,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400808,53.131928
Roderweg,17,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399849,53.131810
Roderweg,19,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399445,53.131769
Roderweg,21,,,9311PA,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399175,53.131726
Roderweg,82,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401772,53.131605
Roderweg,84,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401548,53.131621
Roderweg,86,,1,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401267,53.131442
Roderweg,86,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401089,53.131569
Roderweg,88,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400170,53.131457
Roderweg,90,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400050,53.131449
Roderweg,92,A,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399805,53.131449
Roderweg,92,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399825,53.131415
Roderweg,94,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399615,53.131399
Roderweg,96,A,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399528,53.131403
Roderweg,96,B,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399559,53.131358
Roderweg,96,,,9311PB,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.399516,53.131452
Burgemeester Bloemersstraat,1,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400388,53.131213
Burgemeester Bloemersstraat,3,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400402,53.131159
Burgemeester Bloemersstraat,5,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400415,53.131105
Burgemeester Bloemersstraat,7,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400429,53.131051
Burgemeester Bloemersstraat,9,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400545,53.130897
Burgemeester Bloemersstraat,11,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400589,53.130852
Burgemeester Bloemersstraat,13,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400633,53.130806
Burgemeester Bloemersstraat,15,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400750,53.130706
Burgemeester Bloemersstraat,17,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400794,53.130661
Burgemeester Bloemersstraat,19,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400837,53.130616
Burgemeester Bloemersstraat,21,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400896,53.130570
Burgemeester Bloemersstraat,23,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401364,53.130144
Burgemeester Bloemersstraat,25,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401408,53.130090
Burgemeester Bloemersstraat,27,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401466,53.130035
Burgemeester Bloemersstraat,29,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401525,53.129990
Burgemeester Bloemersstraat,31,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401599,53.129944
Burgemeester Bloemersstraat,33,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401642,53.129890
Burgemeester Bloemersstraat,35,,,9311PC,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401744,53.129790
Burgemeester Bloemersstraat,37,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401803,53.129745
Burgemeester Bloemersstraat,39,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401862,53.129691
Burgemeester Bloemersstraat,41,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401905,53.129645
Burgemeester Bloemersstraat,43,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401962,53.129519
Burgemeester Bloemersstraat,45,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402021,53.129473
Burgemeester Bloemersstraat,47,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402065,53.129428
Burgemeester Bloemersstraat,49,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402123,53.129374
Burgemeester Bloemersstraat,51,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402182,53.129319
Burgemeester Bloemersstraat,53,,,9311PD,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402240,53.129274
Burgemeester Bloemersstraat,2,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401726,53.130267
Burgemeester Bloemersstraat,4,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401769,53.130221
Burgemeester Bloemersstraat,6,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401843,53.130167
Burgemeester Bloemersstraat,8,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.401901,53.130113
Burgemeester Bloemersstraat,10,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402004,53.130013
Burgemeester Bloemersstraat,12,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402047,53.129968
Burgemeester Bloemersstraat,14,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402106,53.129922
Burgemeester Bloemersstraat,16,,,9311PE,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.402164,53.129868
Juffrouw Clewitsstraat,1,A,,9311PG,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400480,53.130013
Juffrouw Clewitsstraat,1,B,,9311PG,Nieuw-Roden,Noordenveld,Drenthe,VBO,6.400539,53.130042
