openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,a,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.430503,52.680341
Hoofdstraat,1,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.430591,52.680742
Hoofdstraat,3,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.430181,52.679798
Hoofdstraat,5,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.430108,52.679571
Hoofdstraat,7,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.430093,52.679530
Hoofdstraat,9,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.429981,52.679304
Hoofdstraat,11,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.429889,52.679192
Hoofdstraat,13,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.429676,52.678856
Hoofdstraat,15,,,7921AA,Zuidwolde,De Wolden,Drenthe,VBO,6.429588,52.678689
Hoofdstraat,23,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429475,52.678434
Hoofdstraat,25,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429453,52.678301
Hoofdstraat,27,a,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429271,52.678118
Hoofdstraat,27,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429295,52.678185
Hoofdstraat,29,a,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429200,52.677999
Hoofdstraat,29,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429213,52.677946
Hoofdstraat,31,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429144,52.677808
Hoofdstraat,33,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429436,52.677773
Hoofdstraat,35,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429064,52.677612
Hoofdstraat,37,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429048,52.677569
Hoofdstraat,39,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429022,52.677441
Hoofdstraat,41,a,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429294,52.677307
Hoofdstraat,41,b,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.429745,52.677509
Hoofdstraat,41,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.428971,52.677291
Hoofdstraat,43,,,7921AB,Zuidwolde,De Wolden,Drenthe,VBO,6.428970,52.677083
Hoofdstraat,49,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428772,52.676602
Hoofdstraat,51,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428775,52.676533
Hoofdstraat,53,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428790,52.676385
Hoofdstraat,55,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428856,52.676321
Hoofdstraat,57,b,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.429071,52.676247
Hoofdstraat,57,c,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.429104,52.676166
Hoofdstraat,57,d,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.429005,52.676198
Hoofdstraat,57,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428864,52.676235
Hoofdstraat,59,a,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.429005,52.676020
Hoofdstraat,59,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.428959,52.676076
Hoofdstraat,61,,,7921AC,Zuidwolde,De Wolden,Drenthe,VBO,6.429092,52.675860
