openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Biesbosch,1,,,4924AA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.835089,51.716736
Biesbosch,7,,,4924AA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.840734,51.751244
Biesbosch,15,,,4924AA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.813412,51.734308
Biesbosch,24,,,4924AA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.754968,51.734803
Petrusplaat,1,,,4924AC,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.779832,51.726129
Marinaweg,31,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.815774,51.705509
Marinaweg,39,A,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.821591,51.707322
Marinaweg,39,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.821734,51.707325
Marinaweg,41,A,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822454,51.707269
Marinaweg,41,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822283,51.707290
Marinaweg,43,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822544,51.707488
Marinaweg,45,A,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822595,51.707803
Marinaweg,45,B,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822541,51.707700
Marinaweg,45,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822691,51.707735
Marinaweg,50,A,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.823712,51.707109
Marinaweg,50,B,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.823853,51.707149
Marinaweg,50,C,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.824012,51.707145
Marinaweg,50,D,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.823855,51.708138
Marinaweg,50,E,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.823819,51.708010
Marinaweg,50,F,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.824072,51.708047
Marinaweg,50,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.823277,51.706588
Marinaweg,51,,,4924AD,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.822776,51.708429
Nieuwe Jachthaven,1,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.811087,51.708529
Nieuwe Jachthaven,2,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.810404,51.708583
Nieuwe Jachthaven,5,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.811154,51.708525
Nieuwe Jachthaven,6,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.811179,51.707707
Nieuwe Jachthaven,7,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.810947,51.708545
Nieuwe Jachthaven,9,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.811024,51.708542
Nieuwe Jachthaven,13,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.810825,51.708548
Nieuwe Jachthaven,50,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.815221,51.709543
Nieuwe Jachthaven,55,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.813367,51.709740
Nieuwe Jachthaven,57,,,4924BA,Drimmelen,Drimmelen,Noord-Brabant,VBO,4.812868,51.709774
