openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Houtzagersdonk,101,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998759,52.203017
Houtzagersdonk,102,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998706,52.202972
Houtzagersdonk,103,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998611,52.202926
Houtzagersdonk,104,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998560,52.202870
Houtzagersdonk,105,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998550,52.202801
Houtzagersdonk,106,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998498,52.202745
Houtzagersdonk,107,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998446,52.202688
Houtzagersdonk,108,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998407,52.202627
Houtzagersdonk,110,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998333,52.202423
Houtzagersdonk,111,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998431,52.202354
Houtzagersdonk,112,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998523,52.202324
Houtzagersdonk,113,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998630,52.202318
Houtzagersdonk,114,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998722,52.202287
Houtzagersdonk,115,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998814,52.202255
Houtzagersdonk,116,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998906,52.202223
Houtzagersdonk,117,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.998986,52.202165
Houtzagersdonk,118,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.999078,52.202135
Houtzagersdonk,119,,,7326AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.999166,52.202103
Houtzagersdonk,120,,,7326AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.999299,52.202080
Houtzagersdonk,121,,,7326AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.999395,52.202013
