openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Alde Laweiswyk,2,,,9222LA,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.161127,53.122198
Alde Laweiswyk,4,,,9222LA,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.163336,53.122334
De Skieding,6,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174685,53.149154
De Skieding,8,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.175144,53.148413
De Skieding,14,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174605,53.144606
De Skieding,16,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.175142,53.144213
De Skieding,18,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174991,53.143487
De Skieding,20,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174888,53.141056
De Skieding,24,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174887,53.140167
De Skieding,26,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174780,53.139629
De Skieding,28,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174306,53.138619
De Skieding,30,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.173863,53.137837
De Skieding,36,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174597,53.134912
De Skieding,38,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.173216,53.134629
De Skieding,40,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.172300,53.134475
De Skieding,52,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.171205,53.130592
De Skieding,63,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.172644,53.130316
De Skieding,65,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.171954,53.129859
De Skieding,67,,,9222LB,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.174259,53.129095
De Skieding,56,,,9222LC,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.169877,53.128878
De Skieding,60,a,,9222LC,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.166293,53.125113
De Skieding,60,,,9222LC,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.166505,53.125255
Pastorijwyk,2,,,9222LD,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.159647,53.125234
Pastorijwyk,4,,,9222LD,Drachtstercompagnie,Smallingerland,Friesland,VBO,6.165981,53.126301
