openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
August Allebéplein,1,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839181,52.363589
August Allebéplein,5,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839025,52.363096
August Allebéplein,7,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838662,52.363083
August Allebéplein,9,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838515,52.363047
August Allebéplein,11,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839329,52.363059
August Allebéplein,13,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839516,52.363049
August Allebéplein,15,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838992,52.362969
August Allebéplein,17,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838961,52.362971
August Allebéplein,19,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838797,52.363060
August Allebéplein,21,,,1062AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839234,52.363083
August Allebéplein,61,,,1062AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837367,52.363041
August Allebéplein,6,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838388,52.363648
August Allebéplein,8,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838270,52.363647
August Allebéplein,10,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838153,52.363647
August Allebéplein,12,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837549,52.363761
August Allebéplein,16,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837669,52.363600
August Allebéplein,18,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837566,52.363590
August Allebéplein,20,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837199,52.363579
August Allebéplein,22,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837067,52.363570
August Allebéplein,24,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836950,52.363578
August Allebéplein,26,,,1062AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836803,52.363587
Marius Bauerstraat,1,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840205,52.362695
Marius Bauerstraat,3,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839955,52.362702
Marius Bauerstraat,5,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839956,52.362693
Marius Bauerstraat,7,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839970,52.362685
Marius Bauerstraat,9,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839985,52.362685
Marius Bauerstraat,11,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839985,52.362676
Marius Bauerstraat,13,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840000,52.362667
Marius Bauerstraat,15,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840015,52.362658
Marius Bauerstraat,17,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840015,52.362658
Marius Bauerstraat,19,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840029,52.362649
Marius Bauerstraat,21,,,1062AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840030,52.362640
Marius Bauerstraat,23,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840044,52.362640
Marius Bauerstraat,25,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840059,52.362631
Marius Bauerstraat,27,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840059,52.362622
Marius Bauerstraat,29,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840074,52.362622
Marius Bauerstraat,31,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840074,52.362613
Marius Bauerstraat,33,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840089,52.362604
Marius Bauerstraat,35,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840000,52.362658
Marius Bauerstraat,37,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840104,52.362595
Marius Bauerstraat,39,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840029,52.362676
Marius Bauerstraat,41,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839911,52.362693
Marius Bauerstraat,43,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839912,52.362684
Marius Bauerstraat,45,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839926,52.362675
Marius Bauerstraat,47,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839941,52.362666
Marius Bauerstraat,49,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839956,52.362657
Marius Bauerstraat,51,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839971,52.362649
Marius Bauerstraat,53,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839971,52.362640
Marius Bauerstraat,55,,,1062AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839986,52.362631
Marius Bauerstraat,57,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840000,52.362622
Marius Bauerstraat,59,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840015,52.362613
Marius Bauerstraat,61,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840030,52.362613
Marius Bauerstraat,63,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840030,52.362604
Marius Bauerstraat,65,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.840045,52.362595
Marius Bauerstraat,67,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839897,52.362693
Marius Bauerstraat,69,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839750,52.362675
Marius Bauerstraat,71,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839692,52.362665
Marius Bauerstraat,73,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839545,52.362665
Marius Bauerstraat,75,,,1062AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.839442,52.362664
Marius Bauerstraat,113,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838049,52.362541
Marius Bauerstraat,115,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838034,52.362541
Marius Bauerstraat,117,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838020,52.362541
Marius Bauerstraat,119,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838020,52.362541
Marius Bauerstraat,121,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.838005,52.362541
Marius Bauerstraat,123,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837990,52.362541
Marius Bauerstraat,125,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837990,52.362541
Marius Bauerstraat,127,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837975,52.362540
Marius Bauerstraat,129,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837961,52.362540
Marius Bauerstraat,131,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837961,52.362540
Marius Bauerstraat,133,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837946,52.362540
Marius Bauerstraat,135,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837931,52.362540
Marius Bauerstraat,137,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837931,52.362540
Marius Bauerstraat,139,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837917,52.362540
Marius Bauerstraat,141,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837902,52.362540
Marius Bauerstraat,143,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837902,52.362540
Marius Bauerstraat,145,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837887,52.362540
Marius Bauerstraat,147,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837873,52.362540
Marius Bauerstraat,149,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837873,52.362540
Marius Bauerstraat,151,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837858,52.362540
Marius Bauerstraat,153,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837873,52.362531
Marius Bauerstraat,155,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837887,52.362531
Marius Bauerstraat,157,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837902,52.362531
Marius Bauerstraat,159,,,1062AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837932,52.362531
Marius Bauerstraat,161,,,1062AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837946,52.362531
Marius Bauerstraat,163,,,1062AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.837932,52.362513
