openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lyceumstraat,1,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.922030,52.552529
Lyceumstraat,2,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921864,52.552468
Lyceumstraat,3,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921713,52.552388
Lyceumstraat,4,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921637,52.552355
Lyceumstraat,5,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921579,52.552328
Lyceumstraat,6,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921492,52.552323
Lyceumstraat,7,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921430,52.552298
Lyceumstraat,8,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921363,52.552267
Lyceumstraat,9,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921286,52.552231
Lyceumstraat,10,,,8266AA,Kampen,Kampen,Overijssel,VBO,5.921198,52.552199
Engelenbergplantsoen,3,,,8266AB,Kampen,Kampen,Overijssel,VBO,5.920848,52.551036
Engelenbergplantsoen,5,,,8266AB,Kampen,Kampen,Overijssel,VBO,5.921429,52.551704
Engelenbergplantsoen,7,,,8266AB,Kampen,Kampen,Overijssel,VBO,5.919334,52.551616
Engelenbergstraat,1,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.922417,52.550898
Engelenbergstraat,2,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.923316,52.551028
Engelenbergstraat,4,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.923253,52.550987
Engelenbergstraat,6,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.923201,52.550951
Engelenbergstraat,8,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.923082,52.550868
Engelenbergstraat,10,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.923003,52.550819
Engelenbergstraat,12,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.922885,52.550717
Engelenbergstraat,14,,,8266AC,Kampen,Kampen,Overijssel,VBO,5.922904,52.550647
IJsseldijk,1,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.922160,52.551821
IJsseldijk,5,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.922637,52.551445
IJsseldijk,7,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923563,52.550933
IJsseldijk,9,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923625,52.550907
IJsseldijk,11,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923673,52.550877
IJsseldijk,13,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923722,52.550854
IJsseldijk,15,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923917,52.550731
IJsseldijk,17,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.923968,52.550692
IJsseldijk,19,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924026,52.550654
IJsseldijk,21,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924085,52.550617
IJsseldijk,23,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924140,52.550583
IJsseldijk,25,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924205,52.550545
IJsseldijk,27,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924260,52.550510
IJsseldijk,31,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.924907,52.549753
IJsseldijk,37,,,8266AD,Kampen,Kampen,Overijssel,VBO,5.925130,52.549234
Beukenweg,1,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.925984,52.547901
Beukenweg,2,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926117,52.547703
Beukenweg,3,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926214,52.547512
Beukenweg,4,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926356,52.547312
Beukenweg,5,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926460,52.547124
Beukenweg,6,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926575,52.546907
Beukenweg,7,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926664,52.546658
Beukenweg,8,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926716,52.546441
Beukenweg,9,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926736,52.546243
Beukenweg,10,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926625,52.546027
Beukenweg,11,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926615,52.545824
Beukenweg,12,,,8266AE,Kampen,Kampen,Overijssel,VBO,5.926554,52.545610
Vingboonsstraat,1,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923503,52.550728
Vingboonsstraat,2,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923744,52.550594
Vingboonsstraat,3,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923437,52.550685
Vingboonsstraat,4,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923674,52.550549
Vingboonsstraat,5,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923386,52.550651
Vingboonsstraat,6,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923616,52.550512
Vingboonsstraat,7,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923336,52.550618
Vingboonsstraat,8,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923558,52.550473
Vingboonsstraat,9,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923280,52.550584
Vingboonsstraat,10,,,8266AG,Kampen,Kampen,Overijssel,VBO,5.923483,52.550429
Thomas Berentszstraat,1,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.924077,52.550392
Thomas Berentszstraat,3,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.924017,52.550353
Thomas Berentszstraat,5,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.923967,52.550319
Thomas Berentszstraat,7,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.923915,52.550285
Thomas Berentszstraat,9,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.923856,52.550249
Thomas Berentszstraat,11,,,8266AH,Kampen,Kampen,Overijssel,VBO,5.923797,52.550211
Apeldoornsestraat,1,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922690,52.550365
Apeldoornsestraat,3,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922763,52.550323
Apeldoornsestraat,5,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922823,52.550288
Apeldoornsestraat,7,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922873,52.550258
Apeldoornsestraat,9,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922924,52.550227
Apeldoornsestraat,11,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.922976,52.550189
Apeldoornsestraat,13,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923037,52.550153
Apeldoornsestraat,15,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923206,52.550050
Apeldoornsestraat,17,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923263,52.550008
Apeldoornsestraat,19,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923322,52.549969
Apeldoornsestraat,21,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923383,52.549935
Apeldoornsestraat,23,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923444,52.549898
Apeldoornsestraat,25,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923498,52.549863
Apeldoornsestraat,27,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923568,52.549825
Apeldoornsestraat,29,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923714,52.549719
Apeldoornsestraat,31,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923782,52.549681
Apeldoornsestraat,33,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923840,52.549647
Apeldoornsestraat,35,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923900,52.549614
Apeldoornsestraat,37,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.923954,52.549577
Apeldoornsestraat,39,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924032,52.549535
Apeldoornsestraat,41,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924097,52.549497
Apeldoornsestraat,43,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924156,52.549462
Apeldoornsestraat,45,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924218,52.549424
Apeldoornsestraat,47,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924278,52.549391
Apeldoornsestraat,49,,,8266AJ,Kampen,Kampen,Overijssel,VBO,5.924348,52.549351
Apeldoornsestraat,51,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.924422,52.549311
Apeldoornsestraat,53,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.924481,52.549274
Apeldoornsestraat,55,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.924536,52.549240
Apeldoornsestraat,57,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.924603,52.549200
Apeldoornsestraat,59,,I,8266AK,Kampen,Kampen,Overijssel,VBO,5.924991,52.548929
Apeldoornsestraat,59,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.925020,52.548955
Apeldoornsestraat,61,,I,8266AK,Kampen,Kampen,Overijssel,VBO,5.925064,52.548880
Apeldoornsestraat,61,,,8266AK,Kampen,Kampen,Overijssel,VBO,5.925082,52.548906
Apeldoornsestraat,63,,I,8266AK,Kampen,Kampen,Overijssel,VBO,5.925131,52.548824
