openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beulakerweg,3,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.086214,52.763597
Beulakerweg,5,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.085876,52.762835
Beulakerweg,7,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.085169,52.761239
Beulakerweg,9,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.085045,52.760908
Beulakerweg,11,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084691,52.760074
Beulakerweg,13,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084523,52.759760
Beulakerweg,15,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084180,52.758684
Beulakerweg,17,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084042,52.758388
Beulakerweg,19,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083919,52.758074
Beulakerweg,21,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083811,52.757796
Beulakerweg,23,a,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083590,52.756679
Beulakerweg,23,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083332,52.756559
Beulakerweg,25,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083269,52.756299
Kloostersteeg,1,t,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.083977,52.747831
Kloostersteeg,2,,,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.081120,52.746884
Kloostersteeg,4,g,a,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084153,52.747641
Kloostersteeg,4,g,b,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084164,52.747619
Kloostersteeg,4,g,c,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084175,52.747596
Kloostersteeg,4,g,d,8355AA,Giethoorn,Steenwijkerland,Overijssel,VBO,6.084186,52.747574
