openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Richtersweg,1,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942035,52.185301
Richtersweg,5,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942214,52.185204
Richtersweg,7,A,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942176,52.185081
Richtersweg,7,B,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942313,52.184997
Richtersweg,9,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942440,52.184924
Richtersweg,11,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942462,52.184844
Richtersweg,13,A,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942415,52.184719
Richtersweg,13,B,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942435,52.184672
Richtersweg,15,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942518,52.184538
Richtersweg,17,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942636,52.184408
Richtersweg,19,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942640,52.184224
Richtersweg,23,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942765,52.184014
Richtersweg,25,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942826,52.183878
Richtersweg,27,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.942870,52.183754
Richtersweg,29,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943013,52.183611
Richtersweg,31,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943027,52.183581
Richtersweg,33,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943086,52.183458
Richtersweg,35,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943103,52.183423
Richtersweg,37,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943155,52.183285
Richtersweg,39,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943221,52.183165
Richtersweg,41,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943288,52.183045
Richtersweg,43,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943394,52.182932
Richtersweg,45,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943531,52.182652
Richtersweg,47,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943580,52.182554
Richtersweg,49,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943633,52.182437
Richtersweg,51,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943647,52.182400
Richtersweg,53,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943727,52.182256
Richtersweg,55,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.943806,52.182119
Richtersweg,71,,,7339AA,Ugchelen,Apeldoorn,Gelderland,VBO,5.944444,52.181100
Richtersweg,2,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941753,52.185000
Richtersweg,4,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941792,52.184867
Richtersweg,6,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941844,52.184728
Richtersweg,8,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941955,52.184612
Richtersweg,10,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941948,52.184494
Richtersweg,12,A,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.941932,52.184258
Richtersweg,12,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942064,52.184395
Richtersweg,14,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942117,52.184245
Richtersweg,16,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942183,52.184117
Richtersweg,18,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942246,52.183993
Richtersweg,20,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942274,52.183837
Richtersweg,24,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942482,52.183535
Richtersweg,26,A,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942545,52.183411
Richtersweg,26,B,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942567,52.183358
Richtersweg,28,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942612,52.183230
Richtersweg,30,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942672,52.183106
Richtersweg,32,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942745,52.182982
Richtersweg,34,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942767,52.182929
Richtersweg,36,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.942813,52.182800
Richtersweg,42,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.943031,52.182239
Richtersweg,44,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.943245,52.182066
Richtersweg,46,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.943146,52.181878
Richtersweg,64,,,7339AB,Ugchelen,Apeldoorn,Gelderland,VBO,5.943661,52.181016
Karhulstraat,3,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.940942,52.184781
Karhulstraat,5,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941118,52.184713
Karhulstraat,7,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941168,52.184669
Karhulstraat,9,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941222,52.184627
Karhulstraat,11,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941274,52.184590
Karhulstraat,13,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941300,52.184529
Karhulstraat,15,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941355,52.184483
Karhulstraat,19,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941488,52.184328
Karhulstraat,21,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941541,52.184285
Karhulstraat,23,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941595,52.184242
Karhulstraat,25,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941649,52.184199
Karhulstraat,27,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941716,52.184110
Karhulstraat,29,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941769,52.184067
Karhulstraat,31,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941822,52.184024
Karhulstraat,33,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941876,52.183981
Karhulstraat,35,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941900,52.183924
Karhulstraat,37,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.941953,52.183881
Karhulstraat,39,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.942006,52.183838
Karhulstraat,41,,,7339AD,Ugchelen,Apeldoorn,Gelderland,VBO,5.942058,52.183796
Karhulstraat,2,A,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940371,52.184747
Karhulstraat,2,B,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940550,52.184625
Karhulstraat,4,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940623,52.184499
Karhulstraat,6,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940700,52.184465
Karhulstraat,8,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941080,52.184067
Karhulstraat,10,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941131,52.184027
Karhulstraat,12,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941179,52.183987
Karhulstraat,14,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941416,52.183852
Karhulstraat,16,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941360,52.183825
Karhulstraat,18,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941303,52.183798
Karhulstraat,20,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941245,52.183771
Karhulstraat,22,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941187,52.183744
Karhulstraat,24,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941130,52.183717
Karhulstraat,26,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941072,52.183690
Karhulstraat,28,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.941014,52.183664
Karhulstraat,30,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940957,52.183637
Karhulstraat,32,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940899,52.183610
Karhulstraat,34,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940688,52.183504
Karhulstraat,36,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940652,52.183534
Karhulstraat,38,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940609,52.183569
Karhulstraat,40,,,7339AE,Ugchelen,Apeldoorn,Gelderland,VBO,5.940565,52.183604
Karhulstraat,42,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940522,52.183639
Karhulstraat,44,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940478,52.183674
Karhulstraat,46,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940435,52.183710
Karhulstraat,48,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940390,52.183745
Karhulstraat,50,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940228,52.183356
Karhulstraat,52,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940270,52.183322
Karhulstraat,54,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940316,52.183285
Karhulstraat,56,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940359,52.183250
Karhulstraat,70,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940697,52.183084
Karhulstraat,72,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940757,52.183116
Karhulstraat,74,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940822,52.183147
Karhulstraat,76,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940888,52.183178
Karhulstraat,78,,,7339AG,Ugchelen,Apeldoorn,Gelderland,VBO,5.940954,52.183208
