openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eindsestraat,1,,NU01,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.959662,51.619635
Eindsestraat,7,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.960734,51.619273
Eindsestraat,9,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.961117,51.619277
Eindsestraat,11,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.961194,51.619248
Eindsestraat,13,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.961820,51.618994
Eindsestraat,15,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.962120,51.618954
Eindsestraat,21,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.963629,51.619110
Eindsestraat,25,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.963888,51.618520
Eindsestraat,27,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.964339,51.618259
Eindsestraat,29,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.964400,51.618309
Eindsestraat,33,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.964732,51.618257
Eindsestraat,35,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.964936,51.618179
Eindsestraat,37,A,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.965542,51.617884
Eindsestraat,37,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.965386,51.617928
Eindsestraat,39,A,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966249,51.617847
Eindsestraat,39,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966044,51.617808
Eindsestraat,41,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966536,51.617784
Eindsestraat,43,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966739,51.618178
Eindsestraat,45,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966818,51.617503
Eindsestraat,47,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.966989,51.617465
Eindsestraat,49,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.967353,51.617377
Eindsestraat,51,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.967513,51.617335
Eindsestraat,53,A,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.968218,51.617547
Eindsestraat,53,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.968009,51.617409
Eindsestraat,55,,,5105AA,Dongen,Dongen,Noord-Brabant,VBO,4.968234,51.617161
Eindsestraat,57,,,5105AB,Dongen,Dongen,Noord-Brabant,VBO,4.968552,51.617046
Eindsestraat,61,,,5105AB,Dongen,Dongen,Noord-Brabant,VBO,4.969502,51.616830
Eindsestraat,65,A,,5105AB,Dongen,Dongen,Noord-Brabant,VBO,4.970384,51.616340
Eindsestraat,65,,,5105AB,Dongen,Dongen,Noord-Brabant,VBO,4.970133,51.616442
