openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Engbersweg,2,,,7784CB,Ane,Hardenberg,Overijssel,VBO,6.653457,52.609603
Löstersweg,1,,,7784CC,Ane,Hardenberg,Overijssel,VBO,6.648863,52.608305
Löstersweg,2,,,7784CC,Ane,Hardenberg,Overijssel,VBO,6.648700,52.607634
Löstersweg,3,,,7784CC,Ane,Hardenberg,Overijssel,VBO,6.648671,52.608022
Keukenweg,1,,,7784CD,Ane,Hardenberg,Overijssel,VBO,6.643534,52.607859
Keukenweg,2,,,7784CD,Ane,Hardenberg,Overijssel,VBO,6.645828,52.607944
Keukenweg,3,a,,7784CD,Ane,Hardenberg,Overijssel,VBO,6.643013,52.607701
Keukenweg,3,,,7784CD,Ane,Hardenberg,Overijssel,VBO,6.642955,52.607757
Tilster,1,,,7784CE,Ane,Hardenberg,Overijssel,VBO,6.640260,52.605338
Tilster,2,,,7784CE,Ane,Hardenberg,Overijssel,VBO,6.640932,52.606865
Tilster,4,,,7784CE,Ane,Hardenberg,Overijssel,VBO,6.640731,52.605690
Tilster,6,,,7784CE,Ane,Hardenberg,Overijssel,VBO,6.640752,52.605535
De Steeghe,1,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.650611,52.613225
De Steeghe,2,a,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.648745,52.611345
De Steeghe,2,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.648951,52.611399
De Steeghe,3,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.648939,52.612073
De Steeghe,4,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.647805,52.611207
De Steeghe,5,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.647756,52.612035
De Steeghe,6,a,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.645369,52.611228
De Steeghe,6,i,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.646264,52.611447
De Steeghe,6,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.646480,52.611455
De Steeghe,7,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.645067,52.611783
De Steeghe,8,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.646300,52.610372
De Steeghe,9,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.644337,52.611614
De Steeghe,11,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.643181,52.611434
De Steeghe,12,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.641153,52.609988
De Steeghe,13,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.642854,52.611425
De Steeghe,15,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.642685,52.611480
De Steeghe,17,a,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.640425,52.610781
De Steeghe,17,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.640624,52.610746
De Steeghe,19,,,7784CG,Ane,Hardenberg,Overijssel,VBO,6.639818,52.607822
Engeland,1,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.637112,52.606769
Engeland,2,a,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.636135,52.606221
Engeland,2,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.636221,52.606235
Engeland,3,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.636366,52.606668
Engeland,4,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.631260,52.602863
Engeland,5,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.632392,52.605650
Engeland,6,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.623817,52.599883
Engeland,7,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.631496,52.604398
Engeland,9,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.631245,52.604182
Engeland,13,,,7784CH,Ane,Hardenberg,Overijssel,VBO,6.630958,52.603917
