openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Resedalaan,1,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.463488,51.404611
Resedalaan,3,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.463786,51.404553
Resedalaan,5,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.463948,51.404656
Resedalaan,7,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464090,51.404661
Resedalaan,9,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464190,51.404660
Resedalaan,11,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464373,51.404550
Resedalaan,13,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464688,51.404574
Resedalaan,15,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464686,51.404691
Resedalaan,17,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464864,51.404665
Resedalaan,19,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.464966,51.404666
Resedalaan,21,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465151,51.404554
Resedalaan,23,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465467,51.404580
Resedalaan,25,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465472,51.404696
Resedalaan,27,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465759,51.404702
Resedalaan,29,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465757,51.404643
Resedalaan,31,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465803,51.404519
Resedalaan,33,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465806,51.404459
Resedalaan,35,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465886,51.404210
Resedalaan,37,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.465996,51.404211
Resedalaan,39,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.466784,51.404201
Resedalaan,41,,,5582AA,Waalre,Waalre,Noord-Brabant,VBO,5.467939,51.404208
Resedalaan,10,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.464278,51.404319
Resedalaan,14,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.464956,51.404315
Resedalaan,16,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.465062,51.404316
Resedalaan,18,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.465274,51.404311
Resedalaan,20,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.465381,51.404310
Resedalaan,24,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.465972,51.403945
Resedalaan,26,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.466080,51.403944
Resedalaan,28,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.466260,51.403944
Resedalaan,30,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.466365,51.403945
Resedalaan,32,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.466550,51.403941
Resedalaan,34,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.466654,51.403940
Resedalaan,40,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.468450,51.403980
Resedalaan,42,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.468828,51.404092
Resedalaan,44,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.469024,51.404148
Resedalaan,46,,,5582AB,Waalre,Waalre,Noord-Brabant,VBO,5.469231,51.404200
Fresialaan,1,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466325,51.404278
Fresialaan,2,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466693,51.404202
Fresialaan,3,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466321,51.404340
Fresialaan,4,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466636,51.404458
Fresialaan,5,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466288,51.404464
Fresialaan,6,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466640,51.404523
Fresialaan,7,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466288,51.404525
Fresialaan,8,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466600,51.404644
Fresialaan,9,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466238,51.404649
Fresialaan,10,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466602,51.404703
Fresialaan,11,,,5582AC,Waalre,Waalre,Noord-Brabant,VBO,5.466239,51.404706
Thebislaan,1,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467496,51.404226
Thebislaan,2,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467151,51.404202
Thebislaan,3,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467589,51.404355
Thebislaan,4,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467165,51.404338
Thebislaan,5,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467436,51.404447
Thebislaan,6,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467146,51.404412
Thebislaan,8,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467160,51.404527
Thebislaan,10,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467144,51.404587
Thebislaan,12,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467180,51.404667
Thebislaan,14,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467334,51.404656
Thebislaan,16,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467428,51.404667
Thebislaan,18,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467626,51.404679
Thebislaan,20,,,5582AD,Waalre,Waalre,Noord-Brabant,VBO,5.467722,51.404691
Ranonkelpad,1,,,5582AE,Waalre,Waalre,Noord-Brabant,VBO,5.463968,51.403654
Ranonkelpad,4,,,5582AE,Waalre,Waalre,Noord-Brabant,VBO,5.464095,51.403523
Mimosalaan,3,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464302,51.403675
Mimosalaan,4,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464714,51.403407
Mimosalaan,5,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464315,51.403735
Mimosalaan,6,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464735,51.403523
Mimosalaan,7,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464396,51.403843
Mimosalaan,8,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464742,51.403582
Mimosalaan,9,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464407,51.403899
Mimosalaan,10,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464791,51.403687
Mimosalaan,11,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464426,51.404015
Mimosalaan,12,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464805,51.403748
Mimosalaan,13,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464437,51.404070
Mimosalaan,14,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464858,51.403858
Mimosalaan,15,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464395,51.404297
Mimosalaan,16,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464871,51.403918
Mimosalaan,18,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464893,51.404030
Mimosalaan,20,,,5582AG,Waalre,Waalre,Noord-Brabant,VBO,5.464904,51.404089
Clematislaan,1,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464083,51.403450
Clematislaan,2,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.463832,51.403216
Clematislaan,4,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.463926,51.403210
Clematislaan,5,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464703,51.403346
Clematislaan,6,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464020,51.403204
Clematislaan,7,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.465336,51.403290
Clematislaan,8,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464207,51.403202
Clematislaan,10,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464295,51.403196
Clematislaan,11,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.465873,51.403278
Clematislaan,12,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464390,51.403190
Clematislaan,13,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.466605,51.403241
Clematislaan,14,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464651,51.403167
Clematislaan,15,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.467471,51.403243
Clematislaan,16,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464752,51.403161
Clematislaan,18,,,5582AH,Waalre,Waalre,Noord-Brabant,VBO,5.464842,51.403154
Clematislaan,20,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.464935,51.403146
Clematislaan,22,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465108,51.403113
Clematislaan,24,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465203,51.403106
Clematislaan,26,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465297,51.403099
Clematislaan,28,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465391,51.403092
Clematislaan,32,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465825,51.403083
Clematislaan,34,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.465924,51.403078
Clematislaan,36,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.466017,51.403073
Clematislaan,38,,,5582AJ,Waalre,Waalre,Noord-Brabant,VBO,5.466109,51.403069
