openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ettenseweg,1,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.360966,51.907069
Ettenseweg,3,A,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.361562,51.906785
Ettenseweg,3,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.361971,51.906548
Ettenseweg,7,A,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.364849,51.905160
Ettenseweg,7,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.363166,51.905540
Ettenseweg,9,A,N001,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.366237,51.905590
Ettenseweg,9,A,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.365444,51.904742
Ettenseweg,9,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.365215,51.904690
Ettenseweg,11,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.365800,51.904530
Ettenseweg,13,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.365891,51.904502
Ettenseweg,15,,N001,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.366396,51.905532
Ettenseweg,15,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.365969,51.904477
Ettenseweg,17,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.366201,51.904386
Ettenseweg,23,,N001,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.366653,51.904244
Ettenseweg,23,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.366721,51.904495
Ettenseweg,27,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.367135,51.903992
Ettenseweg,29,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.367198,51.903971
Ettenseweg,31,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.367434,51.903897
Ettenseweg,33,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.367502,51.903876
Ettenseweg,39,,,7071AA,Ulft,Oude IJsselstreek,Gelderland,VBO,6.368341,51.903656
Ettenseweg,47,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.368778,51.903366
Ettenseweg,49,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.368843,51.903334
Ettenseweg,55,,N001,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.369978,51.902993
Ettenseweg,55,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.369770,51.903044
Ettenseweg,57,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.370242,51.902892
Ettenseweg,59,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.371312,51.903371
Ettenseweg,63,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.370600,51.902732
Ettenseweg,65,,,7071AB,Ulft,Oude IJsselstreek,Gelderland,VBO,6.370695,51.902831
