openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oudelandseweg,1,,,3443AA,Woerden,Woerden,Utrecht,VBO,4.891763,52.087607
Oudelandseweg,2,,,3443AA,Woerden,Woerden,Utrecht,VBO,4.891821,52.087648
Oudelandseweg,3,,,3443AA,Woerden,Woerden,Utrecht,VBO,4.891934,52.087730
Oudelandseweg,4,,,3443AA,Woerden,Woerden,Utrecht,VBO,4.891991,52.087771
Oudelandseweg,8,A,,3443AA,Woerden,Woerden,Utrecht,VBO,4.892259,52.088039
Oudelandseweg,8,,I,3443AA,Woerden,Woerden,Utrecht,VBO,4.892205,52.087952
Oudelandseweg,8,,,3443AA,Woerden,Woerden,Utrecht,VBO,4.892134,52.087898
Oudelandseweg,10,A,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892486,52.087915
Oudelandseweg,10,B,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892544,52.087948
Oudelandseweg,10,C,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892505,52.087867
Oudelandseweg,10,D,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892567,52.087889
Oudelandseweg,10,E,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892624,52.087910
Oudelandseweg,10,F,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892634,52.088012
Oudelandseweg,10,G,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892685,52.088038
Oudelandseweg,10,H,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892671,52.087969
Oudelandseweg,10,J,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892760,52.087997
Oudelandseweg,10,K,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892798,52.088064
Oudelandseweg,10,L,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892859,52.088093
Oudelandseweg,10,M,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892838,52.088022
Oudelandseweg,10,N,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892867,52.088037
Oudelandseweg,10,P,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892931,52.088053
Oudelandseweg,10,Q,,3443AB,Woerden,Woerden,Utrecht,VBO,4.892949,52.088146
Oudelandseweg,10,R,,3443AB,Woerden,Woerden,Utrecht,VBO,4.893007,52.088187
