openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Windraak,1,A,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.883518,50.973035
Windraak,1,B,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.883416,50.972883
Windraak,1,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.883317,50.972883
Windraak,3,A,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.883858,50.972890
Windraak,3,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.884184,50.972808
Windraak,5,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.884369,50.972798
Windraak,7,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.884569,50.972842
Windraak,9,A,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.884982,50.972804
Windraak,9,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.885353,50.972834
Windraak,11,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.886080,50.973015
Windraak,13,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.886280,50.973104
Windraak,15,,,6153AA,Windraak,Sittard-Geleen,Limburg,VBO,5.886138,50.973132
Windraak,4,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.883002,50.972759
Windraak,6,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.883869,50.972629
Windraak,6,B,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.884254,50.972619
Windraak,6,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.883486,50.972694
Windraak,8,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.884639,50.972689
Windraak,8,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.884482,50.972672
Windraak,10,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.884809,50.972670
Windraak,12,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885009,50.972696
Windraak,14,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885180,50.972714
Windraak,16,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885337,50.972740
Windraak,18,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885451,50.972748
Windraak,20,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885765,50.972810
Windraak,20,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885651,50.972783
Windraak,22,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.886379,50.972960
Windraak,22,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.885965,50.972854
Windraak,24,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.887768,50.972451
Windraak,24,B,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.886657,50.972784
Windraak,24,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.886478,50.972978
Windraak,28,A,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.889303,50.972183
Windraak,28,B,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890195,50.971739
Windraak,28,C,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890115,50.972198
Windraak,28,D,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890042,50.972254
Windraak,28,E,1,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890735,50.973018
Windraak,28,E,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890563,50.973048
Windraak,28,F,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890274,50.972458
Windraak,28,G,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890240,50.972387
Windraak,28,H,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.890570,50.972688
Windraak,28,,,6153AB,Windraak,Sittard-Geleen,Limburg,VBO,5.889061,50.972220
Windraak,29,A,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.889481,50.972857
Windraak,29,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.889976,50.972531
Windraak,31,A,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.889126,50.972549
Windraak,31,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.889231,50.972527
Windraak,33,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.888923,50.972590
Windraak,34,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.888710,50.972653
Windraak,35,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.888598,50.972816
Windraak,36,A,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.888142,50.972755
Windraak,36,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.887970,50.972841
Windraak,37,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.887049,50.973074
Windraak,38,,,6153AC,Windraak,Sittard-Geleen,Limburg,VBO,5.886638,50.973256
Schinnenderweg,18,,,6153AD,Windraak,Sittard-Geleen,Limburg,VBO,5.889017,50.970728
Schinnenderweg,20,,,6153AD,Windraak,Sittard-Geleen,Limburg,VBO,5.889007,50.971115
Schinnenderweg,26,,,6153AD,Windraak,Sittard-Geleen,Limburg,VBO,5.888917,50.972014
Sittarderweg,4,,,6153AE,Windraak,Sittard-Geleen,Limburg,VBO,5.887693,50.973386
