openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerksteeg,49,,,8556AA,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646044,52.894845
Kerksteeg,50,,,8556AA,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646271,52.894896
Koestraat,18,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.645913,52.895174
Koestraat,20,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646111,52.895177
Koestraat,24,G,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.647833,52.895225
Koestraat,24,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646760,52.895304
Koestraat,27,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.647143,52.895273
Koestraat,42,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646531,52.895055
Koestraat,43,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646421,52.895038
Koestraat,44,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646301,52.894977
Koestraat,45,,,8556AB,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646176,52.895035
Haverkamp,1,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646132,52.895640
Haverkamp,3,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.646264,52.895727
Haverkamp,5,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.645818,52.895770
Haverkamp,6,A,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.647569,52.895916
Haverkamp,6,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.647501,52.895737
Haverkamp,8,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,LIG,5.646216,52.896313
Haverkamp,9,,,8556AC,Sloten,Gaasterlân-Sleat,Friesland,LIG,5.646527,52.896220
Burg G H Mulierstraat,1,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.649953,52.895774
Burg G H Mulierstraat,3,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650072,52.895809
Burg G H Mulierstraat,5,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650241,52.895857
Burg G H Mulierstraat,7,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650352,52.895891
Burg G H Mulierstraat,9,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650536,52.895921
Burg G H Mulierstraat,11,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650642,52.895952
Burg G H Mulierstraat,13,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650829,52.895983
Burg G H Mulierstraat,15,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650938,52.896015
Burg G H Mulierstraat,17,A,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651105,52.896070
Burg G H Mulierstraat,17,B,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651085,52.896097
Burg G H Mulierstraat,17,C,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651070,52.896121
Burg G H Mulierstraat,17,D,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651050,52.896146
Burg G H Mulierstraat,17,E,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651030,52.896170
Burg G H Mulierstraat,17,F,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651010,52.896194
Burg G H Mulierstraat,19,A,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651341,52.896141
Burg G H Mulierstraat,19,B,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651322,52.896165
Burg G H Mulierstraat,19,C,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651304,52.896188
Burg G H Mulierstraat,19,D,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651287,52.896213
Burg G H Mulierstraat,19,E,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651265,52.896237
Burg G H Mulierstraat,19,F,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651246,52.896261
Burg G H Mulierstraat,21,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651508,52.896178
Burg G H Mulierstraat,23,,,8556AD,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651602,52.896204
Burg G H Mulierstraat,25,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651678,52.896246
Burg G H Mulierstraat,27,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651746,52.896247
Burg G H Mulierstraat,29,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651883,52.896328
Burg G H Mulierstraat,31,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651961,52.896345
Burg G H Mulierstraat,33,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652041,52.896366
Burg G H Mulierstraat,35,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652109,52.896393
Burg G H Mulierstraat,37,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652259,52.896437
Burg G H Mulierstraat,39,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652348,52.896461
Burg G H Mulierstraat,41,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652426,52.896485
Burg G H Mulierstraat,43,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652498,52.896506
Burg G H Mulierstraat,45,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652660,52.896532
Burg G H Mulierstraat,47,,,8556AE,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.652746,52.896558
Burg G H Mulierstraat,2,A,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650384,52.895597
Burg G H Mulierstraat,2,B,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650480,52.895624
Burg G H Mulierstraat,2,C,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650675,52.895635
Burg G H Mulierstraat,2,D,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650737,52.895675
Burg G H Mulierstraat,2,E,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650812,52.895697
Burg G H Mulierstraat,2,F,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650896,52.895700
Burg G H Mulierstraat,2,G,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.650960,52.895717
Burg G H Mulierstraat,2,H,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651345,52.895827
Burg G H Mulierstraat,4,,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651437,52.895854
Burg G H Mulierstraat,6,,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651590,52.895917
Burg G H Mulierstraat,8,,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651670,52.895921
Burg G H Mulierstraat,10,,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651836,52.895931
Burg G H Mulierstraat,12,,,8556AG,Sloten,Gaasterlân-Sleat,Friesland,VBO,5.651916,52.895976
