openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groene Hilledijk,154,,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509930,51.893833
Groene Hilledijk,156,,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509868,51.893583
Groene Hilledijk,164,,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509636,51.893292
Groene Hilledijk,168,,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,168,,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,170,,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,170,,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,172,,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,174,,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509573,51.893137
Groene Hilledijk,174,,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509572,51.893133
Groene Hilledijk,174,,03,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,174,,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509567,51.893135
Groene Hilledijk,178,A,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509537,51.893067
Groene Hilledijk,178,A,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509537,51.893067
Groene Hilledijk,178,B,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509537,51.893067
Groene Hilledijk,180,A,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509520,51.893029
Groene Hilledijk,180,B,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509520,51.893029
Groene Hilledijk,180,B,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509520,51.893029
Groene Hilledijk,182,A,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509498,51.892979
Groene Hilledijk,182,A,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509498,51.892979
Groene Hilledijk,182,B,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509498,51.892979
Groene Hilledijk,184,A,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509478,51.892936
Groene Hilledijk,184,B,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509478,51.892936
Groene Hilledijk,184,B,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509478,51.892936
Groene Hilledijk,186,A,01,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509458,51.892890
Groene Hilledijk,186,A,02,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509458,51.892890
Groene Hilledijk,186,B,,3074AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509478,51.892936
Groene Hilledijk,188,A,,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509434,51.892841
Groene Hilledijk,188,B,01,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509434,51.892841
Groene Hilledijk,188,B,02,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509434,51.892841
Groene Hilledijk,188,B,03,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509434,51.892841
Groene Hilledijk,190,A,01,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509415,51.892796
Groene Hilledijk,190,A,02,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509415,51.892796
Groene Hilledijk,190,A,03,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509415,51.892796
Groene Hilledijk,190,B,,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509415,51.892796
Groene Hilledijk,192,A,,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509393,51.892749
Groene Hilledijk,192,B,01,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509393,51.892749
Groene Hilledijk,192,B,02,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509393,51.892749
Groene Hilledijk,194,A,01,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509373,51.892700
Groene Hilledijk,194,A,02,3074AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509373,51.892700
