openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brederodeplein,1,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893957,51.901613
Brederodeplein,2,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893868,51.901615
Brederodeplein,3,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893778,51.901616
Brederodeplein,4,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893693,51.901618
Brederodeplein,5,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893609,51.901618
Brederodeplein,6,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893412,51.901918
Brederodeplein,7,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893410,51.901850
Brederodeplein,8,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893409,51.901783
Brederodeplein,9,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893408,51.901715
Brederodeplein,10,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893605,51.901344
Brederodeplein,11,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893696,51.901343
Brederodeplein,12,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893781,51.901343
Brederodeplein,13,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893870,51.901342
Brederodeplein,14,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.893956,51.901339
Brederodeplein,15,,,2977AA,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894041,51.901321
Burgemeester van Slijpestraat,1,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894495,51.901945
Burgemeester van Slijpestraat,2,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894408,51.901947
Burgemeester van Slijpestraat,3,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894317,51.901948
Burgemeester van Slijpestraat,4,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894328,51.901772
Burgemeester van Slijpestraat,5,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894325,51.901717
Burgemeester van Slijpestraat,6,,,2977AB,Goudriaan,Molenwaard,Zuid-Holland,VBO,4.894328,51.901662
