openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aziëlaan,22,A,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952464,52.992382
Aziëlaan,22,B,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952256,52.992495
Aziëlaan,22,C,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952155,52.992460
Aziëlaan,22,D,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952229,52.992510
Aziëlaan,22,E,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952129,52.992486
Aziëlaan,22,F,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952253,52.992549
Aziëlaan,22,G,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952108,52.992510
Aziëlaan,22,H,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952236,52.992574
Aziëlaan,22,I,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952089,52.992534
Aziëlaan,22,,,9501AA,Stadskanaal,Stadskanaal,Groningen,VBO,6.952699,52.992468
Schotlandlaan,2,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.951677,52.993465
Schotlandlaan,4,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.951615,52.993534
Schotlandlaan,6,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.951545,52.993605
Schotlandlaan,8,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.951480,52.993674
Schotlandlaan,10,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.950962,52.994271
Schotlandlaan,12,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.950858,52.994661
Schotlandlaan,14,,,9501AB,Stadskanaal,Stadskanaal,Groningen,VBO,6.950610,52.995012
Brabantselaan,1,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951341,52.994824
Brabantselaan,2,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951177,52.994384
Brabantselaan,3,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951953,52.995047
Brabantselaan,4,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951402,52.994463
Brabantselaan,6,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951727,52.994529
Brabantselaan,7,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.954738,52.995956
Brabantselaan,8,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.951893,52.994634
Brabantselaan,10,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.952234,52.994677
Brabantselaan,14,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.953212,52.995050
Brabantselaan,16,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.953532,52.995159
Brabantselaan,18,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.953872,52.995255
Brabantselaan,20,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.954195,52.995375
Brabantselaan,22,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.954504,52.995532
Brabantselaan,24,A,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.954798,52.995635
Brabantselaan,24,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.954639,52.995576
Brabantselaan,26,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.955803,52.995883
Brabantselaan,28,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.956013,52.995993
Brabantselaan,30,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.956279,52.996083
Brabantselaan,32,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.956507,52.996164
Brabantselaan,34,,,9501AC,Stadskanaal,Stadskanaal,Groningen,VBO,6.956863,52.996299
Heusdenlaan,1,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958405,52.995221
Heusdenlaan,3,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958350,52.995279
Heusdenlaan,5,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958304,52.995328
Heusdenlaan,7,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958180,52.995554
Heusdenlaan,9,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958128,52.995606
Heusdenlaan,11,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958074,52.995663
Heusdenlaan,13,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.958027,52.995713
Heusdenlaan,15,,,9501AD,Stadskanaal,Stadskanaal,Groningen,VBO,6.957983,52.995759
