openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Lagen,2,,,9447TS,Papenvoort,Aa en Hunze,Drenthe,VBO,6.703570,52.950437
Papenvoort,1,a,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.698382,52.955764
Papenvoort,1,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.695076,52.957478
Papenvoort,3,a,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.698167,52.955459
Papenvoort,3,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.698177,52.955179
Papenvoort,5,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.701602,52.952796
Papenvoort,7,a,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.702463,52.952220
Papenvoort,7,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.702580,52.952641
Papenvoort,9,a,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.702726,52.952073
Papenvoort,9,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.702708,52.951948
Papenvoort,11,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.703085,52.951629
Papenvoort,13,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.703448,52.951320
Papenvoort,15,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.703574,52.951057
Papenvoort,17,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.715802,52.946554
Papenvoort,21,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.716770,52.947582
Papenvoort,25,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719560,52.947339
Papenvoort,27,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.715370,52.945085
Papenvoort,29,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.721857,52.942658
Papenvoort,31,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.725624,52.941277
Papenvoort,33,,,9447TT,Papenvoort,Aa en Hunze,Drenthe,VBO,6.727473,52.940942
Papenvoort,2,a,,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.700609,52.952438
Papenvoort,2,,,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.694492,52.956846
Papenvoort,4,,,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.701566,52.952095
Papenvoort,6,a,10,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719183,52.942660
Papenvoort,6,a,14,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718927,52.942614
Papenvoort,6,a,15,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718649,52.942649
Papenvoort,6,a,16,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718483,52.942582
Papenvoort,6,a,18,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718422,52.942427
Papenvoort,6,a,20,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718261,52.942564
Papenvoort,6,a,21,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718019,52.942633
Papenvoort,6,a,22,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.717823,52.942590
Papenvoort,6,a,23,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.717764,52.942495
Papenvoort,6,a,24,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.717869,52.942386
Papenvoort,6,a,25,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.717995,52.942283
Papenvoort,6,a,26,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.717814,52.942247
Papenvoort,6,a,28,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718170,52.942038
Papenvoort,6,a,29,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718264,52.942149
Papenvoort,6,a,3,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.720046,52.942697
Papenvoort,6,a,31,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718452,52.942125
Papenvoort,6,a,33,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718949,52.942090
Papenvoort,6,a,34,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.718897,52.942267
Papenvoort,6,a,35,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719225,52.942303
Papenvoort,6,a,36,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719149,52.942115
Papenvoort,6,a,37,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719408,52.942103
Papenvoort,6,a,38,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719620,52.942129
Papenvoort,6,a,39,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719611,52.942301
Papenvoort,6,a,4,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719786,52.942694
Papenvoort,6,a,41,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719822,52.942168
Papenvoort,6,a,42,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.720046,52.942135
Papenvoort,6,a,43,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.720251,52.942188
Papenvoort,6,a,44,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.720467,52.942196
Papenvoort,6,a,45,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.720302,52.942337
Papenvoort,6,a,5,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719789,52.942590
Papenvoort,6,a,7,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719631,52.942462
Papenvoort,6,a,9,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.719429,52.942682
Papenvoort,6,,,9447TV,Papenvoort,Aa en Hunze,Drenthe,VBO,6.721030,52.942419
Hogeveldweg,3,,,9447TW,Papenvoort,Aa en Hunze,Drenthe,VBO,6.697651,52.953531
