openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baron van Dieststraat,2,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284398,51.959823
Baron van Dieststraat,4,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284332,51.959775
Baron van Dieststraat,6,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284232,51.959701
Baron van Dieststraat,8,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284177,51.959660
Baron van Dieststraat,10,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284060,51.959574
Baron van Dieststraat,12,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284013,51.959539
Baron van Dieststraat,14,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283906,51.959461
Baron van Dieststraat,16,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283853,51.959422
Baron van Dieststraat,18,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283742,51.959340
Baron van Dieststraat,20,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283688,51.959301
Baron van Dieststraat,22,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283585,51.959225
Baron van Dieststraat,24,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.283537,51.959190
Dichterseweg,1,A,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284817,51.963558
Dichterseweg,1,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284641,51.963479
Dichterseweg,3,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284572,51.963449
Dichterseweg,5,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284457,51.963378
Dichterseweg,7,,,7006AA,Doetinchem,Doetinchem,Gelderland,VBO,6.284276,51.963298
Dichterseweg,51,,,7006AB,Doetinchem,Doetinchem,Gelderland,VBO,6.283264,51.962805
Dichterseweg,63,,,7006AB,Doetinchem,Doetinchem,Gelderland,VBO,6.282618,51.962565
Dichterseweg,65,,,7006AB,Doetinchem,Doetinchem,Gelderland,VBO,6.282316,51.962329
Dichterseweg,105,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280933,51.961241
Dichterseweg,107,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280864,51.961197
Dichterseweg,109,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280743,51.961120
Dichterseweg,111,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280675,51.961078
Dichterseweg,113,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280467,51.960876
Dichterseweg,115,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280549,51.960832
Dichterseweg,117,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280294,51.960730
Dichterseweg,119,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280229,51.960689
Dichterseweg,121,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280115,51.960617
Dichterseweg,123,,,7006AC,Doetinchem,Doetinchem,Gelderland,VBO,6.280042,51.960571
Dichterseweg,145,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.279094,51.959787
Dichterseweg,147,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278981,51.959519
Dichterseweg,149,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,151,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,153,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,155,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,157,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,159,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,161,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,163,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,165,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,167,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,169,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,171,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,173,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,175,,,7006AD,Doetinchem,Doetinchem,Gelderland,VBO,6.278837,51.959402
Dichterseweg,74,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281394,51.962462
Dichterseweg,80,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281825,51.962369
Dichterseweg,82,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281697,51.962230
Dichterseweg,84,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281649,51.962181
Dichterseweg,86,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281601,51.962133
Dichterseweg,88,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281490,51.962030
Dichterseweg,90,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281378,51.961966
Dichterseweg,92,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281309,51.961914
Dichterseweg,94,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281228,51.961860
Dichterseweg,96,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281154,51.961811
Dichterseweg,98,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.281022,51.961715
Dichterseweg,100,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280915,51.961647
Dichterseweg,102,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280821,51.961594
Dichterseweg,104,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280654,51.961485
Dichterseweg,106,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280464,51.961359
Dichterseweg,108,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280375,51.961307
Dichterseweg,110,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280315,51.961263
Dichterseweg,112,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280193,51.961186
Dichterseweg,114,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.280122,51.961140
Dichterseweg,116,,,7006AE,Doetinchem,Doetinchem,Gelderland,VBO,6.279976,51.961055
Dichterseweg,118,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279854,51.960975
Dichterseweg,120,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279726,51.960900
Dichterseweg,122,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279604,51.960816
Dichterseweg,124,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279544,51.960783
Dichterseweg,126,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279477,51.960740
Dichterseweg,128,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279416,51.960698
Dichterseweg,130,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279352,51.960659
Dichterseweg,132,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279251,51.960592
Dichterseweg,134,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279186,51.960553
Dichterseweg,136,,,7006AG,Doetinchem,Doetinchem,Gelderland,VBO,6.279122,51.960516
