openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Moldaudreef,15,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.127629,52.117913
Pahud de Mortangesdreef,2,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126634,52.116925
Pahud de Mortangesdreef,4,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126695,52.116962
Pahud de Mortangesdreef,6,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126755,52.116998
Pahud de Mortangesdreef,8,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126814,52.117035
Pahud de Mortangesdreef,10,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126873,52.117073
Pahud de Mortangesdreef,12,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126932,52.117110
Pahud de Mortangesdreef,14,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126992,52.117147
Pahud de Mortangesdreef,16,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.127016,52.117161
Pahud de Mortangesdreef,18,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.127075,52.117239
Pahud de Mortangesdreef,20,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.127042,52.117260
Pahud de Mortangesdreef,22,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.127010,52.117279
Pahud de Mortangesdreef,26,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126881,52.117311
Pahud de Mortangesdreef,28,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126821,52.117348
Pahud de Mortangesdreef,30,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126760,52.117385
Pahud de Mortangesdreef,32,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126699,52.117422
Pahud de Mortangesdreef,34,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126639,52.117459
Pahud de Mortangesdreef,36,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126579,52.117496
Pahud de Mortangesdreef,38,,,3562AA,Utrecht,Utrecht,Utrecht,VBO,5.126559,52.117509
Pahud de Mortangesdreef,40,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126337,52.117690
Pahud de Mortangesdreef,41,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126608,52.117988
Pahud de Mortangesdreef,42,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126304,52.117710
Pahud de Mortangesdreef,44,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126274,52.117730
Pahud de Mortangesdreef,48,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126148,52.117760
Pahud de Mortangesdreef,50,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126086,52.117797
Pahud de Mortangesdreef,52,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.126025,52.117834
Pahud de Mortangesdreef,54,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125965,52.117871
Pahud de Mortangesdreef,56,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125905,52.117908
Pahud de Mortangesdreef,58,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125844,52.117945
Pahud de Mortangesdreef,60,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125824,52.117957
Pahud de Mortangesdreef,61,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125800,52.118428
Pahud de Mortangesdreef,62,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125604,52.118138
Pahud de Mortangesdreef,63,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125800,52.118428
Pahud de Mortangesdreef,64,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125571,52.118158
Pahud de Mortangesdreef,65,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125800,52.118428
Pahud de Mortangesdreef,66,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125542,52.118176
Pahud de Mortangesdreef,67,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125800,52.118428
Pahud de Mortangesdreef,68,,,3562AB,Utrecht,Utrecht,Utrecht,VBO,5.125512,52.118195
Pahud de Mortangesdreef,74,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,76,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,78,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,80,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,82,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,84,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,86,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,88,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,90,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,92,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,94,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,96,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,98,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,100,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,102,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,104,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,106,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,108,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,110,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
Pahud de Mortangesdreef,112,,,3562AC,Utrecht,Utrecht,Utrecht,VBO,5.124794,52.118568
