openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koningsweg,1,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.589724,51.877134
Koningsweg,3,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590026,51.877363
Koningsweg,5,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590251,51.877487
Koningsweg,7,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590341,51.877539
Koningsweg,9,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590465,51.877606
Koningsweg,11,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590933,51.877247
Koningsweg,11,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590839,51.877310
Koningsweg,13,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591292,51.877480
Koningsweg,13,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591072,51.877384
Koningsweg,15,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591481,51.877665
Koningsweg,17,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.590755,51.877623
Koningsweg,21,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591545,51.877922
Koningsweg,21,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591661,51.878061
Koningsweg,23,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.592220,51.877880
Koningsweg,23,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.591934,51.877907
Koningsweg,25,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.592540,51.877911
Koningsweg,25,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.592515,51.877872
Koningsweg,27,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.593255,51.877969
Koningsweg,29,A,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.593405,51.878228
Koningsweg,29,,,6655AA,Puiflijk,Druten,Gelderland,VBO,5.593377,51.878179
Koningsweg,31,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.593497,51.878468
Koningsweg,33,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.593583,51.878590
Koningsweg,35,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.593656,51.878685
Koningsweg,37,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.593785,51.878853
Koningsweg,39,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.593935,51.879019
Koningsweg,41,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594011,51.879197
Koningsweg,43,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594102,51.879368
Koningsweg,45,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594172,51.879542
Koningsweg,47,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594252,51.879716
Koningsweg,49,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594334,51.879887
Koningsweg,51,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594396,51.880013
Koningsweg,53,A,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594702,51.880285
Koningsweg,53,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594468,51.880129
Koningsweg,55,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.594865,51.880377
Koningsweg,57,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.595077,51.880524
Koningsweg,59,A,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.595408,51.880688
Koningsweg,59,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.595298,51.880663
Koningsweg,65,A,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.596261,51.881039
Koningsweg,65,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.596046,51.880991
Koningsweg,67,,,6655AB,Puiflijk,Druten,Gelderland,VBO,5.596428,51.881058
Koningsweg,2,A,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.589597,51.877393
Koningsweg,2,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.589459,51.877293
Koningsweg,4,A,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590081,51.877657
Koningsweg,4,B,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590033,51.877689
Koningsweg,4,C,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590046,51.877788
Koningsweg,4,D,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590250,51.877772
Koningsweg,4,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.589840,51.877558
Koningsweg,6,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590480,51.877869
Koningsweg,8,T,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590959,51.878156
Koningsweg,8,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.590733,51.878031
Koningsweg,10,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.591511,51.878319
Koningsweg,12,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.591509,51.878444
Koningsweg,16,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.592041,51.878214
Koningsweg,18,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.592268,51.878214
Koningsweg,20,A,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.592843,51.878281
Koningsweg,20,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.592565,51.878195
Koningsweg,22,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593027,51.878452
Koningsweg,24,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593058,51.878511
Koningsweg,26,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593141,51.878644
Koningsweg,28,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593284,51.878790
Koningsweg,30,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593358,51.878892
Koningsweg,32,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593428,51.878988
Koningsweg,34,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593577,51.879191
Koningsweg,36,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593655,51.879308
Koningsweg,38,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593714,51.879425
Koningsweg,40,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593768,51.879546
Koningsweg,42,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593816,51.879651
Koningsweg,44,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593876,51.879763
Koningsweg,46,A,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593966,51.879968
Koningsweg,46,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593930,51.879898
Koningsweg,48,A,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.594066,51.880184
Koningsweg,48,B,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.593970,51.880208
Koningsweg,48,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.594025,51.880125
Koningsweg,50,,,6655AC,Puiflijk,Druten,Gelderland,VBO,5.594453,51.880599
Hosterd,5,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595730,51.880876
Hosterd,7,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595785,51.880832
Hosterd,9,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595840,51.880789
Hosterd,11,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595892,51.880748
Hosterd,13,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595946,51.880705
Hosterd,15,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596056,51.880621
Hosterd,17,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596110,51.880577
Hosterd,19,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596165,51.880533
Hosterd,21,W,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596432,51.880364
Hosterd,21,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596219,51.880489
Hosterd,23,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596144,51.880273
Hosterd,25,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596105,51.880224
Hosterd,27,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596066,51.880175
Hosterd,29,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596027,51.880125
Hosterd,31,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595987,51.880075
Hosterd,33,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595750,51.879702
Hosterd,35,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595840,51.879695
Hosterd,37,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.595931,51.879688
Hosterd,39,,,6655AD,Puiflijk,Druten,Gelderland,VBO,5.596022,51.879681
Hosterd,41,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595754,51.879543
Hosterd,43,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595848,51.879539
Hosterd,45,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595939,51.879535
Hosterd,47,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.596031,51.879531
Hosterd,49,A,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595901,51.879062
Hosterd,49,B,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595812,51.879069
Hosterd,49,C,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595718,51.879075
Hosterd,49,D,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595625,51.879082
Hosterd,49,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595641,51.878933
Hosterd,51,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595718,51.878927
Hosterd,53,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595800,51.878921
Hosterd,55,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595879,51.878916
Hosterd,57,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595514,51.878418
Hosterd,59,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595595,51.878413
Hosterd,61,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595677,51.878407
Hosterd,63,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595755,51.878401
Hosterd,65,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.595675,51.878052
Hosterd,73,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.594194,51.878129
Hosterd,75,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.594109,51.878137
Hosterd,77,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.593842,51.878167
Hosterd,79,,,6655AE,Puiflijk,Druten,Gelderland,VBO,5.593756,51.878175
Hosterd,2,A,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595737,51.880407
Hosterd,2,B,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595697,51.880357
Hosterd,2,C,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595657,51.880307
Hosterd,2,D,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595617,51.880257
Hosterd,4,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595579,51.880210
Hosterd,6,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595494,51.880079
Hosterd,8,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595472,51.880032
Hosterd,10,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595448,51.879979
Hosterd,12,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595427,51.879931
Hosterd,14,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595398,51.879806
Hosterd,16,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595385,51.879732
Hosterd,18,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595357,51.879588
Hosterd,20,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595344,51.879518
Hosterd,22,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595316,51.879377
Hosterd,24,,,6655AG,Puiflijk,Druten,Gelderland,VBO,5.595303,51.879307
