openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tom Poesstraat,1,,,1336AE,Almere,Almere,Flevoland,VBO,5.311158,52.402394
Tom Poesstraat,2,,,1336AE,Almere,Almere,Flevoland,VBO,5.310400,52.402163
Boonestaakstraat,1,,,1336AG,Almere,Almere,Flevoland,VBO,5.311108,52.404473
Boonestaakstraat,3,,,1336AG,Almere,Almere,Flevoland,VBO,5.311174,52.404500
Boonestaakstraat,5,,,1336AG,Almere,Almere,Flevoland,VBO,5.311242,52.404530
Boonestaakstraat,7,,,1336AG,Almere,Almere,Flevoland,VBO,5.311305,52.404557
Boonestaakstraat,9,,,1336AG,Almere,Almere,Flevoland,VBO,5.311370,52.404585
Boonestaakstraat,11,,,1336AG,Almere,Almere,Flevoland,VBO,5.311441,52.404615
Boonestaakstraat,13,,,1336AG,Almere,Almere,Flevoland,VBO,5.311562,52.404667
Boonestaakstraat,15,,,1336AG,Almere,Almere,Flevoland,VBO,5.311635,52.404700
Boonestaakstraat,17,,,1336AG,Almere,Almere,Flevoland,VBO,5.311695,52.404726
Boonestaakstraat,19,,,1336AG,Almere,Almere,Flevoland,VBO,5.311761,52.404753
Boonestaakstraat,21,,,1336AG,Almere,Almere,Flevoland,VBO,5.311822,52.404780
Boonestaakstraat,23,,,1336AG,Almere,Almere,Flevoland,VBO,5.311888,52.404809
Boonestaakstraat,25,,,1336AG,Almere,Almere,Flevoland,VBO,5.311955,52.404837
Boonestaakstraat,27,,,1336AG,Almere,Almere,Flevoland,VBO,5.312020,52.404864
Boonestaakstraat,29,,,1336AG,Almere,Almere,Flevoland,VBO,5.312163,52.404899
Boonestaakstraat,31,,,1336AG,Almere,Almere,Flevoland,VBO,5.312272,52.404939
Boonestaakstraat,33,,,1336AG,Almere,Almere,Flevoland,VBO,5.312144,52.405036
Boonestaakstraat,35,,,1336AG,Almere,Almere,Flevoland,VBO,5.312100,52.405074
Boonestaakstraat,37,,,1336AG,Almere,Almere,Flevoland,VBO,5.312052,52.405117
Boonestaakstraat,39,,,1336AG,Almere,Almere,Flevoland,VBO,5.312007,52.405154
Boonestaakstraat,41,,,1336AG,Almere,Almere,Flevoland,VBO,5.311958,52.405197
Boonestaakstraat,43,,,1336AG,Almere,Almere,Flevoland,VBO,5.311893,52.405253
Boonestaakstraat,45,,,1336AG,Almere,Almere,Flevoland,VBO,5.311845,52.405294
Olivier B. Bommelhof,1,,,1336AH,Almere,Almere,Flevoland,VBO,5.309891,52.403406
Olivier B. Bommelhof,2,,,1336AH,Almere,Almere,Flevoland,VBO,5.309734,52.403355
Olivier B. Bommelhof,3,,,1336AH,Almere,Almere,Flevoland,VBO,5.310042,52.403277
Olivier B. Bommelhof,4,,,1336AH,Almere,Almere,Flevoland,VBO,5.309902,52.403395
Olivier B. Bommelhof,5,,,1336AH,Almere,Almere,Flevoland,VBO,5.309745,52.403346
Olivier B. Bommelhof,6,,,1336AH,Almere,Almere,Flevoland,VBO,5.309876,52.403225
Olivier B. Bommelhof,7,,,1336AH,Almere,Almere,Flevoland,VBO,5.310028,52.403289
Olivier B. Bommelhof,8,,,1336AH,Almere,Almere,Flevoland,VBO,5.309913,52.403384
Olivier B. Bommelhof,9,,,1336AH,Almere,Almere,Flevoland,VBO,5.309757,52.403335
Olivier B. Bommelhof,10,,,1336AH,Almere,Almere,Flevoland,VBO,5.309865,52.403239
Olivier B. Bommelhof,11,,,1336AH,Almere,Almere,Flevoland,VBO,5.310015,52.403299
Olivier B. Bommelhof,12,,,1336AH,Almere,Almere,Flevoland,VBO,5.309923,52.403376
Olivier B. Bommelhof,13,,,1336AH,Almere,Almere,Flevoland,VBO,5.309768,52.403326
Olivier B. Bommelhof,14,,,1336AH,Almere,Almere,Flevoland,VBO,5.309854,52.403249
Olivier B. Bommelhof,15,,,1336AH,Almere,Almere,Flevoland,VBO,5.310005,52.403308
Olivier B. Bommelhof,16,,,1336AH,Almere,Almere,Flevoland,VBO,5.309934,52.403368
Olivier B. Bommelhof,17,,,1336AH,Almere,Almere,Flevoland,VBO,5.309777,52.403318
Olivier B. Bommelhof,18,,,1336AH,Almere,Almere,Flevoland,VBO,5.309845,52.403259
Olivier B. Bommelhof,20,,,1336AH,Almere,Almere,Flevoland,VBO,5.309438,52.402823
Olivier B. Bommelhof,21,,,1336AH,Almere,Almere,Flevoland,VBO,5.309550,52.402747
Olivier B. Bommelhof,22,,,1336AH,Almere,Almere,Flevoland,VBO,5.309636,52.402929
Olivier B. Bommelhof,23,,,1336AH,Almere,Almere,Flevoland,VBO,5.309453,52.402830
Olivier B. Bommelhof,24,,,1336AH,Almere,Almere,Flevoland,VBO,5.309568,52.402757
Olivier B. Bommelhof,25,,,1336AH,Almere,Almere,Flevoland,VBO,5.309759,52.402839
Olivier B. Bommelhof,26,,,1336AH,Almere,Almere,Flevoland,VBO,5.309621,52.402924
Olivier B. Bommelhof,27,,,1336AH,Almere,Almere,Flevoland,VBO,5.309468,52.402838
Olivier B. Bommelhof,28,,,1336AH,Almere,Almere,Flevoland,VBO,5.309583,52.402764
Olivier B. Bommelhof,29,,,1336AH,Almere,Almere,Flevoland,VBO,5.309743,52.402834
Olivier B. Bommelhof,30,,,1336AH,Almere,Almere,Flevoland,VBO,5.309605,52.402919
Olivier B. Bommelhof,31,,,1336AH,Almere,Almere,Flevoland,VBO,5.309484,52.402845
Olivier B. Bommelhof,32,,,1336AH,Almere,Almere,Flevoland,VBO,5.309599,52.402772
Olivier B. Bommelhof,33,,,1336AH,Almere,Almere,Flevoland,VBO,5.309728,52.402828
Olivier B. Bommelhof,34,,,1336AH,Almere,Almere,Flevoland,VBO,5.309590,52.402914
Olivier B. Bommelhof,35,,,1336AH,Almere,Almere,Flevoland,VBO,5.309498,52.402852
Olivier B. Bommelhof,36,,,1336AH,Almere,Almere,Flevoland,VBO,5.309615,52.402779
Olivier B. Bommelhof,37,,,1336AH,Almere,Almere,Flevoland,VBO,5.309713,52.402823
Olivier B. Bommelhof,39,,,1336AH,Almere,Almere,Flevoland,VBO,5.310245,52.402728
Olivier B. Bommelhof,40,,,1336AH,Almere,Almere,Flevoland,VBO,5.310527,52.402837
Olivier B. Bommelhof,41,,,1336AH,Almere,Almere,Flevoland,VBO,5.310183,52.402863
Olivier B. Bommelhof,42,,,1336AH,Almere,Almere,Flevoland,VBO,5.310259,52.402735
Olivier B. Bommelhof,43,,,1336AH,Almere,Almere,Flevoland,VBO,5.310511,52.402831
Olivier B. Bommelhof,44,,,1336AH,Almere,Almere,Flevoland,VBO,5.310350,52.402917
Olivier B. Bommelhof,45,,,1336AH,Almere,Almere,Flevoland,VBO,5.310193,52.402853
Olivier B. Bommelhof,46,,,1336AH,Almere,Almere,Flevoland,VBO,5.310276,52.402743
