openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
St Jorislaan,1,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.493326,51.431887
St Jorislaan,3,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.493266,51.431844
St Jorislaan,5,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.493190,51.431810
St Jorislaan,7,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.493122,51.431773
St Jorislaan,9,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.493053,51.431744
St Jorislaan,11,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.492985,51.431707
St Jorislaan,13,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.492917,51.431678
St Jorislaan,15,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.492312,51.431467
St Jorislaan,19,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491953,51.431381
St Jorislaan,21,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491862,51.431364
St Jorislaan,23,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491773,51.431348
St Jorislaan,25,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491669,51.431326
St Jorislaan,27,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491559,51.431308
St Jorislaan,29,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491474,51.431290
St Jorislaan,31,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491396,51.431276
St Jorislaan,33,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491311,51.431260
St Jorislaan,35,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491224,51.431243
St Jorislaan,37,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491132,51.431238
St Jorislaan,39,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491059,51.431214
St Jorislaan,41,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.490959,51.431193
St Jorislaan,43,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.490852,51.431179
St Jorislaan,45,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.490741,51.431160
St Jorislaan,51,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.488556,51.430128
St Jorislaan,53,,,5614AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.487486,51.429975
Schalmstraat,1,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491130,51.429833
Schalmstraat,3,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491138,51.429787
Schalmstraat,5,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491140,51.429735
Schalmstraat,7,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491151,51.429685
Schalmstraat,9,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491153,51.429640
Schalmstraat,11,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491148,51.429589
Schalmstraat,13,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491160,51.429500
Schalmstraat,15,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491167,51.429438
Schalmstraat,17,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491167,51.429379
Schalmstraat,19,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491170,51.429318
Schalmstraat,21,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491172,51.429179
Schalmstraat,23,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491172,51.429117
Schalmstraat,25,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491181,51.429061
Schalmstraat,27,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491183,51.428992
Schalmstraat,29,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491184,51.428909
Schalmstraat,31,,,5614AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.491176,51.428846
