openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsstraat,1,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.200671,53.185252
Stationsstraat,3,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.200535,53.185218
Stationsstraat,11,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.200156,53.185107
Stationsstraat,13,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.200096,53.185081
Stationsstraat,15,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.200004,53.185046
Stationsstraat,17,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.199913,53.185021
Stationsstraat,19,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.199823,53.184995
Stationsstraat,21,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.199534,53.184901
Stationsstraat,27,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.198974,53.184729
Stationsstraat,29,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.198852,53.184695
Stationsstraat,31,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.198761,53.184661
Stationsstraat,35,,,9693AA,Bad Nieuweschans,Oldambt,Groningen,VBO,7.197732,53.184371
Verlengde Hoofdstraat,1,A,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203141,53.184395
Verlengde Hoofdstraat,1,B,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203144,53.184464
Verlengde Hoofdstraat,1,C,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203126,53.184554
Verlengde Hoofdstraat,1,D,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203113,53.184643
Verlengde Hoofdstraat,1,E,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203105,53.184720
Verlengde Hoofdstraat,1,F,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203103,53.184792
Verlengde Hoofdstraat,2,A,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202429,53.183643
Verlengde Hoofdstraat,2,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202463,53.183733
Verlengde Hoofdstraat,3,A,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202981,53.185082
Verlengde Hoofdstraat,3,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.203014,53.185032
Verlengde Hoofdstraat,4,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202450,53.183778
Verlengde Hoofdstraat,5,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202478,53.184452
Verlengde Hoofdstraat,6,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202265,53.183996
Verlengde Hoofdstraat,7,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202406,53.184516
Verlengde Hoofdstraat,9,T,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202846,53.184841
Verlengde Hoofdstraat,9,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202291,53.184616
Verlengde Hoofdstraat,10,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202135,53.184115
Verlengde Hoofdstraat,11,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202106,53.184842
Verlengde Hoofdstraat,12,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.202079,53.184206
Verlengde Hoofdstraat,16,,,9693AB,Bad Nieuweschans,Oldambt,Groningen,VBO,7.201964,53.184334
