openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574799,51.935884
Hoofdstraat,5,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574328,51.934632
Hoofdstraat,7,a,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574212,51.934463
Hoofdstraat,7,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574229,51.934534
Hoofdstraat,9,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574252,51.934331
Hoofdstraat,13,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574210,51.934222
Hoofdstraat,15,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574526,51.934102
Hoofdstraat,17,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574186,51.934087
Hoofdstraat,19,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574296,51.933889
Hoofdstraat,23,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574394,51.933776
Hoofdstraat,25,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574506,51.933650
Hoofdstraat,27,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574542,51.933502
Hoofdstraat,31,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574599,51.933278
Hoofdstraat,33,,,4041AA,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574656,51.933170
Hoofdstraat,35,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574655,51.932873
Hoofdstraat,37,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574596,51.932684
Hoofdstraat,39,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574596,51.932577
Hoofdstraat,41,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574639,51.932433
Hoofdstraat,43,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574609,51.932298
Hoofdstraat,45,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574594,51.932217
Hoofdstraat,47,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574579,51.932100
Hoofdstraat,49,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574579,51.932019
Hoofdstraat,53,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574564,51.931831
Hoofdstraat,55,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574621,51.931660
Hoofdstraat,57,,,4041AB,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574649,51.931507
Hoofdstraat,63,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574291,51.930652
Hoofdstraat,65,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.575058,51.930572
Hoofdstraat,67,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574878,51.930482
Hoofdstraat,69,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574776,51.930464
Hoofdstraat,71,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574470,51.930366
Hoofdstraat,73,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574455,51.930294
Hoofdstraat,75,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574455,51.930204
Hoofdstraat,77,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574440,51.930141
Hoofdstraat,79,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574469,51.929997
Hoofdstraat,81,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574468,51.929844
Hoofdstraat,93,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574439,51.929727
Hoofdstraat,97,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574595,51.928981
Hoofdstraat,99,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.574301,51.928056
Hoofdstraat,105,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.572414,51.925768
Hoofdstraat,107,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.572422,51.925693
Meezendreef,1,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.571234,51.924654
Meezendreef,3,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.570808,51.923657
Meezendreef,5,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.571331,51.923477
Meezendreef,7,,,4041AC,Kesteren,Neder-Betuwe,Gelderland,VBO,5.572405,51.923196
