openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenweg,2,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.523349,52.138517
Molenweg,4,a,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.523006,52.138448
Molenweg,4,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522879,52.138418
Molenweg,6,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522533,52.138030
Molenweg,7,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522783,52.137498
Molenweg,8,a,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522231,52.137526
Molenweg,8,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522316,52.137511
Molenweg,9,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522955,52.137388
Molenweg,11,a,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522247,52.137050
Molenweg,11,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522203,52.137090
Molenweg,12,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.516751,52.136989
Molenweg,13,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.522651,52.136906
Molenweg,14,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.516691,52.137401
Molenweg,16,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.516512,52.137439
Molenweg,18,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.516783,52.137551
Molenweg,20,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.517194,52.137445
Molenweg,22,,,7274AA,Geesteren,Berkelland,Gelderland,VBO,6.517176,52.137386
Oude Diepenheimseweg,1,a,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.525009,52.124315
Oude Diepenheimseweg,1,b,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.525815,52.124438
Oude Diepenheimseweg,1,c,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.526103,52.124435
Oude Diepenheimseweg,2,a,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.526405,52.123967
Oude Diepenheimseweg,2,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.526589,52.125218
Oude Diepenheimseweg,3,a,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.528378,52.132239
Oude Diepenheimseweg,3,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.528263,52.132246
Oude Diepenheimseweg,4,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.526620,52.125290
Oude Diepenheimseweg,5,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.531233,52.132643
Oude Diepenheimseweg,6,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.526621,52.125344
Oude Diepenheimseweg,7,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.531294,52.132723
Oude Diepenheimseweg,10,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.527233,52.128142
Oude Diepenheimseweg,15,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.532669,52.136233
Oude Diepenheimseweg,16,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.531420,52.131940
Oude Diepenheimseweg,17,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.532827,52.136708
Oude Diepenheimseweg,18,a,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.534578,52.134336
Oude Diepenheimseweg,18,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.534849,52.134277
Oude Diepenheimseweg,20,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.533228,52.136363
Oude Diepenheimseweg,24,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.535342,52.141897
Oude Diepenheimseweg,26,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.535387,52.141960
Oude Diepenheimseweg,28,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.535649,52.143063
Oude Diepenheimseweg,31,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.533469,52.138465
Oude Diepenheimseweg,32,,,7274AB,Geesteren,Berkelland,Gelderland,VBO,6.537289,52.143173
