openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zandweg,2,,0001,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033333,51.673755
Zandweg,2,,0002,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033020,51.673812
Zandweg,2,,0003,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033257,51.673928
Zandweg,2,,0004,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032879,51.673848
Zandweg,2,,0005,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033068,51.673988
Zandweg,2,,0006,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032788,51.674023
Zandweg,2,,0007,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032603,51.673822
Zandweg,2,,0008,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032419,51.673706
Zandweg,2,,0009,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032589,51.673574
Zandweg,2,,0010,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032731,51.673725
Zandweg,2,,0011,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032756,51.673522
Zandweg,2,,0012,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032948,51.673658
Zandweg,2,,0013,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032928,51.673460
Zandweg,2,,0014,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033157,51.673543
Zandweg,2,,0015,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033105,51.673402
Zandweg,2,,0016,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033476,51.673460
Zandweg,2,,,4308AA,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033791,51.673775
Zandweg,4,a,,4308AB,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032305,51.672871
Zandweg,4,,0009,4308AB,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032788,51.673038
Zandweg,4,,0182,4308AB,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030435,51.672939
Zandweg,4,,,4308AB,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032035,51.673064
Zandweg,1,,,4308AC,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033290,51.672560
Zandweg,3,a,,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032691,51.671726
Zandweg,3,,0001,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033900,51.671939
Zandweg,3,,0002,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033780,51.672009
Zandweg,3,,0003,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033667,51.672075
Zandweg,3,,0004,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033554,51.672143
Zandweg,3,,0005,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033417,51.672209
Zandweg,3,,0006,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033659,51.672219
Zandweg,3,,0007,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033805,51.672415
Zandweg,3,,0008,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032861,51.672361
Zandweg,3,,0009,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032765,51.672277
Zandweg,3,,0010,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032672,51.672203
Zandweg,3,,0011,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032547,51.672145
Zandweg,3,,0012,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032817,51.672112
Zandweg,3,,0013,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033031,51.672197
Zandweg,3,,0014,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033127,51.672139
Zandweg,3,,0015,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033231,51.672087
Zandweg,3,,0016,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033316,51.672023
Zandweg,3,,0017,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033456,51.671991
Zandweg,3,,0018,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033589,51.671898
Zandweg,3,,0019,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033770,51.671767
Zandweg,3,,0020,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033871,51.671704
Zandweg,3,,0021,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033759,51.671612
Zandweg,3,,0022,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033617,51.671680
Zandweg,3,,0023,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033491,51.671752
Zandweg,3,,0024,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033824,51.671361
Zandweg,3,,0025,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033651,51.671264
Zandweg,3,,0026,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033418,51.671258
Zandweg,3,,0027,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033282,51.671348
Zandweg,3,,0028,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032946,51.671526
Zandweg,3,,0029,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033109,51.671781
Zandweg,3,,0030,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033142,51.671800
Zandweg,3,,0031,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033009,51.671949
Zandweg,3,,0032,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032974,51.672040
Zandweg,3,,0033,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032447,51.671499
Zandweg,3,,0034,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032436,51.671548
Zandweg,3,,0035,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032543,51.671569
Zandweg,3,,0036,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032640,51.671566
Zandweg,3,,0037,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032218,51.671660
Zandweg,3,,0038,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032076,51.671771
Zandweg,3,,0039,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031937,51.671685
Zandweg,3,,0040,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031704,51.671519
Zandweg,3,,0042,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031619,51.671460
Zandweg,3,,0043,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031599,51.671375
Zandweg,3,,0044,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031487,51.671296
Zandweg,3,,0045,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031377,51.671220
Zandweg,3,,0046,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031630,51.671136
Zandweg,3,,0047,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032057,51.671221
Zandweg,3,,0048,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032152,51.671298
Zandweg,3,,0049,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032251,51.671371
Zandweg,3,,0050,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031893,51.671123
Zandweg,3,,0051,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030795,51.670863
Zandweg,3,,0052,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030909,51.670928
Zandweg,3,,0053,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031027,51.670985
Zandweg,3,,0054,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031124,51.671051
Zandweg,3,,0055,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031271,51.671151
Zandweg,3,,0056,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030833,51.670643
Zandweg,3,,0057,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030933,51.670704
Zandweg,3,,0058,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031052,51.670761
Zandweg,3,,0059,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031158,51.670819
Zandweg,3,,0060,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031278,51.670879
Zandweg,3,,0061,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031379,51.670939
Zandweg,3,,0062,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031481,51.671000
Zandweg,3,,0063,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030897,51.670467
Zandweg,3,,0064,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031028,51.670558
Zandweg,3,,0065,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031120,51.670638
Zandweg,3,,0066,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031245,51.670683
Zandweg,3,,0067,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031474,51.670800
Zandweg,3,,0068,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031593,51.670857
Zandweg,3,,0069,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.030870,51.670302
Zandweg,3,,0070,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032801,51.671447
Zandweg,3,,0071,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032952,51.671362
Zandweg,3,,0072,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033160,51.671230
Zandweg,3,,0073,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033297,51.671127
Zandweg,3,,0074,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033383,51.671022
Zandweg,3,,0075,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033529,51.670934
Zandweg,3,,0076,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033666,51.670864
Zandweg,3,,0077,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033779,51.670790
Zandweg,3,,0078,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033895,51.670705
Zandweg,3,,0079,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.034052,51.670628
Zandweg,3,,0080,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.034176,51.670552
Zandweg,3,,0081,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032613,51.671270
Zandweg,3,,0082,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032363,51.671218
Zandweg,3,,0083,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032698,51.671194
Zandweg,3,,0084,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032616,51.671091
Zandweg,3,,0085,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032794,51.671126
Zandweg,3,,0086,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032905,51.671076
Zandweg,3,,0087,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032725,51.670988
Zandweg,3,,0088,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032771,51.670937
Zandweg,3,,0089,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033120,51.670922
Zandweg,3,,0090,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033244,51.670861
Zandweg,3,,0091,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033355,51.670798
Zandweg,3,,0092,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033450,51.670736
Zandweg,3,,0093,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033556,51.670667
Zandweg,3,,0094,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033661,51.670615
Zandweg,3,,0095,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033768,51.670540
Zandweg,3,,0096,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033935,51.670467
Zandweg,3,,0097,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.034045,51.670388
Zandweg,3,,0098,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.034110,51.670344
Zandweg,3,,0099,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.034036,51.670204
Zandweg,3,,0100,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033932,51.670261
Zandweg,3,,0101,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033823,51.670315
Zandweg,3,,0102,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033730,51.670416
Zandweg,3,,0103,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033525,51.670468
Zandweg,3,,0104,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033407,51.670543
Zandweg,3,,0105,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033103,51.670734
Zandweg,3,,0106,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033957,51.670096
Zandweg,3,,0107,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033710,51.670012
Zandweg,3,,0108,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033586,51.670078
Zandweg,3,,0109,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033484,51.670141
Zandweg,3,,0110,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033568,51.670260
Zandweg,3,,0111,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033330,51.670242
Zandweg,3,,0112,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033259,51.670353
Zandweg,3,,0113,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033104,51.670422
Zandweg,3,,0114,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032872,51.670525
Zandweg,3,,0115,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032785,51.670624
Zandweg,3,,0116,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032696,51.670688
Zandweg,3,,0117,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032559,51.670738
Zandweg,3,,0118,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032473,51.670815
Zandweg,3,,0119,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032355,51.670866
Zandweg,3,,0120,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032275,51.670947
Zandweg,3,,0121,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032178,51.671016
Zandweg,3,,0122,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032036,51.670868
Zandweg,3,,0123,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032139,51.670805
Zandweg,3,,0124,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032250,51.670748
Zandweg,3,,0125,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032343,51.670678
Zandweg,3,,0126,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032446,51.670619
Zandweg,3,,0127,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032558,51.670551
Zandweg,3,,0128,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032667,51.670486
Zandweg,3,,0129,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032757,51.670414
Zandweg,3,,0130,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032849,51.670341
Zandweg,3,,0131,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032963,51.670282
Zandweg,3,,0132,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033079,51.670216
Zandweg,3,,0133,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033306,51.670121
Zandweg,3,,0134,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033400,51.669984
Zandweg,3,,0135,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033515,51.669903
Zandweg,3,,0136,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033395,51.669721
Zandweg,3,,0137,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033318,51.669813
Zandweg,3,,0138,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.033091,51.669729
Zandweg,3,,0139,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032858,51.669774
Zandweg,3,,0140,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032953,51.669887
Zandweg,3,,0141,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032874,51.669995
Zandweg,3,,0142,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032975,51.670067
Zandweg,3,,0143,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032696,51.670149
Zandweg,3,,0144,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032599,51.670086
Zandweg,3,,0145,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032479,51.670225
Zandweg,3,,0146,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032591,51.670282
Zandweg,3,,0147,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032383,51.670152
Zandweg,3,,0148,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032289,51.670085
Zandweg,3,,0149,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032201,51.670015
Zandweg,3,,0150,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032086,51.669924
Zandweg,3,,0151,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032498,51.670011
Zandweg,3,,0152,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032401,51.669950
Zandweg,3,,0153,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032299,51.669886
Zandweg,3,,0154,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032208,51.669824
Zandweg,3,,0155,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032076,51.669767
Zandweg,3,,0156,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031780,51.669793
Zandweg,3,,0157,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032647,51.669866
Zandweg,3,,0158,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032550,51.669798
Zandweg,3,,0159,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032456,51.669732
Zandweg,3,,0160,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.032752,51.669715
Zandweg,3,,0161,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031588,51.669893
Zandweg,3,,0162,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031387,51.670005
Zandweg,3,,0163,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031207,51.670099
Zandweg,3,,0164,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031131,51.670237
Zandweg,3,,0165,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031318,51.670212
Zandweg,3,,0166,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031226,51.670340
Zandweg,3,,0167,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031312,51.670375
Zandweg,3,,0168,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031454,51.670267
Zandweg,3,,0169,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031546,51.670336
Zandweg,3,,0170,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031650,51.670402
Zandweg,3,,0171,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031744,51.670477
Zandweg,3,,0172,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031856,51.670528
Zandweg,3,,0173,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031944,51.670597
Zandweg,3,,0174,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031483,51.670495
Zandweg,3,,0175,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031606,51.670591
Zandweg,3,,0176,4308AD,Sirjansland,Schouwen-Duiveland,Zeeland,VBO,4.031751,51.670661
