openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Napels West,1,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.009865,53.147911
Napels West,2,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.009645,53.147609
Napels West,3,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.009626,53.147897
Napels West,7,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.009207,53.147884
Napels West,11,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.008370,53.147887
Napels West,13,,,9678PA,Westerlee,Oldambt,Groningen,VBO,7.007974,53.147703
Tranendallaan,1,A,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.999257,53.152467
Tranendallaan,1,B,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.999511,53.152050
Tranendallaan,1,,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.998913,53.152858
Tranendallaan,2,A,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.998528,53.153771
Tranendallaan,2,B,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.999537,53.152751
Tranendallaan,2,C,,9678PB,Westerlee,Oldambt,Groningen,VBO,6.998900,53.153712
Tranendallaan,2,D,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.000035,53.152191
Tranendallaan,2,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.002615,53.151101
Tranendallaan,3,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.000699,53.150691
Tranendallaan,4,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.000204,53.151798
Tranendallaan,5,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.001132,53.150240
Tranendallaan,7,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.001718,53.149495
Tranendallaan,8,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.000463,53.151543
Tranendallaan,9,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.001942,53.149088
Tranendallaan,10,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.000607,53.151398
Tranendallaan,11,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.002633,53.148386
Tranendallaan,12,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.002818,53.148950
Tranendallaan,13,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.002969,53.147771
Tranendallaan,14,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.003275,53.148369
Tranendallaan,15,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.003490,53.147323
Tranendallaan,16,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.003866,53.148262
Tranendallaan,17,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.004004,53.146660
Tranendallaan,19,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.004221,53.146478
Tranendallaan,20,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.003916,53.147506
Tranendallaan,21,,,9678PB,Westerlee,Oldambt,Groningen,VBO,7.004264,53.146432
Tranendallaan,22,A,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.004591,53.146783
Tranendallaan,22,B,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.004635,53.146724
Tranendallaan,22,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.004358,53.146943
Tranendallaan,26,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.004917,53.146298
Tranendallaan,28,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.005102,53.146043
Tranendallaan,30,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.005344,53.145726
Tranendallaan,32,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.005689,53.145352
Tranendallaan,36,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.006233,53.144725
Tranendallaan,38,,,9678PC,Westerlee,Oldambt,Groningen,VBO,7.006593,53.144361
