openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,1,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633429,52.264720
Schoolstraat,1,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633557,52.264660
Schoolstraat,2,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633365,52.264757
Schoolstraat,3,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633269,52.264744
Schoolstraat,3,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633190,52.264782
Schoolstraat,3,C,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633081,52.264847
Schoolstraat,3,D,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632996,52.264896
Schoolstraat,3,E,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632889,52.264952
Schoolstraat,3,F,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632813,52.264998
Schoolstraat,3,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633349,52.264704
Schoolstraat,4,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632639,52.265077
Schoolstraat,4,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632560,52.265119
Schoolstraat,4,C,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632482,52.265160
Schoolstraat,4,D,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632403,52.265201
Schoolstraat,4,E,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632325,52.265242
Schoolstraat,4,F,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632246,52.265283
Schoolstraat,4,H,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632167,52.265324
Schoolstraat,4,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632715,52.265040
Schoolstraat,5,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633201,52.264738
Schoolstraat,5,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633112,52.264783
Schoolstraat,5,C,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633024,52.264828
Schoolstraat,5,D,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632936,52.264873
Schoolstraat,5,E,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632848,52.264918
Schoolstraat,5,F,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632760,52.264963
Schoolstraat,5,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633289,52.264693
Schoolstraat,6,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632538,52.265087
Schoolstraat,6,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632419,52.265159
Schoolstraat,6,C,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632295,52.265229
Schoolstraat,6,D,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632178,52.265304
Schoolstraat,6,E,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632158,52.265378
Schoolstraat,6,F,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632057,52.265305
Schoolstraat,6,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632671,52.265014
Schoolstraat,7,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632962,52.264971
Schoolstraat,7,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632868,52.265018
Schoolstraat,7,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633044,52.264930
Schoolstraat,8,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632994,52.264920
Schoolstraat,8,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632747,52.265053
Schoolstraat,8,C,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632499,52.265185
Schoolstraat,8,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.633241,52.264788
Schoolstraat,9,A,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632618,52.265159
Schoolstraat,9,B,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.632528,52.265205
Schoolstraat,10,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.631517,52.265654
Schoolstraat,12,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.631396,52.265706
Schoolstraat,13,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.631189,52.265832
Schoolstraat,14,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.631068,52.265901
Schoolstraat,15,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630870,52.265948
Schoolstraat,17,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630775,52.266059
Schoolstraat,18,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630709,52.266092
Schoolstraat,19,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630583,52.266155
Schoolstraat,20,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630453,52.266234
Schoolstraat,21,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630335,52.266299
Schoolstraat,22,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.630155,52.266396
Schoolstraat,23,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629684,52.266227
Schoolstraat,24,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629979,52.266508
Schoolstraat,25,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629778,52.266582
Schoolstraat,26,,,2151AA,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629714,52.266617
Schoolstraat,27,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629554,52.266690
Schoolstraat,30,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629184,52.266920
Schoolstraat,31,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.629115,52.266957
Schoolstraat,32,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628900,52.267062
Schoolstraat,33,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628848,52.267089
Schoolstraat,34,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628726,52.267155
Schoolstraat,35,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628674,52.267182
Schoolstraat,36,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628399,52.267335
Schoolstraat,37,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628166,52.267475
Schoolstraat,39,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627986,52.267547
Schoolstraat,40,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627825,52.267614
Schoolstraat,41,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627684,52.267681
Schoolstraat,42,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627620,52.267716
Schoolstraat,43,A,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627470,52.267787
Schoolstraat,43,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627520,52.267825
Schoolstraat,44,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627313,52.267869
Schoolstraat,45,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627247,52.267905
Schoolstraat,46,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627121,52.267997
Schoolstraat,47,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.626991,52.268072
Schoolstraat,49,,,2151AB,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.626725,52.268199
Schoolstraat,57,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625999,52.268654
Schoolstraat,58,A,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625737,52.268702
Schoolstraat,58,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625858,52.268723
Schoolstraat,59,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625664,52.268786
Schoolstraat,61,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625514,52.268881
Schoolstraat,62,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625329,52.268945
Schoolstraat,64,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625193,52.269038
Schoolstraat,65,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.625005,52.269100
Schoolstraat,67,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624903,52.269230
Schoolstraat,68,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624703,52.269290
Schoolstraat,69,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624581,52.269381
Schoolstraat,70,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624514,52.269417
Schoolstraat,71,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624370,52.269491
Schoolstraat,72,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624306,52.269525
Schoolstraat,73,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624159,52.269595
Schoolstraat,74,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.624084,52.269635
Schoolstraat,75,,,2151AC,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.623911,52.269732
Jonkheer van de Pollstraat,21,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628409,52.266969
Jonkheer van de Pollstraat,23,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628357,52.266932
Jonkheer van de Pollstraat,25,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628258,52.266863
Jonkheer van de Pollstraat,27,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628210,52.266828
Jonkheer van de Pollstraat,29,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628073,52.266760
Jonkheer van de Pollstraat,31,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.628026,52.266725
Jonkheer van de Pollstraat,33,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627976,52.266689
Jonkheer van de Pollstraat,35,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627922,52.266655
Jonkheer van de Pollstraat,37,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627880,52.266621
Jonkheer van de Pollstraat,39,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627825,52.266587
Jonkheer van de Pollstraat,41,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627787,52.266556
Jonkheer van de Pollstraat,43,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627728,52.266519
Jonkheer van de Pollstraat,45,,,2151AD,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627682,52.266482
Jonkheer van de Pollstraat,47,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627633,52.266446
Jonkheer van de Pollstraat,49,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627583,52.266410
Jonkheer van de Pollstraat,51,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627532,52.266378
Jonkheer van de Pollstraat,53,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627489,52.266343
Jonkheer van de Pollstraat,55,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627328,52.266229
Jonkheer van de Pollstraat,57,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627275,52.266190
Jonkheer van de Pollstraat,59,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627222,52.266150
Jonkheer van de Pollstraat,61,,,2151AE,Nieuw-Vennep,Haarlemmermeer,Noord-Holland,VBO,4.627170,52.266117
