openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Delftweg,132,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412705,51.948752
Delftweg,134,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412597,51.948802
Delftweg,136,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412360,51.948912
Delftweg,138,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412286,51.948950
Delftweg,144,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412427,51.949384
Delftweg,146,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.411881,51.949515
Delftweg,164,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.409328,51.950883
Delftweg,166,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.409345,51.951968
Delftweg,172,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.407820,51.951681
Delftweg,182,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.409351,51.953467
Delftweg,184,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.410042,51.953716
Delftweg,186,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.407090,51.952969
Delftweg,188,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.405584,51.953688
Delftweg,192,,,3046NC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.405172,51.954012
Delftweg,216,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.401502,51.955743
Delftweg,220,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.400634,51.956135
Delftweg,226,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.399983,51.957027
Delftweg,230,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.399683,51.957868
Delftweg,254,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.397619,51.959091
Delftweg,274,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395611,51.960735
Delftweg,278,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395552,51.960824
Delftweg,280,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395530,51.960866
Delftweg,282,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395424,51.961017
Delftweg,286,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395339,51.961146
Delftweg,290,,,3046ND,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395274,51.961237
Delftweg,296,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395217,51.961938
Delftweg,298,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395148,51.961910
Delftweg,300,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394897,51.961785
Delftweg,302,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394849,51.961832
Delftweg,304,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394817,51.961867
Delftweg,306,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394781,51.961904
Delftweg,310,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394687,51.962000
Delftweg,314,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394585,51.962108
Delftweg,316,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394543,51.962156
Delftweg,318,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394399,51.962321
Delftweg,320,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394399,51.962321
Delftweg,322,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394315,51.962384
Delftweg,326,,,3046NE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394210,51.962489
Delftweg,201,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.406287,51.952384
Delftweg,213,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.405431,51.952934
Delftweg,217,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.405018,51.953218
Delftweg,223,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.404516,51.953537
Delftweg,225,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.404250,51.953733
Delftweg,227,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403985,51.953875
Delftweg,229,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403837,51.953981
Delftweg,231,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403690,51.954088
Delftweg,233,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403512,51.954212
Delftweg,235,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403335,51.954319
Delftweg,237,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.403011,51.954496
Delftweg,239,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.402805,51.954602
Delftweg,241,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.402511,51.954743
Delftweg,243,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.402157,51.954974
Delftweg,335,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395538,51.960510
Delftweg,337,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395479,51.960596
Delftweg,343,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.395140,51.961101
Delftweg,345,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394918,51.961440
Delftweg,347,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394824,51.961569
Delftweg,353,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394674,51.961707
Delftweg,355,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394472,51.961799
Delftweg,357,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394544,51.961926
Delftweg,363,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394253,51.962220
Delftweg,365,,,3046NH,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.394075,51.962393
Hofweg,35,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.406910,51.961129
Hofweg,36,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.407121,51.960462
Hofweg,37,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.406848,51.961409
Hofweg,38,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.407121,51.960462
Hofweg,39,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.406765,51.961512
Hofweg,41,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.406765,51.961512
Hofweg,43,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.406620,51.961706
Hofweg,51,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.409233,51.962187
Hofweg,63,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.411650,51.963932
Hofweg,65,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.411165,51.964438
Hofweg,71,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.410316,51.965004
Hofweg,81,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.408445,51.968067
Hofweg,92,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.414381,51.960425
Hofweg,93,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.412636,51.963436
Hofweg,101,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.413072,51.963636
Hofweg,149,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.422105,51.967222
Hofweg,150,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423228,51.966867
Hofweg,151,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.422060,51.967265
Hofweg,163,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.416828,51.970978
Hofweg,165,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.417292,51.971572
Hofweg,256,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433977,51.971573
Hofweg,300,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433225,51.971529
Hofweg,301,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430854,51.970799
Hofweg,320,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433425,51.971613
Hofweg,321,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433142,51.971844
Hofweg,322,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433495,51.971640
Hofweg,324,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433565,51.971670
Hofweg,325,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433365,51.971939
Hofweg,326,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433660,51.971705
Hofweg,331,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433488,51.972053
Hofweg,333,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433579,51.972090
Hofweg,335,,,3046NJ,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433644,51.972115
Oude Bovendijk,208,A,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.445042,51.963757
Oude Bovendijk,208,B,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.444864,51.963608
Oude Bovendijk,208,C,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.445144,51.963481
Oude Bovendijk,208,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.445320,51.963583
Oude Bovendijk,209,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.444595,51.963434
Oude Bovendijk,210,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.444161,51.963866
Oude Bovendijk,212,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.443303,51.964457
Oude Bovendijk,216,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.441924,51.965838
Oude Bovendijk,217,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.441741,51.965946
Oude Bovendijk,220,A,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.440660,51.966302
Oude Bovendijk,220,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.440947,51.966117
Oude Bovendijk,221,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.440512,51.966445
Oude Bovendijk,222,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.440210,51.966571
Oude Bovendijk,223,A,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.439783,51.967314
Oude Bovendijk,223,B,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.439712,51.967368
Oude Bovendijk,224,B,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.438696,51.967662
Oude Bovendijk,224,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.438637,51.967872
Oude Bovendijk,225,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.438570,51.967847
Oude Bovendijk,243,,,3046NL,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.436592,51.969351
Oude Bovendijk,245,B,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435598,51.970142
Oude Bovendijk,245,,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435268,51.969964
Oude Bovendijk,246,,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435855,51.970454
Oude Bovendijk,247,,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435733,51.970531
Oude Bovendijk,248,B,BG,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435303,51.970561
Oude Bovendijk,248,B,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435503,51.970678
Oude Bovendijk,248,,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435664,51.970577
Oude Bovendijk,249,,,3046NM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.435121,51.970841
