openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zilverschoonlaan,1,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997797,52.099789
Zilverschoonlaan,3,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997605,52.099829
Zilverschoonlaan,5,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997425,52.099866
Zilverschoonlaan,7,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997252,52.100031
Zilverschoonlaan,9,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996903,52.100050
Zilverschoonlaan,11,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997049,52.099754
Zilverschoonlaan,13,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997256,52.099711
Zilverschoonlaan,15,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997464,52.099668
Zilverschoonlaan,17,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997671,52.099625
Zilverschoonlaan,19,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997513,52.099336
Zilverschoonlaan,21,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997306,52.099379
Zilverschoonlaan,23,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997098,52.099422
Zilverschoonlaan,25,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997213,52.099208
Zilverschoonlaan,27,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997421,52.099165
Zilverschoonlaan,29,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997069,52.098713
Zilverschoonlaan,31,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.997060,52.098697
Zilverschoonlaan,33,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996957,52.098509
Zilverschoonlaan,35,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996948,52.098492
Zilverschoonlaan,37,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996846,52.098304
Zilverschoonlaan,39,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996837,52.098288
Zilverschoonlaan,41,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996738,52.098100
Zilverschoonlaan,43,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996673,52.097980
Zilverschoonlaan,45,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996607,52.097860
Zilverschoonlaan,47,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996542,52.097740
Zilverschoonlaan,49,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996476,52.097620
Zilverschoonlaan,51,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996386,52.097461
Zilverschoonlaan,53,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996377,52.097444
Zilverschoonlaan,55,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996275,52.097256
Zilverschoonlaan,57,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996265,52.097240
Zilverschoonlaan,59,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996019,52.096976
Zilverschoonlaan,61,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996050,52.096970
Zilverschoonlaan,63,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.996020,52.096770
Zilverschoonlaan,65,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995955,52.096650
Zilverschoonlaan,67,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995877,52.096534
Zilverschoonlaan,69,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995805,52.096416
Zilverschoonlaan,71,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995760,52.096292
Zilverschoonlaan,73,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995682,52.096176
Zilverschoonlaan,75,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995610,52.096058
Zilverschoonlaan,77,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995566,52.095934
Zilverschoonlaan,79,,,3452AA,Vleuten,Utrecht,Utrecht,VBO,4.995515,52.095784
Zilverschoonlaan,4,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.998015,52.099746
Zilverschoonlaan,6,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997931,52.099525
Zilverschoonlaan,8,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997921,52.099508
Zilverschoonlaan,10,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997781,52.099335
Zilverschoonlaan,12,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997771,52.099318
Zilverschoonlaan,14,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997673,52.099136
Zilverschoonlaan,16,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997662,52.099119
Zilverschoonlaan,18,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997490,52.098606
Zilverschoonlaan,20,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997411,52.098484
Zilverschoonlaan,22,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997337,52.098348
Zilverschoonlaan,24,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997274,52.098243
Zilverschoonlaan,26,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997248,52.098112
Zilverschoonlaan,28,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997122,52.097925
Zilverschoonlaan,30,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.997113,52.097908
Zilverschoonlaan,32,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996979,52.097747
Zilverschoonlaan,34,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996970,52.097730
Zilverschoonlaan,36,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996877,52.097560
Zilverschoonlaan,38,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996868,52.097543
Zilverschoonlaan,40,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996775,52.097373
Zilverschoonlaan,42,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996766,52.097356
Zilverschoonlaan,44,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996685,52.097207
Zilverschoonlaan,46,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996617,52.097082
Zilverschoonlaan,48,,,3452AB,Vleuten,Utrecht,Utrecht,VBO,4.996665,52.096794
