openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ridderstraat,1,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636853,51.569205
Ridderstraat,2,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636907,51.569024
Ridderstraat,4,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636943,51.568981
Ridderstraat,5,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636963,51.569206
Ridderstraat,6,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636964,51.568916
Ridderstraat,7,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637006,51.569206
Ridderstraat,8,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636989,51.568837
Ridderstraat,9,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637049,51.569206
Ridderstraat,10,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637011,51.568766
Ridderstraat,11,A,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637095,51.569206
Ridderstraat,11,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636716,51.569361
Ridderstraat,12,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636921,51.568980
Ridderstraat,13,A,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637136,51.569206
Ridderstraat,13,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636627,51.569408
Ridderstraat,14,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636942,51.568915
Ridderstraat,15,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636731,51.569593
Ridderstraat,16,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636966,51.568837
Ridderstraat,17,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637283,51.569285
Ridderstraat,18,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.636990,51.568762
Ridderstraat,19,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637518,51.569274
Ridderstraat,20,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637438,51.569034
Ridderstraat,21,,,4872AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.637715,51.569275
