openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oranjekanaal N.Z.,29,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.626623,52.869278
Oranjekanaal N.Z.,30,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.629396,52.868063
Oranjekanaal N.Z.,31,L,1,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632292,52.867083
Oranjekanaal N.Z.,31,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632194,52.867243
Oranjekanaal N.Z.,32,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632677,52.866986
Oranjekanaal N.Z.,33,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.633105,52.866883
Oranjekanaal N.Z.,34,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.633883,52.866551
Oranjekanaal N.Z.,35,T,1,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.636518,52.865687
Oranjekanaal N.Z.,35,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.636184,52.866006
Oranjekanaal N.Z.,37,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638612,52.865235
Oranjekanaal N.Z.,38,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.640628,52.864593
Oranjekanaal N.Z.,39,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.642771,52.864220
Oranjekanaal N.Z.,40,,,9432TR,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.648817,52.862233
Oranjekanaal Z.Z.,11,,,9432TS,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.636039,52.865100
Oranjekanaal Z.Z.,12,,,9432TS,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.636730,52.864850
Oranjekanaal Z.Z.,13,,,9432TS,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.637954,52.864540
Oranjekanaal Z.Z.,14,,,9432TS,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638922,52.864117
Oranjekanaal Z.Z.,15,,,9432TS,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.642127,52.863148
Schoonloërweg,1,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638128,52.868044
Schoonloërweg,2,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638252,52.869238
Schoonloërweg,3,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638317,52.868410
Schoonloërweg,4,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638363,52.869497
Schoonloërweg,5,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.638986,52.868960
Schoonloërweg,7,,,9432TT,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.639176,52.869363
Tilbrugstraat,1,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632069,52.863380
Tilbrugstraat,2,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.631172,52.863677
Tilbrugstraat,3,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632491,52.863564
Tilbrugstraat,4,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.631809,52.864137
Tilbrugstraat,5,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.635613,52.865275
Tilbrugstraat,6,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.632513,52.864355
Tilbrugstraat,8,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.633344,52.864840
Tilbrugstraat,10,,,9432TV,Zuidveld,Midden-Drenthe,Drenthe,VBO,6.634623,52.865438
