openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grote Kerk,1,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223809,51.694452
Grote Kerk,2,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223090,51.694323
Grote Kerk,3,A,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224319,51.694365
Grote Kerk,3,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224174,51.694434
Grote Kerk,4,A,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223353,51.694279
Grote Kerk,4,B,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223332,51.694283
Grote Kerk,4,C,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223304,51.694288
Grote Kerk,4,D,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223353,51.694245
Grote Kerk,4,E,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223330,51.694249
Grote Kerk,4,F,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223302,51.694253
Grote Kerk,4,G,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223463,51.693899
Grote Kerk,4,H,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223280,51.694256
Grote Kerk,4,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223367,51.694277
Grote Kerk,5,A,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224406,51.694407
Grote Kerk,5,B,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224539,51.694429
Grote Kerk,5,C,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224460,51.694490
Grote Kerk,5,D,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224563,51.694487
Grote Kerk,5,E,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224575,51.694541
Grote Kerk,5,F,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224498,51.694557
Grote Kerk,5,G,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223423,51.693906
Grote Kerk,5,H,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224313,51.694506
Grote Kerk,5,J,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224341,51.694577
Grote Kerk,5,K,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224425,51.694574
Grote Kerk,5,M,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224403,51.694501
Grote Kerk,5,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.224505,51.694391
Grote Kerk,6,A,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223588,51.694243
Grote Kerk,6,B,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223570,51.694245
Grote Kerk,6,C,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223552,51.694248
Grote Kerk,6,D,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223593,51.694206
Grote Kerk,6,E,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223570,51.694209
Grote Kerk,6,F,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223549,51.694213
Grote Kerk,6,G,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223384,51.693914
Grote Kerk,6,H,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223530,51.694216
Grote Kerk,6,,,5251AA,Vlijmen,Heusden,Noord-Brabant,VBO,5.223619,51.694238
