openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Diepstraat,1,a,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.641397,51.454719
Diepstraat,1,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.641702,51.454541
Diepstraat,3,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.641223,51.454825
Diepstraat,5,a,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.641019,51.454986
Diepstraat,5,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.641077,51.454950
Diepstraat,7,a,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640815,51.455146
Diepstraat,7,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640873,51.455102
Diepstraat,9,a,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640581,51.455325
Diepstraat,9,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640698,51.455235
Diepstraat,11,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640479,51.455405
Diepstraat,13,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640349,51.455485
Diepstraat,15,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640218,51.455574
Diepstraat,17,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640159,51.455619
Diepstraat,19,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.640014,51.455708
Diepstraat,21,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639941,51.455752
Diepstraat,23,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639825,51.455841
Diepstraat,25,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639752,51.455886
Diepstraat,29,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639346,51.456090
Diepstraat,31,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639273,51.456152
Diepstraat,33,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639142,51.456232
Diepstraat,35,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.639084,51.456277
Diepstraat,39,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.638556,51.456428
Diepstraat,41,,,4884AA,Wernhout,Zundert,Noord-Brabant,VBO,4.638284,51.456811
Diepstraat,2,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.642252,51.454373
Diepstraat,4,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.641498,51.455054
Diepstraat,12,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.641167,51.455589
Diepstraat,16,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640706,51.455649
Diepstraat,18,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640633,51.455693
Diepstraat,20,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640502,51.455783
Diepstraat,22,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640429,51.455827
Diepstraat,24,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640313,51.455916
Diepstraat,26,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640240,51.455961
Diepstraat,28,a,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639760,51.456272
Diepstraat,28,b,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639687,51.456317
Diepstraat,28,c,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639557,51.456397
Diepstraat,28,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.640081,51.456005
Diepstraat,30,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639440,51.456477
Diepstraat,32,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639324,51.456557
Diepstraat,34,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.639135,51.456691
Diepstraat,36,,,4884AB,Wernhout,Zundert,Noord-Brabant,VBO,4.638989,51.456789
Dahliastraat,5,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.643208,51.457481
Dahliastraat,7,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.643080,51.457399
Dahliastraat,9,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.643008,51.457363
Dahliastraat,11,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642651,51.457199
Dahliastraat,13,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642552,51.457144
Dahliastraat,15,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642395,51.457062
Dahliastraat,17,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642323,51.457026
Dahliastraat,19,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642166,51.456953
Dahliastraat,21,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.642095,51.456916
Dahliastraat,23,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641795,51.456771
Dahliastraat,25,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641707,51.456742
Dahliastraat,27,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641538,51.456679
Dahliastraat,29,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641452,51.456652
Dahliastraat,31,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641266,51.456596
Dahliastraat,33,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.641180,51.456560
Dahliastraat,35,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.640851,51.456441
Dahliastraat,37,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.640765,51.456413
Dahliastraat,39,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.640608,51.456350
Dahliastraat,41,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.640522,51.456322
Dahliastraat,43,,,4884AC,Wernhout,Zundert,Noord-Brabant,VBO,4.640322,51.456231
Dahliastraat,6,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.643032,51.457695
Dahliastraat,8,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642932,51.457641
Dahliastraat,10,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642803,51.457577
Dahliastraat,12,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642718,51.457523
Dahliastraat,14,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642561,51.457459
Dahliastraat,16,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642475,51.457413
Dahliastraat,18,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642333,51.457340
Dahliastraat,20,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642261,51.457286
Dahliastraat,22,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642147,51.457222
Dahliastraat,24,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.642047,51.457177
Dahliastraat,26,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641890,51.457104
Dahliastraat,30,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641576,51.456967
Dahliastraat,32,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641476,51.456939
Dahliastraat,34,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641318,51.456884
Dahliastraat,36,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641233,51.456857
Dahliastraat,38,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.641089,51.456811
Dahliastraat,40,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640989,51.456774
Dahliastraat,42,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640846,51.456729
Dahliastraat,44,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640732,51.456692
Dahliastraat,46,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640603,51.456655
Dahliastraat,48,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640503,51.456610
Dahliastraat,50,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640360,51.456546
Dahliastraat,52,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640260,51.456509
Dahliastraat,54,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.640117,51.456436
Dahliastraat,56,,,4884AD,Wernhout,Zundert,Noord-Brabant,VBO,4.639989,51.456364
Cactusstraat,1,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641463,51.455959
Cactusstraat,2,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641720,51.456096
Cactusstraat,3,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641361,51.456031
Cactusstraat,4,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641618,51.456176
Cactusstraat,5,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641245,51.456111
Cactusstraat,6,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641559,51.456239
Cactusstraat,7,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641158,51.456164
Cactusstraat,8,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641443,51.456310
Cactusstraat,9,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641070,51.456254
Cactusstraat,10,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641370,51.456372
Cactusstraat,11,,,4884AE,Wernhout,Zundert,Noord-Brabant,VBO,4.641026,51.456298
Mignonstraat,1,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642305,51.456405
Mignonstraat,2,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642605,51.456542
Mignonstraat,3,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642246,51.456450
Mignonstraat,4,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642517,51.456604
Mignonstraat,5,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642101,51.456548
Mignonstraat,6,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642401,51.456685
Mignonstraat,7,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642043,51.456592
Mignonstraat,8,,,4884AG,Wernhout,Zundert,Noord-Brabant,VBO,4.642328,51.456738
