openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Drostlaan,3,,,6941AA,Didam,Montferland,Gelderland,VBO,6.125317,51.939136
Drostlaan,5,,,6941AA,Didam,Montferland,Gelderland,VBO,6.125142,51.939119
Drostlaan,7,,,6941AA,Didam,Montferland,Gelderland,VBO,6.124910,51.939102
Drostlaan,9,,,6941AA,Didam,Montferland,Gelderland,VBO,6.124749,51.939094
Drostlaan,11,,,6941AA,Didam,Montferland,Gelderland,VBO,6.124487,51.939033
Drostlaan,13,,,6941AA,Didam,Montferland,Gelderland,VBO,6.124326,51.938998
Drostlaan,15,,,6941AA,Didam,Montferland,Gelderland,VBO,6.124093,51.938954
Drostlaan,17,,,6941AA,Didam,Montferland,Gelderland,VBO,6.123917,51.938893
Drostlaan,19,,,6941AA,Didam,Montferland,Gelderland,VBO,6.123752,51.938851
Drostlaan,2,,,6941AB,Didam,Montferland,Gelderland,VBO,6.127406,51.939707
Drostlaan,6,,,6941AB,Didam,Montferland,Gelderland,VBO,6.126954,51.939647
Drostlaan,8,,,6941AB,Didam,Montferland,Gelderland,VBO,6.126721,51.939594
Drostlaan,10,,,6941AB,Didam,Montferland,Gelderland,VBO,6.126473,51.939542
Drostlaan,12,,,6941AB,Didam,Montferland,Gelderland,VBO,6.125191,51.939433
Drostlaan,14,,,6941AB,Didam,Montferland,Gelderland,VBO,6.125060,51.939425
Drostlaan,16,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124857,51.939417
Drostlaan,18,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124726,51.939418
Drostlaan,20,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124609,51.939374
Drostlaan,22,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124361,51.939348
Drostlaan,24,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124157,51.939305
Drostlaan,26,,,6941AB,Didam,Montferland,Gelderland,VBO,6.124010,51.939207
Drostlaan,28,,,6941AB,Didam,Montferland,Gelderland,VBO,6.123698,51.939082
Kerkstraat,1,a,,6941AC,Didam,Montferland,Gelderland,VBO,6.127910,51.940078
Kerkstraat,1,,,6941AC,Didam,Montferland,Gelderland,VBO,6.127910,51.940078
Kerkstraat,3,a,,6941AC,Didam,Montferland,Gelderland,VBO,6.127910,51.940078
Kerkstraat,3,,,6941AC,Didam,Montferland,Gelderland,VBO,6.127910,51.940078
Kerkstraat,5,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128169,51.940088
Kerkstraat,7,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128346,51.940240
Kerkstraat,9,A,,6941AC,Didam,Montferland,Gelderland,VBO,6.128500,51.940403
Kerkstraat,9,B,,6941AC,Didam,Montferland,Gelderland,VBO,6.128500,51.940403
Kerkstraat,9,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128500,51.940403
Kerkstraat,11,a,,6941AC,Didam,Montferland,Gelderland,VBO,6.128500,51.940403
Kerkstraat,11,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128500,51.940403
Kerkstraat,19,A,,6941AC,Didam,Montferland,Gelderland,VBO,6.128576,51.941874
Kerkstraat,19,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128561,51.941794
Kerkstraat,21,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128652,51.942072
Kerkstraat,23,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128669,51.942224
Kerkstraat,25,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128657,51.942359
Kerkstraat,29,,,6941AC,Didam,Montferland,Gelderland,VBO,6.128589,51.942620
Kerkstraat,31,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128535,51.942881
Kerkstraat,33,A,,6941AD,Didam,Montferland,Gelderland,VBO,6.128405,51.942963
Kerkstraat,33,B,,6941AD,Didam,Montferland,Gelderland,VBO,6.128318,51.942973
Kerkstraat,33,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128507,51.942954
Kerkstraat,35,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128465,51.943080
Kerkstraat,37,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128452,51.943134
Kerkstraat,39,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128463,51.943253
Kerkstraat,41,,,6941AD,Didam,Montferland,Gelderland,VBO,6.128396,51.943305
Kerkstraat,47,,,6941AE,Didam,Montferland,Gelderland,VBO,6.128740,51.943869
Kerkstraat,49,,,6941AE,Didam,Montferland,Gelderland,VBO,6.128673,51.944427
