openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Varelseweg,2,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726958,52.362817
Varelseweg,8,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726570,52.363380
Varelseweg,10,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726515,52.363456
Varelseweg,12,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726361,52.363997
Varelseweg,14,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726389,52.364121
Varelseweg,22,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.727204,52.365266
Varelseweg,24,a,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.727448,52.365663
Varelseweg,24,b,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.727657,52.365704
Varelseweg,24,c,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.727604,52.366107
Varelseweg,24,d,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.727398,52.366057
Varelseweg,26,a,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726778,52.365898
Varelseweg,26,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.726845,52.365804
Varelseweg,40,a,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.724788,52.367780
Varelseweg,40,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.724673,52.367786
Varelseweg,42,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.725035,52.367847
Varelseweg,50,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.724467,52.369124
Varelseweg,60,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.724112,52.369848
Varelseweg,74,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.723363,52.371798
Varelseweg,76,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.723101,52.371972
Varelseweg,80,a,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.722412,52.372808
Varelseweg,80,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.722321,52.372777
Varelseweg,100,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.719911,52.374733
Varelseweg,102,a,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.719674,52.374985
Varelseweg,102,,,8077RA,Hulshorst,Nunspeet,Gelderland,VBO,5.719667,52.374910
Varelseweg,23,a,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.724804,52.364791
Varelseweg,23,,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.725035,52.364756
Varelseweg,25,,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.724907,52.365229
Varelseweg,39,,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.720728,52.366913
Varelseweg,63,,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.723403,52.370138
Varelseweg,65,,0001,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.723307,52.370483
Varelseweg,65,,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.723355,52.370330
Varelseweg,211,a,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.708076,52.382546
Varelseweg,211,b,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.707455,52.382785
Varelseweg,211,c,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.707246,52.382953
Varelseweg,211,d,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704866,52.381960
Varelseweg,211,e,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703753,52.381636
Varelseweg,211,f,,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703654,52.381593
Varelseweg,211,,0002,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.697411,52.379960
Varelseweg,211,,0003,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.697170,52.379911
Varelseweg,211,,0004,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.696941,52.379857
Varelseweg,211,,0005,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.696711,52.379806
Varelseweg,211,,0006,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.696466,52.379751
Varelseweg,211,,0007,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.696236,52.379702
Varelseweg,211,,0008,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695770,52.379536
Varelseweg,211,,0009,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695895,52.379679
Varelseweg,211,,0010,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695877,52.379798
Varelseweg,211,,0011,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695939,52.379923
Varelseweg,211,,0012,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695975,52.380062
Varelseweg,211,,0013,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695969,52.380204
Varelseweg,211,,0014,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695891,52.380322
Varelseweg,211,,0015,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695773,52.380431
Varelseweg,211,,0016,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695526,52.380592
Varelseweg,211,,0017,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.695817,52.380639
Varelseweg,211,,0018,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.696058,52.380671
Varelseweg,211,,0019,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.697555,52.380808
Varelseweg,211,,0020,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.697924,52.380861
Varelseweg,211,,0021,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.698228,52.380906
Varelseweg,211,,0022,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.698523,52.380926
Varelseweg,211,,0023,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.698870,52.380977
Varelseweg,211,,0024,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.699128,52.381006
Varelseweg,211,,0025,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.699500,52.381062
Varelseweg,211,,0026,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.699740,52.381138
Varelseweg,211,,0700,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701898,52.382062
Varelseweg,211,,0701,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701561,52.381935
Varelseweg,211,,0702,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701725,52.381844
Varelseweg,211,,0706,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702571,52.381747
Varelseweg,211,,0707,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702290,52.381769
Varelseweg,211,,0708,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702191,52.381848
Varelseweg,211,,0709,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702098,52.381966
Varelseweg,211,,0710,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700999,52.381673
Varelseweg,211,,0711,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701149,52.381581
Varelseweg,211,,0718,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701467,52.381695
Varelseweg,211,,0719,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.701353,52.381840
Varelseweg,211,,0720,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700785,52.381540
Varelseweg,211,,0721,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700948,52.381387
Varelseweg,211,,0726,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700718,52.381302
Varelseweg,211,,0727,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700604,52.381451
Varelseweg,211,,0728,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700348,52.381305
Varelseweg,211,,0729,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700459,52.381173
Varelseweg,211,,0732,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700380,52.380850
Varelseweg,211,,0734,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700172,52.381071
Varelseweg,211,,0735,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.700033,52.381189
Varelseweg,211,,1001,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702795,52.381959
Varelseweg,211,,1002,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703057,52.382219
Varelseweg,211,,1003,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702940,52.382051
Varelseweg,211,,1005,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702719,52.382075
Varelseweg,211,,1006,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702722,52.382309
Varelseweg,211,,1007,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702514,52.382121
Varelseweg,211,,1008,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702567,52.382341
Varelseweg,211,,1009,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702341,52.382149
Varelseweg,211,,1010,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702408,52.382399
Varelseweg,211,,1011,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702086,52.382224
Varelseweg,211,,1012,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702225,52.382447
Varelseweg,211,,1014,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703164,52.382385
Varelseweg,211,,1016,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702953,52.382435
Varelseweg,211,,1017,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703271,52.382501
Varelseweg,211,,1018,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702754,52.382486
Varelseweg,211,,1019,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703106,52.382582
Varelseweg,211,,1020,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702448,52.382551
Varelseweg,211,,1021,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702902,52.382653
Varelseweg,211,,1022,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.702659,52.382732
Varelseweg,211,,1101,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704596,52.382064
Varelseweg,211,,1102,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704409,52.382186
Varelseweg,211,,1103,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704449,52.381990
Varelseweg,211,,1104,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704249,52.382094
Varelseweg,211,,1105,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704280,52.381903
Varelseweg,211,,1106,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704066,52.382009
Varelseweg,211,,1107,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704111,52.381815
Varelseweg,211,,1108,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703963,52.381924
Varelseweg,211,,1110,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.703829,52.382122
Varelseweg,211,,1111,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704011,52.382210
Varelseweg,211,,1112,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704184,52.382303
Varelseweg,211,,1113,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704346,52.382386
Varelseweg,211,,1114,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704533,52.382456
Varelseweg,211,,1115,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704380,52.382533
Varelseweg,211,,1116,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704286,52.382597
Varelseweg,211,,1117,8077RB,Hulshorst,Nunspeet,Gelderland,VBO,5.704201,52.382440
