openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Boisotring,1,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508302,52.052598
Van Boisotring,3,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508264,52.052556
Van Boisotring,5,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508265,52.052508
Van Boisotring,7,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508266,52.052460
Van Boisotring,9,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508267,52.052412
Van Boisotring,11,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508268,52.052360
Van Boisotring,13,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508269,52.052312
Van Boisotring,15,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508270,52.052264
Van Boisotring,17,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508271,52.052217
Van Boisotring,19,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508272,52.052168
Van Boisotring,21,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508271,52.052075
Van Boisotring,23,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508328,52.051994
Van Boisotring,25,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508376,52.051912
Van Boisotring,27,A,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508071,52.051907
Van Boisotring,27,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.508200,52.051887
Van Boisotring,29,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507934,52.051946
Van Boisotring,31,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507858,52.051948
Van Boisotring,33,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507779,52.051947
Van Boisotring,35,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507699,52.051946
Van Boisotring,37,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507625,52.051946
Van Boisotring,39,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507547,52.051946
Van Boisotring,41,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507418,52.051918
Van Boisotring,43,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507339,52.051919
Van Boisotring,45,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507258,52.051917
Van Boisotring,47,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507185,52.051917
Van Boisotring,49,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507105,52.051916
Van Boisotring,51,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507026,52.051914
Van Boisotring,53,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506950,52.051915
Van Boisotring,55,,,2722AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506871,52.051913
Van Boisotring,57,,,2722AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506704,52.052099
Van Boisotring,59,,,2722AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506627,52.052098
Van Boisotring,61,,,2722AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506548,52.052098
