openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groeningsestraat,1,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.004191,51.604333
Groeningsestraat,3,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.003776,51.604551
Groeningsestraat,5,a,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001207,51.605706
Groeningsestraat,5,b,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001710,51.605497
Groeningsestraat,5,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.002312,51.605233
Groeningsestraat,7,a,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000979,51.605878
Groeningsestraat,7,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001239,51.605904
Groeningsestraat,9,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000937,51.606004
Groeningsestraat,11,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000794,51.606104
Groeningsestraat,13,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000724,51.606266
Groeningsestraat,15,a,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000079,51.606620
Groeningsestraat,15,b,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999878,51.606720
Groeningsestraat,15,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000337,51.606439
Groeningsestraat,17,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999389,51.606821
Groeningsestraat,19,,,5826AA,Groeningen,Boxmeer,Noord-Brabant,VBO,5.998799,51.606941
Groeningsestraat,23,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.998405,51.607752
Groeningsestraat,25,a,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.997590,51.608305
Groeningsestraat,25,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.997618,51.608215
Groeningsestraat,27,a,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.997003,51.608640
Groeningsestraat,27,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.997303,51.608441
Groeningsestraat,29,a,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996170,51.608986
Groeningsestraat,29,b,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995941,51.609167
Groeningsestraat,29,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996602,51.608912
Groeningsestraat,31,a,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995154,51.609784
Groeningsestraat,31,b,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994974,51.609873
Groeningsestraat,31,c,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994759,51.610022
Groeningsestraat,31,d,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994550,51.610133
Groeningsestraat,31,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995715,51.609537
Groeningsestraat,33,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994354,51.610281
Groeningsestraat,35,,,5826AB,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994225,51.610336
Groeningsestraat,2,a,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.003857,51.605207
Groeningsestraat,2,b,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.002977,51.605326
Groeningsestraat,2,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.003423,51.605146
Groeningsestraat,4,a,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.002362,51.605691
Groeningsestraat,4,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.002908,51.605376
Groeningsestraat,6,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001887,51.605765
Groeningsestraat,10,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001629,51.605920
Groeningsestraat,12,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001543,51.605974
Groeningsestraat,14,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001385,51.606056
Groeningsestraat,16,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001256,51.606128
Groeningsestraat,18,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.001113,51.606219
Groeningsestraat,20,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000985,51.606372
Groeningsestraat,22,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000699,51.606518
Groeningsestraat,24,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000513,51.606645
Groeningsestraat,26,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,6.000098,51.606925
Groeningsestraat,28,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999682,51.607134
Groeningsestraat,30,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999510,51.607252
Groeningsestraat,32,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999167,51.607461
Groeningsestraat,34,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.999054,51.607668
Groeningsestraat,36,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.998666,51.607832
Groeningsestraat,38,,,5826AC,Groeningen,Boxmeer,Noord-Brabant,VBO,5.998252,51.608113
Groeningsestraat,40,a,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996936,51.609072
Groeningsestraat,40,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996864,51.609082
Groeningsestraat,42,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996680,51.609334
Groeningsestraat,44,a,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995622,51.610095
Groeningsestraat,44,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.996108,51.609778
Groeningsestraat,46,a,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995005,51.610368
Groeningsestraat,46,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.995306,51.610222
Groeningsestraat,48,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994833,51.610477
Groeningsestraat,50,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994560,51.610595
Groeningsestraat,52,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.994085,51.610714
Groeningsestraat,54,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.993756,51.610941
Groeningsestraat,56,,,5826AD,Groeningen,Boxmeer,Noord-Brabant,VBO,5.993295,51.610970
