openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Knegselseweg,2,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356758,51.379688
Knegselseweg,4,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356452,51.380015
Knegselseweg,5,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356215,51.379572
Knegselseweg,6,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356342,51.380175
Knegselseweg,7,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356155,51.379692
Knegselseweg,8,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356271,51.380286
Knegselseweg,9,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356113,51.379843
Knegselseweg,10,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356178,51.380441
Knegselseweg,13,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.355868,51.380077
Knegselseweg,15,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.355827,51.380123
Knegselseweg,17,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.355830,51.380268
Knegselseweg,19,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.355716,51.380396
Knegselseweg,20,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356277,51.381906
Knegselseweg,22,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.356630,51.381997
Knegselseweg,23,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.354584,51.382195
Knegselseweg,24,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.358108,51.382505
Knegselseweg,30,,,5524AA,Steensel,Eersel,Noord-Brabant,VBO,5.357561,51.384424
Koppelen,1,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.350348,51.378631
Koppelen,3,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.349992,51.378579
Koppelen,5,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.349668,51.378491
Koppelen,9,a,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.348492,51.377859
Koppelen,9,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.348435,51.377976
Koppelen,10,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.347980,51.378995
Koppelen,11,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.347563,51.378478
Koppelen,12,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.346844,51.378829
Koppelen,16,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.346233,51.378751
Koppelen,18,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.344173,51.378184
Koppelen,21,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.341032,51.376814
Koppelen,22,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.340329,51.377060
Koppelen,24,,,5524AB,Steensel,Eersel,Noord-Brabant,VBO,5.340165,51.377012
Kerkdijkje,1,,,5524AC,Steensel,Eersel,Noord-Brabant,VBO,5.351117,51.379057
Kerkdijkje,3,,,5524AC,Steensel,Eersel,Noord-Brabant,VBO,5.351036,51.379306
