openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gironde,1,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436099,52.136461
Gironde,3,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436146,52.136411
Gironde,5,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436143,52.136358
Gironde,7,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436156,52.136314
Gironde,9,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436158,52.136258
Gironde,11,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436150,52.136207
Gironde,13,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436135,52.136158
Gironde,15,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436052,52.136129
Gironde,17,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436117,52.136056
Gironde,19,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436067,52.136011
Gironde,21,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.436042,52.135965
Gironde,23,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.435979,52.135934
Gironde,25,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.435928,52.135900
Gironde,27,,,3831AA,Leusden,Leusden,Utrecht,VBO,5.435858,52.135872
Gironde,2,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435607,52.136518
Gironde,4,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435595,52.136476
Gironde,6,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435551,52.136431
Gironde,8,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435522,52.136396
Gironde,10,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435505,52.136349
Gironde,12,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435480,52.136303
Gironde,14,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435462,52.136256
Gironde,16,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435450,52.136213
Gironde,18,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435390,52.136151
Gironde,20,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435448,52.136114
Gironde,22,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435452,52.136072
Gironde,24,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435463,52.136029
Gironde,26,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435470,52.135986
Gironde,28,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435489,52.135940
Gironde,30,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435507,52.135883
Gironde,32,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435531,52.135844
Gironde,34,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435564,52.135807
Gironde,36,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435586,52.135732
Gironde,38,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.435642,52.135719
Linieweg,1,,,3831AB,Leusden,Leusden,Utrecht,VBO,5.438011,52.141688
Gironde,40,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435689,52.135685
Gironde,42,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435749,52.135652
Gironde,44,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435799,52.135622
Gironde,46,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435864,52.135599
Gironde,48,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435917,52.135575
Gironde,50,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.435982,52.135546
Gironde,52,,,3831AC,Leusden,Leusden,Utrecht,VBO,5.436045,52.135523
Henegouwen,1,,,3831AD,Leusden,Leusden,Utrecht,VBO,5.437275,52.136445
Henegouwen,3,,,3831AD,Leusden,Leusden,Utrecht,VBO,5.437348,52.136410
Henegouwen,5,,,3831AD,Leusden,Leusden,Utrecht,VBO,5.437379,52.136363
