openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wilgenpad,1,,,6974AA,Leuvenheim,Brummen,Gelderland,VBO,6.132211,52.070597
Wilgenpad,2,,,6974AA,Leuvenheim,Brummen,Gelderland,VBO,6.134310,52.071439
Wilgenpad,3,,,6974AA,Leuvenheim,Brummen,Gelderland,VBO,6.131821,52.070421
Wilgenpad,4,,,6974AA,Leuvenheim,Brummen,Gelderland,VBO,6.133242,52.071622
Schansweg,2,,,6974AB,Leuvenheim,Brummen,Gelderland,VBO,6.142379,52.073390
Schansweg,4,,,6974AB,Leuvenheim,Brummen,Gelderland,VBO,6.142456,52.073382
Oudeweg,1,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.148496,52.078018
Oudeweg,3,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.149172,52.078101
Oudeweg,9,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.149549,52.078106
Oudeweg,13,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.149899,52.078072
Oudeweg,15,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.148849,52.077833
Oudeweg,17,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.148744,52.077828
Oudeweg,19,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.147610,52.077009
Oudeweg,21,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.147569,52.076941
Oudeweg,23,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.147272,52.076649
Oudeweg,25,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.147075,52.076455
Oudeweg,27,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.146639,52.075825
Oudeweg,29,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.146039,52.075414
Oudeweg,33,,,6974AC,Leuvenheim,Brummen,Gelderland,VBO,6.145660,52.075152
Oudeweg,35,,,6974AD,Leuvenheim,Brummen,Gelderland,VBO,6.145309,52.074920
Oudeweg,37,,,6974AD,Leuvenheim,Brummen,Gelderland,VBO,6.145113,52.074824
Oudeweg,39,,,6974AD,Leuvenheim,Brummen,Gelderland,VBO,6.145009,52.074722
